time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:33:27.682054,3836,541,14,1,0,0
21:33:27.682056,3836,541,14,4,3,0
21:33:27.712441,3836,544,4,1,0,0
21:33:27.712443,3836,544,4,4,3,0
21:33:27.743737,3836,546,15,1,0,0
21:33:27.743739,3836,546,15,4,3,0
21:33:27.761997,960,548,5,1,0,0
21:33:27.761998,960,548,5,4,3,0
21:33:27.866657,3836,556,16,1,0,0
21:33:27.866658,3836,556,16,4,3,0
21:33:27.891052,960,558,16,1,0,0
21:33:27.891054,960,558,16,4,3,0
21:33:27.896349,3836,559,4,1,0,0
21:33:27.896350,3836,559,4,4,3,0
21:33:27.926255,3836,561,14,1,0,0
21:33:27.926256,3836,561,14,4,3,0
21:33:27.956815,3836,564,4,1,0,0
21:33:27.956816,3836,564,4,4,3,0
21:33:28.019189,960,569,6,1,0,0
21:33:28.019190,960,569,6,4,3,0
21:33:28.080233,3836,574,5,1,0,0
21:33:28.080234,3836,574,5,4,3,0
21:33:28.146415,960,579,14,1,0,0
21:33:28.146416,960,579,14,4,3,0
21:33:28.176504,960,582,4,1,0,0
21:33:28.176505,960,582,4,4,3,0
21:33:28.207944,960,584,16,1,0,0
21:33:28.207945,960,584,16,4,3,0
21:33:28.208524,3836,584,17,1,0,0
21:33:28.208525,3836,584,17,4,3,0
21:33:28.328529,960,594,16,1,0,0
21:33:28.328531,960,594,16,4,3,0
21:33:28.334578,3836,595,6,1,0,0
21:33:28.334579,3836,595,6,4,3,0
21:33:28.394543,960,597,4,1,0,0
21:33:28.394544,960,597,4,4,3,0
21:33:28.424327,960,599,14,1,0,0
21:33:28.424329,960,599,14,4,3,0
21:33:28.454231,960,602,4,1,0,0
21:33:28.454232,960,602,4,4,3,0
21:33:28.496077,3836,605,14,1,0,0
21:33:28.496079,3836,605,14,4,3,0
21:33:28.574418,960,612,5,1,0,0
21:33:28.574421,960,612,5,4,3,0
21:33:28.621892,3836,616,4,1,0,0
21:33:28.621893,3836,616,4,4,3,0
21:33:28.651370,3836,618,15,1,0,0
21:33:28.651371,3836,618,15,4,3,0
21:33:28.698784,960,622,16,1,0,0
21:33:28.698786,960,622,16,4,3,0
21:33:28.774912,3836,629,6,1,0,0
21:33:28.774913,3836,629,6,4,3,0
21:33:28.822234,960,633,6,1,0,0
21:33:28.822236,960,633,6,4,3,0
21:33:28.898470,3836,639,15,1,0,0
21:33:28.898471,3836,639,15,4,3,0
21:33:28.945010,960,643,14,1,0,0
21:33:28.945012,960,643,14,4,3,0
21:33:29.016760,3836,649,16,1,0,0
21:33:29.016761,3836,649,16,4,3,0
21:33:29.044858,3836,652,4,1,0,0
21:33:29.044859,3836,652,4,4,3,0
21:33:29.068382,960,654,4,1,0,0
21:33:29.068383,960,654,4,4,3,0
21:33:29.074959,3836,654,15,1,0,0
21:33:29.074960,3836,654,15,4,3,0
21:33:29.099081,960,656,16,1,0,0
21:33:29.099082,960,656,16,4,3,0
21:33:29.193548,3836,664,16,1,0,0
21:33:29.193549,3836,664,16,4,3,0
21:33:29.217168,960,666,16,1,0,0
21:33:29.217170,960,666,16,4,3,0
21:33:29.221904,3836,667,4,1,0,0
21:33:29.221905,3836,667,4,4,3,0
21:33:29.245451,960,669,4,1,0,0
21:33:29.245453,960,669,4,4,3,0
21:33:29.251875,3836,669,15,1,0,0
21:33:29.251876,3836,669,15,4,3,0
21:33:29.361116,960,679,5,1,0,0
21:33:29.361117,960,679,5,4,3,0
21:33:29.372050,3836,680,4,1,0,0
21:33:29.372051,3836,680,4,4,3,0
21:33:29.436258,960,681,16,1,0,0
21:33:29.436260,960,681,16,4,3,0
21:33:29.446960,3836,682,15,1,0,0
21:33:29.446961,3836,682,15,4,3,0
21:33:29.555567,960,692,5,1,0,0
21:33:29.555568,960,692,5,4,3,0
21:33:29.562438,3836,692,17,1,0,0
21:33:29.562438,3836,692,17,4,3,0
21:33:29.589359,3836,695,4,1,0,0
21:33:29.589360,3836,695,4,4,3,0
21:33:29.675614,960,702,14,1,0,0
21:33:29.675616,960,702,14,4,3,0
21:33:29.704240,960,705,4,1,0,0
21:33:29.704242,960,705,4,4,3,0
21:33:29.704811,3836,705,5,1,0,0
21:33:29.704811,3836,705,5,4,3,0
21:33:29.733088,960,707,14,1,0,0
21:33:29.733090,960,707,14,4,3,0
21:33:29.733670,3836,707,15,1,0,0
21:33:29.733670,3836,707,15,4,3,0
21:33:29.849935,3836,717,16,1,0,0
21:33:29.849938,3836,717,16,4,3,0
21:33:29.854583,960,718,4,1,0,0
21:33:29.854584,960,718,4,4,3,0
21:33:29.877486,3836,720,4,1,0,0
21:33:29.877487,3836,720,4,4,3,0
21:33:29.883906,960,720,15,1,0,0
21:33:29.883907,960,720,15,4,3,0
21:33:29.906849,3836,722,15,1,0,0
21:33:29.906850,3836,722,15,4,3,0
21:33:29.999866,960,730,16,1,0,0
21:33:29.999868,960,730,16,4,3,0
21:33:30.022809,3836,732,16,1,0,0
21:33:30.022810,3836,732,16,4,3,0
21:33:30.027412,960,733,4,1,0,0
21:33:30.027413,960,733,4,4,3,0
21:33:30.050298,3836,735,4,1,0,0
21:33:30.050300,3836,735,4,4,3,0
21:33:30.079078,3836,737,14,1,0,0
21:33:30.079079,3836,737,14,4,3,0
21:33:30.107908,3836,740,4,1,0,0
21:33:30.107909,3836,740,4,4,3,0
21:33:30.137260,3836,742,15,1,0,0
21:33:30.137262,3836,742,15,4,3,0
21:33:30.142977,960,743,5,1,0,0
21:33:30.142978,960,743,5,4,3,0
21:33:30.171708,960,745,15,1,0,0
21:33:30.171709,960,745,15,4,3,0
21:33:30.252523,3836,752,16,1,0,0
21:33:30.252525,3836,752,16,4,3,0
21:33:30.287056,960,755,16,1,0,0
21:33:30.287058,960,755,16,4,3,0
21:33:30.373801,3836,763,6,1,0,0
21:33:30.373802,3836,763,6,4,3,0
21:33:30.436449,960,766,10,1,0,0
21:33:30.436451,960,766,10,4,3,0
21:33:30.519845,3836,773,16,1,0,0
21:33:30.519847,3836,773,16,4,3,0
21:33:30.558217,960,777,4,1,0,0
21:33:30.558219,960,777,4,4,3,0
21:33:30.638121,3836,784,6,1,0,0
21:33:30.638123,3836,784,6,4,3,0
21:33:30.671290,960,787,5,1,0,0
21:33:30.671291,960,787,5,4,3,0
21:33:30.756587,3836,794,15,1,0,0
21:33:30.756588,3836,794,15,4,3,0
21:33:30.790517,960,797,15,1,0,0
21:33:30.790518,960,797,15,4,3,0
21:33:30.818794,960,800,5,1,0,0
21:33:30.818796,960,800,5,4,3,0
21:33:30.870527,3836,804,16,1,0,0
21:33:30.870528,3836,804,16,4,3,0
21:33:30.899218,3836,807,6,1,0,0
21:33:30.899219,3836,807,6,4,3,0
21:33:30.939830,960,810,14,1,0,0
21:33:30.939831,960,810,14,4,3,0
21:33:30.968911,960,813,4,1,0,0
21:33:30.968912,960,813,4,4,3,0
21:33:30.997744,960,815,14,1,0,0
21:33:30.997745,960,815,14,4,3,0
21:33:31.015307,3836,817,5,1,0,0
21:33:31.015308,3836,817,5,4,3,0
21:33:31.026181,960,818,4,1,0,0
21:33:31.026182,960,818,4,4,3,0
21:33:31.044171,3836,819,15,1,0,0
21:33:31.044172,3836,819,15,4,3,0
21:33:31.144043,960,828,5,1,0,0
21:33:31.144045,960,828,5,4,3,0
21:33:31.162307,3836,829,16,1,0,0
21:33:31.162308,3836,829,16,4,3,0
21:33:31.172579,960,830,14,1,0,0
21:33:31.172580,960,830,14,4,3,0
21:33:31.201038,960,833,4,1,0,0
21:33:31.201040,960,833,4,4,3,0
21:33:31.281693,3836,840,6,1,0,0
21:33:31.281695,3836,840,6,4,3,0
21:33:31.320561,960,843,14,1,0,0
21:33:31.320563,960,843,14,4,3,0
21:33:31.400803,3836,850,15,1,0,0
21:33:31.400805,3836,850,15,4,3,0
21:33:31.429214,3836,853,5,1,0,0
21:33:31.429215,3836,853,5,4,3,0
21:33:31.434863,960,853,15,1,0,0
21:33:31.434863,960,853,15,4,3,0
21:33:31.463162,960,856,5,1,0,0
21:33:31.463163,960,856,5,4,3,0
21:33:31.614184,3836,863,15,1,0,0
21:33:31.614186,3836,863,15,4,3,0
21:33:31.655257,960,866,14,1,0,0
21:33:31.655258,960,866,14,4,3,0
21:33:31.685588,960,869,4,1,0,0
21:33:31.685589,960,869,4,4,3,0
21:33:31.713856,960,871,14,1,0,0
21:33:31.713857,960,871,14,4,3,0
21:33:31.737650,3836,873,16,1,0,0
21:33:31.737653,3836,873,16,4,3,0
21:33:31.765185,3836,876,4,1,0,0
21:33:31.765186,3836,876,4,4,3,0
21:33:31.794818,3836,878,15,1,0,0
21:33:31.794819,3836,878,15,4,3,0
21:33:31.835314,960,882,5,1,0,0
21:33:31.835316,960,882,5,4,3,0
21:33:31.910694,3836,888,16,1,0,0
21:33:31.910696,3836,888,16,4,3,0
21:33:31.938410,3836,891,4,1,0,0
21:33:31.938411,3836,891,4,4,3,0
21:33:31.950341,960,892,5,1,0,0
21:33:31.950342,960,892,5,4,3,0
21:33:31.968474,3836,893,14,1,0,0
21:33:31.968475,3836,893,14,4,3,0
21:33:32.005047,3836,896,4,1,0,0
21:33:32.005050,3836,896,4,4,3,0
21:33:32.081227,960,902,16,1,0,0
21:33:32.081228,960,902,16,4,3,0
21:33:32.120645,3836,906,5,1,0,0
21:33:32.120646,3836,906,5,4,3,0
21:33:32.148679,3836,908,14,1,0,0
21:33:32.148680,3836,908,14,4,3,0
21:33:32.176923,3836,911,4,1,0,0
21:33:32.176925,3836,911,4,4,3,0
21:33:32.201135,960,913,6,1,0,0
21:33:32.201136,960,913,6,4,3,0
21:33:32.205695,3836,913,14,1,0,0
21:33:32.205696,3836,913,14,4,3,0
21:33:32.234468,3836,916,4,1,0,0
21:33:32.234469,3836,916,4,4,3,0
21:33:32.263849,3836,918,15,1,0,0
21:33:32.263850,3836,918,15,4,3,0
21:33:32.320215,960,923,14,1,0,0
21:33:32.320216,960,923,14,4,3,0
21:33:32.348841,960,926,4,1,0,0
21:33:32.348842,960,926,4,4,3,0
21:33:32.377898,960,928,15,1,0,0
21:33:32.377900,960,928,15,4,3,0
21:33:32.378997,3836,928,17,1,0,0
21:33:32.378997,3836,928,17,4,3,0
21:33:32.405821,3836,931,4,1,0,0
21:33:32.405822,3836,931,4,4,3,0
21:33:32.434424,3836,933,14,1,0,0
21:33:32.434425,3836,933,14,4,3,0
21:33:32.462910,3836,936,4,1,0,0
21:33:32.462911,3836,936,4,4,3,0
21:33:32.492157,3836,938,15,1,0,0
21:33:32.492158,3836,938,15,4,3,0
21:33:32.492719,960,938,16,1,0,0
21:33:32.492720,960,938,16,4,3,0
21:33:32.520247,960,941,4,1,0,0
21:33:32.520248,960,941,4,4,3,0
21:33:32.549011,960,943,14,1,0,0
21:33:32.549012,960,943,14,4,3,0
21:33:32.624553,960,946,4,1,0,0
21:33:32.624555,960,946,4,4,3,0
21:33:32.699625,3836,948,16,1,0,0
21:33:32.699626,3836,948,16,4,3,0
21:33:32.727569,3836,951,4,1,0,0
21:33:32.727571,3836,951,4,4,3,0
21:33:32.756881,3836,953,14,1,0,0
21:33:32.756882,3836,953,14,4,3,0
21:33:32.786242,3836,956,4,1,0,0
21:33:32.786244,3836,956,4,4,3,0
21:33:32.786868,960,956,5,1,0,0
21:33:32.786869,960,956,5,4,3,0
21:33:32.903433,3836,966,5,1,0,0
21:33:32.903435,3836,966,5,4,3,0
21:33:32.909795,960,966,16,1,0,0
21:33:32.909796,960,966,16,4,3,0
21:33:33.026835,3836,976,16,1,0,0
21:33:33.026836,3836,976,16,4,3,0
21:33:33.034385,960,977,6,1,0,0
21:33:33.034386,960,977,6,4,3,0
21:33:33.149621,3836,987,6,1,0,0
21:33:33.149623,3836,987,6,4,3,0
21:33:33.154225,960,987,14,1,0,0
21:33:33.154226,960,987,14,4,3,0
21:33:33.270500,3836,997,14,1,0,0
21:33:33.270503,3836,997,14,4,3,0
21:33:33.277429,960,998,6,1,0,0
21:33:33.277430,960,998,6,4,3,0
21:33:33.299112,3836,1000,4,1,0,0
21:33:33.299113,3836,1000,4,4,3,0
21:33:33.328001,3836,1002,15,1,0,0
21:33:33.328002,3836,1002,15,4,3,0
21:33:33.396389,960,1008,15,1,0,0
21:33:33.396390,960,1008,15,4,3,0
21:33:33.443088,3836,1012,16,1,0,0
21:33:33.443089,3836,1012,16,4,3,0
21:33:33.471158,3836,1015,4,1,0,0
21:33:33.471159,3836,1015,4,4,3,0
21:33:33.499582,3836,1017,14,1,0,0
21:33:33.499583,3836,1017,14,4,3,0
21:33:33.512264,960,1018,16,1,0,0
21:33:33.512265,960,1018,16,4,3,0
21:33:33.528083,3836,1020,4,1,0,0
21:33:33.528084,3836,1020,4,4,3,0
21:33:33.539543,960,1021,4,1,0,0
21:33:33.539544,960,1021,4,4,3,0
21:33:33.662010,3836,6,5,1,0,0
21:33:33.662011,3836,6,5,4,3,0
21:33:33.673682,960,7,5,1,0,0
21:33:33.673683,960,7,5,4,3,0
21:33:33.704698,960,9,5,1,0,0
21:33:33.704700,960,9,5,4,3,0
21:33:33.733734,960,11,14,1,0,0
21:33:33.733735,960,11,14,4,3,0
21:33:33.762554,960,14,4,1,0,0
21:33:33.762555,960,14,4,4,3,0
21:33:33.791879,960,16,15,1,0,0
21:33:33.791881,960,16,15,4,3,0
21:33:33.792439,3836,16,16,1,0,0
21:33:33.792440,3836,16,16,4,3,0
21:33:33.907895,960,26,16,1,0,0
21:33:33.907896,960,26,16,4,3,0
21:33:33.913837,3836,27,6,1,0,0
21:33:33.913838,3836,27,6,4,3,0
21:33:33.936217,960,29,4,1,0,0
21:33:33.936218,960,29,4,4,3,0
21:33:33.965113,960,31,14,1,0,0
21:33:33.965114,960,31,14,4,3,0
21:33:33.993745,960,34,4,1,0,0
21:33:33.993746,960,34,4,4,3,0
21:33:34.033900,3836,37,14,1,0,0
21:33:34.033901,3836,37,14,4,3,0
21:33:34.063304,3836,40,4,1,0,0
21:33:34.063306,3836,40,4,4,3,0
21:33:34.092716,3836,42,15,1,0,0
21:33:34.092717,3836,42,15,4,3,0
21:33:34.110378,960,44,5,1,0,0
21:33:34.110379,960,44,5,4,3,0
21:33:34.208895,3836,52,16,1,0,0
21:33:34.208897,3836,52,16,4,3,0
21:33:34.232199,960,54,16,1,0,0
21:33:34.232201,960,54,16,4,3,0
21:33:34.236851,3836,55,4,1,0,0
21:33:34.236852,3836,55,4,4,3,0
21:33:34.265776,3836,57,14,1,0,0
21:33:34.265778,3836,57,14,4,3,0
21:33:34.294362,3836,60,4,1,0,0
21:33:34.294364,3836,60,4,4,3,0
21:33:34.323695,3836,62,15,1,0,0
21:33:34.323696,3836,62,15,4,3,0
21:33:34.355458,960,65,6,1,0,0
21:33:34.355459,960,65,6,4,3,0
21:33:34.443781,3836,72,16,1,0,0
21:33:34.443782,3836,72,16,4,3,0
21:33:34.479181,960,75,16,1,0,0
21:33:34.479183,960,75,16,4,3,0
21:33:34.566854,3836,83,6,1,0,0
21:33:34.566856,3836,83,6,4,3,0
21:33:34.601931,960,86,6,1,0,0
21:33:34.601932,960,86,6,4,3,0
21:33:34.688878,3836,93,16,1,0,0
21:33:34.688880,3836,93,16,4,3,0
21:33:34.723559,960,96,16,1,0,0
21:33:34.723560,960,96,16,4,3,0
21:33:34.809759,3836,104,6,1,0,0
21:33:34.809761,3836,104,6,4,3,0
21:33:34.838202,960,106,16,1,0,0
21:33:34.838203,960,106,16,4,3,0
21:33:34.865536,960,109,4,1,0,0
21:33:34.865537,960,109,4,4,3,0
21:33:34.929583,3836,114,15,1,0,0
21:33:34.929585,3836,114,15,4,3,0
21:33:35.002881,960,119,5,1,0,0
21:33:35.002882,960,119,5,4,3,0
21:33:35.031410,960,121,15,1,0,0
21:33:35.031412,960,121,15,4,3,0
21:33:35.066400,3836,124,16,1,0,0
21:33:35.066401,3836,124,16,4,3,0
21:33:35.093864,3836,127,4,1,0,0
21:33:35.093866,3836,127,4,4,3,0
21:33:35.128968,3836,129,14,1,0,0
21:33:35.128970,3836,129,14,4,3,0
21:33:35.157807,960,131,16,1,0,0
21:33:35.157808,960,131,16,4,3,0
21:33:35.162658,3836,132,4,1,0,0
21:33:35.162659,3836,132,4,4,3,0
21:33:35.188856,960,134,4,1,0,0
21:33:35.188858,960,134,4,4,3,0
21:33:35.196226,3836,134,15,1,0,0
21:33:35.196227,3836,134,15,4,3,0
21:33:35.221510,960,136,15,1,0,0
21:33:35.221512,960,136,15,4,3,0
21:33:35.313705,3836,144,16,1,0,0
21:33:35.313707,3836,144,16,4,3,0
21:33:35.336871,960,146,16,1,0,0
21:33:35.336872,960,146,16,4,3,0
21:33:35.341425,3836,147,4,1,0,0
21:33:35.341426,3836,147,4,4,3,0
21:33:35.364505,960,149,4,1,0,0
21:33:35.364507,960,149,4,4,3,0
21:33:35.370138,3836,149,14,1,0,0
21:33:35.370139,3836,149,14,4,3,0
21:33:35.392643,960,151,14,1,0,0
21:33:35.392644,960,151,14,4,3,0
21:33:35.398206,3836,152,4,1,0,0
21:33:35.398207,3836,152,4,4,3,0
21:33:35.420751,960,154,4,1,0,0
21:33:35.420752,960,154,4,4,3,0
21:33:35.426951,3836,154,15,1,0,0
21:33:35.426951,3836,154,15,4,3,0
21:33:35.535662,960,164,5,1,0,0
21:33:35.535663,960,164,5,4,3,0
21:33:35.542237,3836,164,16,1,0,0
21:33:35.542238,3836,164,16,4,3,0
21:33:35.569454,3836,167,4,1,0,0
21:33:35.569458,3836,167,4,4,3,0
21:33:35.597898,3836,169,14,1,0,0
21:33:35.597900,3836,169,14,4,3,0
21:33:35.626742,3836,172,4,1,0,0
21:33:35.626744,3836,172,4,4,3,0
21:33:35.656133,3836,174,15,1,0,0
21:33:35.656134,3836,174,15,4,3,0
21:33:35.656707,960,174,16,1,0,0
21:33:35.656708,960,174,16,4,3,0
21:33:35.772911,3836,184,16,1,0,0
21:33:35.772913,3836,184,16,4,3,0
21:33:35.779206,960,185,6,1,0,0
21:33:35.779207,960,185,6,4,3,0
21:33:35.897572,3836,195,6,1,0,0
21:33:35.897574,3836,195,6,4,3,0
21:33:35.902109,960,195,14,1,0,0
21:33:35.902109,960,195,14,4,3,0
21:33:35.930645,960,198,4,1,0,0
21:33:35.930647,960,198,4,4,3,0
21:33:35.959771,960,200,15,1,0,0
21:33:35.959773,960,200,15,4,3,0
21:33:36.019549,3836,205,16,1,0,0
21:33:36.019550,3836,205,16,4,3,0
21:33:36.080501,960,210,16,1,0,0
21:33:36.080502,960,210,16,4,3,0
21:33:36.109579,960,213,4,1,0,0
21:33:36.109580,960,213,4,4,3,0
21:33:36.140055,960,215,14,1,0,0
21:33:36.140056,960,215,14,4,3,0
21:33:36.147387,3836,216,6,1,0,0
21:33:36.147387,3836,216,6,4,3,0
21:33:36.170635,960,218,4,1,0,0
21:33:36.170636,960,218,4,4,3,0
21:33:36.202176,960,220,15,1,0,0
21:33:36.202177,960,220,15,4,3,0
21:33:36.276076,3836,226,15,1,0,0
21:33:36.276078,3836,226,15,4,3,0
21:33:36.325483,960,230,16,1,0,0
21:33:36.325485,960,230,16,4,3,0
21:33:36.354856,960,233,4,1,0,0
21:33:36.354857,960,233,4,4,3,0
21:33:36.385352,960,235,14,1,0,0
21:33:36.385353,960,235,14,4,3,0
21:33:36.398726,3836,236,16,1,0,0
21:33:36.398727,3836,236,16,4,3,0
21:33:36.415529,960,238,4,1,0,0
21:33:36.415530,960,238,4,4,3,0
21:33:36.427935,3836,239,4,1,0,0
21:33:36.427936,3836,239,4,4,3,0
21:33:36.446992,960,240,15,1,0,0
21:33:36.446993,960,240,15,4,3,0
21:33:36.458900,3836,241,14,1,0,0
21:33:36.458901,3836,241,14,4,3,0
21:33:36.570590,960,250,16,1,0,0
21:33:36.570592,960,250,16,4,3,0
21:33:36.587578,3836,252,4,1,0,0
21:33:36.587579,3836,252,4,4,3,0
21:33:36.599740,960,253,4,1,0,0
21:33:36.599741,960,253,4,4,3,0
21:33:36.618755,3836,254,15,1,0,0
21:33:36.618756,3836,254,15,4,3,0
21:33:36.630388,960,255,14,1,0,0
21:33:36.630389,960,255,14,4,3,0
21:33:36.661231,960,258,4,1,0,0
21:33:36.661232,960,258,4,4,3,0
21:33:36.691934,960,260,15,1,0,0
21:33:36.691936,960,260,15,4,3,0
21:33:36.770304,3836,265,5,1,0,0
21:33:36.770305,3836,265,5,4,3,0
21:33:36.850796,960,270,16,1,0,0
21:33:36.850797,960,270,16,4,3,0
21:33:36.911096,3836,275,15,1,0,0
21:33:36.911097,3836,275,15,4,3,0
21:33:36.942019,3836,278,5,1,0,0
21:33:36.942020,3836,278,5,4,3,0
21:33:36.978968,960,281,6,1,0,0
21:33:36.978969,960,281,6,4,3,0
21:33:37.069072,3836,288,14,1,0,0
21:33:37.069074,3836,288,14,4,3,0
21:33:37.099156,3836,291,4,1,0,0
21:33:37.099158,3836,291,4,4,3,0
21:33:37.106991,960,291,17,1,0,0
21:33:37.106991,960,291,17,4,3,0
21:33:37.222279,3836,301,5,1,0,0
21:33:37.222280,3836,301,5,4,3,0
21:33:37.235808,960,302,7,1,0,0
21:33:37.235809,960,302,7,4,3,0
21:33:37.266956,960,304,15,1,0,0
21:33:37.266957,960,304,15,4,3,0
21:33:37.351682,3836,311,15,1,0,0
21:33:37.351683,3836,311,15,4,3,0
21:33:37.388305,960,314,16,1,0,0
21:33:37.388306,960,314,16,4,3,0
21:33:37.417211,960,317,4,1,0,0
21:33:37.417212,960,317,4,4,3,0
21:33:37.447716,960,319,14,1,0,0
21:33:37.447717,960,319,14,4,3,0
21:33:37.477765,960,322,4,1,0,0
21:33:37.477766,960,322,4,4,3,0
21:33:37.478450,3836,322,5,1,0,0
21:33:37.478451,3836,322,5,4,3,0
21:33:37.508534,960,324,15,1,0,0
21:33:37.508536,960,324,15,4,3,0
21:33:37.605337,3836,332,14,1,0,0
21:33:37.605339,3836,332,14,4,3,0
21:33:37.630808,960,334,16,1,0,0
21:33:37.630810,960,334,16,4,3,0
21:33:37.635666,3836,335,4,1,0,0
21:33:37.635667,3836,335,4,4,3,0
21:33:37.659917,960,337,4,1,0,0
21:33:37.659918,960,337,4,4,3,0
21:33:37.665999,3836,337,14,1,0,0
21:33:37.666000,3836,337,14,4,3,0
21:33:37.690437,960,339,14,1,0,0
21:33:37.690437,960,339,14,4,3,0
21:33:37.696505,3836,340,4,1,0,0
21:33:37.696506,3836,340,4,4,3,0
21:33:37.720773,960,342,4,1,0,0
21:33:37.720774,960,342,4,4,3,0
21:33:37.915989,3836,350,5,1,0,0
21:33:37.915991,3836,350,5,4,3,0
21:33:37.941286,960,352,5,1,0,0
21:33:37.941287,960,352,5,4,3,0
21:33:38.044443,3836,360,16,1,0,0
21:33:38.044445,3836,360,16,4,3,0
21:33:38.068779,960,362,16,1,0,0
21:33:38.068780,960,362,16,4,3,0
21:33:38.172214,3836,371,6,1,0,0
21:33:38.172218,3836,371,6,4,3,0
21:33:38.196695,960,373,6,1,0,0
21:33:38.196696,960,373,6,4,3,0
21:33:38.300372,3836,381,17,1,0,0
21:33:38.300373,3836,381,17,4,3,0
21:33:38.322749,960,383,14,1,0,0
21:33:38.322750,960,383,14,4,3,0
21:33:38.353034,960,386,4,1,0,0
21:33:38.353036,960,386,4,4,3,0
21:33:38.383853,960,388,15,1,0,0
21:33:38.383854,960,388,15,4,3,0
21:33:38.426632,3836,392,6,1,0,0
21:33:38.426634,3836,392,6,4,3,0
21:33:38.504367,960,398,16,1,0,0
21:33:38.504369,960,398,16,4,3,0
21:33:38.533161,960,401,4,1,0,0
21:33:38.533162,960,401,4,4,3,0
21:33:38.551743,3836,402,15,1,0,0
21:33:38.551744,3836,402,15,4,3,0
21:33:38.563913,960,403,15,1,0,0
21:33:38.563916,960,403,15,4,3,0
21:33:38.593419,960,406,4,1,0,0
21:33:38.593420,960,406,4,4,3,0
21:33:38.672908,3836,412,16,1,0,0
21:33:38.672909,3836,412,16,4,3,0
21:33:38.701732,3836,415,4,1,0,0
21:33:38.701734,3836,415,4,4,3,0
21:33:38.714466,960,416,5,1,0,0
21:33:38.714467,960,416,5,4,3,0
21:33:38.736118,3836,418,1,1,0,0
21:33:38.736119,3836,418,1,4,3,0
21:33:38.787260,3836,420,4,1,0,0
21:33:38.787262,3836,420,4,4,3,0
21:33:38.824204,3836,422,15,1,0,0
21:33:38.824206,3836,422,15,4,3,0
21:33:38.878025,960,426,17,1,0,0
21:33:38.878026,960,426,17,4,3,0
21:33:38.954901,3836,433,5,1,0,0
21:33:38.954903,3836,433,5,4,3,0
21:33:39.003618,960,437,6,1,0,0
21:33:39.003619,960,437,6,4,3,0
21:33:39.082328,3836,443,16,1,0,0
21:33:39.082330,3836,443,16,4,3,0
21:33:39.129369,960,447,14,1,0,0
21:33:39.129371,960,447,14,4,3,0
21:33:39.203197,3836,453,16,1,0,0
21:33:39.203199,3836,453,16,4,3,0
21:33:39.232371,3836,456,4,1,0,0
21:33:39.232373,3836,456,4,4,3,0
21:33:39.256624,960,458,4,1,0,0
21:33:39.256626,960,458,4,4,3,0
21:33:39.263795,3836,458,16,1,0,0
21:33:39.263797,3836,458,16,4,3,0
21:33:39.287464,960,460,15,1,0,0
21:33:39.287465,960,460,15,4,3,0
21:33:39.385777,3836,468,16,1,0,0
21:33:39.385779,3836,468,16,4,3,0
21:33:39.410272,960,470,16,1,0,0
21:33:39.410274,960,470,16,4,3,0
21:33:39.415061,3836,471,4,1,0,0
21:33:39.415062,3836,471,4,4,3,0
21:33:39.439424,960,473,4,1,0,0
21:33:39.439425,960,473,4,4,3,0
21:33:39.445424,3836,473,14,1,0,0
21:33:39.445425,3836,473,14,4,3,0
21:33:39.469703,960,475,14,1,0,0
21:33:39.469704,960,475,14,4,3,0
21:33:39.475721,3836,476,4,1,0,0
21:33:39.475722,3836,476,4,4,3,0
21:33:39.499714,960,478,4,1,0,0
21:33:39.499715,960,478,4,4,3,0
21:33:39.506407,3836,478,15,1,0,0
21:33:39.506407,3836,478,15,4,3,0
21:33:39.530544,960,480,15,1,0,0
21:33:39.530545,960,480,15,4,3,0
21:33:39.627966,3836,488,16,1,0,0
21:33:39.627967,3836,488,16,4,3,0
21:33:39.652195,960,490,16,1,0,0
21:33:39.652196,960,490,16,4,3,0
21:33:39.657082,3836,491,4,1,0,0
21:33:39.657083,3836,491,4,4,3,0
21:33:39.681218,960,493,4,1,0,0
21:33:39.681219,960,493,4,4,3,0
21:33:39.687268,3836,493,14,1,0,0
21:33:39.687269,3836,493,14,4,3,0
21:33:39.711475,960,495,14,1,0,0
21:33:39.711476,960,495,14,4,3,0
21:33:39.717431,3836,496,4,1,0,0
21:33:39.717431,3836,496,4,4,3,0
21:33:39.741511,960,498,4,1,0,0
21:33:39.741513,960,498,4,4,3,0
21:33:39.748174,3836,498,15,1,0,0
21:33:39.748175,3836,498,15,4,3,0
21:33:39.772245,960,500,15,1,0,0
21:33:39.772246,960,500,15,4,3,0
21:33:39.869718,3836,508,16,1,0,0
21:33:39.869720,3836,508,16,4,3,0
21:33:39.894160,960,510,16,1,0,0
21:33:39.894162,960,510,16,4,3,0
21:33:39.899050,3836,511,4,1,0,0
21:33:39.899051,3836,511,4,4,3,0
21:33:39.923278,960,513,4,1,0,0
21:33:39.923279,960,513,4,4,3,0
21:33:39.929320,3836,513,14,1,0,0
21:33:39.929321,3836,513,14,4,3,0
21:33:39.978212,960,515,14,1,0,0
21:33:39.978214,960,515,14,4,3,0
21:33:39.984296,3836,516,4,1,0,0
21:33:39.984297,3836,516,4,4,3,0
21:33:40.008391,960,518,4,1,0,0
21:33:40.008392,960,518,4,4,3,0
21:33:40.015163,3836,518,15,1,0,0
21:33:40.015164,3836,518,15,4,3,0
