time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:01:57.768481,0,26562,499,13,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:01:57.778957,0,26562,500,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.790097,0,26562,502,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.839772,0,26562,509,10,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:57.857386,0,26562,512,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.868471,0,26562,514,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.927324,0,26562,522,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:57.944439,0,26562,525,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.949161,0,26562,526,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.954919,0,26562,526,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.966028,0,26562,528,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.046099,0,26562,540,18,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:58.056516,0,26562,541,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.067909,0,26562,543,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.116778,0,26562,550,10,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:58.134246,0,26562,553,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.162938,0,26562,555,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.228583,0,26562,564,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:58.245602,0,26562,567,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.256177,0,26562,568,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.267285,0,26562,570,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.329592,0,26562,579,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:58.347115,0,26562,582,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.358200,0,26562,584,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.423852,0,26562,593,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:58.440722,0,26562,596,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.451563,0,26562,597,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.518080,0,26562,607,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:58.535345,0,26562,610,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.546801,0,26562,612,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.605795,0,26562,620,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:58.616171,0,26562,622,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.629977,0,26562,624,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.641098,0,26562,626,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.737322,0,26562,640,20,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:58.748764,0,26562,642,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.814222,0,26562,651,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:58.831668,0,26562,654,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.842806,0,26562,656,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.915542,0,26562,666,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:58.933098,0,26562,669,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.943936,0,26562,670,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:58.955447,0,26562,672,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.019515,0,26562,681,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:59.036756,0,26562,684,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.047873,0,26562,685,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.214185,0,26562,707,26,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:59.225476,0,26562,709,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.341785,0,26562,726,19,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:59.378355,0,26562,731,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.390079,0,26562,733,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.450950,0,26562,741,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:59.468287,0,26562,744,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.480006,0,26562,746,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.546539,0,26562,755,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:59.564090,0,26562,758,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.575882,0,26562,760,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.655841,0,26562,771,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:59.673160,0,26562,774,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.684027,0,26562,775,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.751716,0,26562,785,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:59.768933,0,26562,788,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.779803,0,26562,789,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.791030,0,26562,791,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.847094,0,26562,799,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:59.857711,0,26562,801,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.869433,0,26562,803,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.956472,0,26562,815,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:59.967190,0,26562,817,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:59.978985,0,26562,819,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.026838,0,26562,826,11,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:00.045486,0,26562,828,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.062406,0,26562,831,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.073483,0,26562,832,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.151649,0,26562,841,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:02:00.170079,0,26562,844,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.180711,0,26562,845,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.192313,0,26562,847,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.244298,0,26562,854,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:02:00.261908,0,26562,857,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.273371,0,26562,859,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.332662,0,26562,867,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:00.349862,0,26562,870,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.361337,0,26562,872,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.425691,0,26562,880,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:00.436203,0,26562,882,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.447864,0,26562,884,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.520769,0,26562,894,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:00.531086,0,26562,896,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.542523,0,26562,898,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.629212,0,26562,910,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:00.639903,0,26562,912,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.651485,0,26562,914,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.725574,0,26562,924,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:00.733832,0,26562,926,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.737284,0,26562,926,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.748626,0,26562,928,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.821034,0,26562,938,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:02:00.837817,0,26562,941,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.848678,0,26562,942,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.961179,0,26562,959,21,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:00.972905,0,26562,961,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:00.983959,0,26562,962,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.058347,0,26562,973,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:01.069468,0,26562,975,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.085373,0,26562,977,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.186744,0,26562,989,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:01.197726,0,26562,990,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.277230,0,26562,1002,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:02:01.288976,0,26562,1004,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.357988,0,26562,1013,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:02:01.375979,0,26562,1016,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.387303,0,26562,1018,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.443111,0,26562,2,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:01.455232,0,26562,3,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.465619,0,26562,5,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.477106,0,26562,7,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.488004,0,26562,8,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.557891,0,26562,18,16,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:02:01.575633,0,26562,21,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.587194,0,26562,23,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.668250,0,26562,34,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:01.685519,0,26562,37,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.697185,0,26562,39,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.764657,0,26562,48,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:01.782443,0,26562,51,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.873334,0,26562,64,16,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:02:01.883906,0,26562,65,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.895667,0,26562,67,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.945390,0,26562,74,10,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:01.962384,0,26562,77,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:01.974049,0,26562,79,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.034185,0,26562,87,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:02.051837,0,26562,90,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.062801,0,26562,91,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.132716,0,26562,102,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:02.163871,0,26562,103,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.176558,0,26562,105,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.190356,0,26562,107,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.265088,0,26562,117,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:02:02.282407,0,26562,120,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.293875,0,26562,122,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.362239,0,26562,131,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:02.379534,0,26562,134,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.390166,0,26562,135,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.466863,0,26562,146,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:02.484426,0,26562,149,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.496530,0,26562,151,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.563708,0,26562,160,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:02.581584,0,26562,163,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.593044,0,26562,165,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.660570,0,26562,174,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:02.677775,0,26562,177,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.688837,0,26562,178,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.700040,0,26562,180,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.750125,0,26562,187,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:02:02.768130,0,26562,190,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.778806,0,26562,191,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.850311,0,26562,202,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:02.873939,0,26562,205,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.884510,0,26562,206,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.965228,0,26562,218,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:02.977175,0,26562,220,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:02.988803,0,26562,221,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.059117,0,26562,231,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:03.076098,0,26562,234,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.087073,0,26562,235,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.175620,0,26562,245,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:03.194772,0,26562,248,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.205483,0,26562,250,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.266459,0,26562,258,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:03.277375,0,26562,260,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.288750,0,26562,262,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.300406,0,26562,263,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.395880,0,26562,277,19,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:02:03.407850,0,26562,279,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.489214,0,26562,290,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:02:03.506906,0,26562,293,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.518717,0,26562,295,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.530071,0,26562,296,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.567255,0,26562,302,12,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:02:03.681894,0,26562,318,16,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:02:03.693996,0,26562,320,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.755265,0,26562,328,10,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:02:03.766173,0,26562,330,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.777508,0,26562,332,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.852628,0,26562,342,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:03.864510,0,26562,344,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.875792,0,26562,346,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.949972,0,26562,356,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:03.967151,0,26562,359,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.978458,0,26562,360,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:03.989906,0,26562,362,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.048492,0,26562,370,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:02:04.065464,0,26562,373,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.077149,0,26562,375,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.163524,0,26562,384,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:04.175777,0,26562,386,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.187926,0,26562,388,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.270550,0,26562,399,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:04.282299,0,26562,401,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.285798,0,26562,402,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.294040,0,26562,403,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.305739,0,26562,404,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.344786,0,26562,410,11,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:02:04.357504,0,26562,412,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.369019,0,26562,413,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.442698,0,26562,424,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:04.454593,0,26562,426,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.530350,0,26562,436,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:02:04.547853,0,26562,439,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.559968,0,26562,441,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.629350,0,26562,450,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:04.640854,0,26562,452,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.652076,0,26562,454,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.725550,0,26562,464,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:04.743599,0,26562,467,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.755538,0,26562,469,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.767125,0,26562,470,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.823708,0,26562,478,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:02:04.841719,0,26562,481,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.853940,0,26562,483,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.967363,0,26562,499,21,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:04.979251,0,26562,501,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:04.986353,0,26562,502,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:05.058187,0,26562,512,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:02:05.184279,0,26562,528,16,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:02:05.196129,0,26562,530,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:05.241728,0,26562,536,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:02:05.258953,0,26562,539,11,0,0,28,28,0,28,3,2,666666,999999,966666,50000,150000,3,1
20:02:05.329286,0,26562,550,11,0,0,28,28,0,28,1,0,0,966666,869999,50000,150000,3,1
20:02:05.425646,0,26562,565,15,0,0,28,28,0,28,1,0,0,869999,782999,50000,150000,3,1
20:02:05.526465,0,26562,580,15,0,0,28,28,0,28,1,0,0,782999,704699,50000,150000,3,1
20:02:05.633003,0,26562,596,16,0,0,28,28,0,28,1,0,0,704699,634229,50000,150000,3,1
20:02:05.666607,0,26562,602,6,0,0,28,28,0,28,-1,-1,-1,634229,634229,50000,150000,0,0
20:02:05.727186,0,26562,611,15,0,0,28,28,0,28,2,0,0,634229,570806,50000,150000,3,1
20:02:05.825881,0,26562,626,15,0,0,28,28,0,28,1,0,0,570806,513726,50000,150000,3,1
20:02:05.927356,0,26562,642,16,0,0,28,28,0,28,1,0,0,513726,462353,50000,150000,3,1
20:02:06.027041,0,26562,657,15,0,0,28,28,0,28,1,0,0,462353,416118,50000,150000,3,1
20:02:06.130232,0,26562,673,16,0,0,28,28,0,28,1,0,0,416118,374506,50000,150000,3,1
20:02:06.222412,0,26562,684,11,0,0,28,28,0,28,1,0,0,374506,337055,50000,150000,3,1
20:02:06.327423,0,26562,701,17,0,0,28,28,0,28,1,0,0,337055,303350,50000,150000,3,1
20:02:06.332863,0,26562,702,1,0,0,28,28,0,28,-1,-1,-1,303350,303350,50000,150000,0,0
20:02:06.426897,0,26562,716,15,0,0,28,28,0,28,2,0,0,303350,273015,50000,150000,3,1
20:02:06.526858,0,26562,731,15,0,0,28,28,0,28,1,0,0,273015,245713,50000,150000,3,1
20:02:06.628062,0,26562,747,16,0,0,28,28,0,28,1,0,0,245713,221142,50000,150000,3,1
20:02:06.720611,0,26562,758,11,0,0,28,28,0,28,1,0,0,221142,199028,50000,150000,3,1
20:02:06.827951,0,26562,775,17,0,0,28,28,0,28,1,0,0,199028,179125,50000,150000,3,1
20:02:06.926445,0,26562,790,15,0,0,28,28,0,28,1,0,0,179125,161212,50000,150000,3,1
20:02:07.002036,0,26562,802,12,0,0,28,28,0,28,1,0,0,161212,145091,50000,150000,3,1
20:02:07.026708,0,26562,805,3,0,0,28,28,0,28,-1,-1,-1,145091,145091,50000,150000,0,0
20:02:07.127496,0,26562,821,19,0,0,28,28,0,28,2,0,0,145091,130582,50000,150000,3,1
20:02:07.227730,0,26562,835,14,0,0,28,28,0,28,1,0,0,130582,117524,50000,150000,3,1
20:02:07.328008,0,26562,850,15,0,0,28,28,0,28,1,0,0,117524,105771,50000,150000,3,1
