1787365997974884134,1580643038429999,connecting to 127.0.0.1:2031
1787365997974919994,1580643038465156,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787365997974924351,1580643038469420,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787366022044218272,1580667107764145,19:33:42.043797,36545,224,7,505,48,0,106,0,5,28,860
1787366022050508965,1580667114054074,19:33:42.049499,36545,224,17,505,48,0,106,0,5,28,860
1787366022053696354,1580667117241842,19:33:42.053508,36545,225,7,500,48,0,2178,0,106,28,860
1787366022054809258,1580667118354761,19:33:42.053902,36545,225,8,505,61,0,10247,0,106,28,860
1787366022054817750,1580667118362731,19:33:42.054191,36545,225,9,505,61,0,8197,0,85,28,860
1787366022065543142,1580667129088896,19:33:42.065037,36545,225,17,500,61,0,2178,0,106,28,860
1787366022066608413,1580667130153685,19:33:42.065581,36545,225,18,505,61,1,10247,0,106,28,860
1787366022066618433,1580667130163398,19:33:42.065891,36545,225,19,505,61,1,8197,0,85,28,860
1787366022130790940,1580667194336291,19:33:42.130097,36545,235,8,510,61,0,480,0,5,28,860
1787366022143438513,1580667206983826,19:33:42.142585,36545,237,7,510,48,0,106,0,5,28,890
1787366022152959612,1580667216504556,19:33:42.152511,36545,237,17,505,48,0,106,0,5,28,860
1787366022157199714,1580667220744719,19:33:42.156328,36545,238,7,500,48,0,2178,0,106,28,860
1787366022157205187,1580667220750111,19:33:42.156949,36545,238,8,505,61,0,10247,0,106,28,860
1787366022158243362,1580667221788664,19:33:42.157228,36545,238,9,505,61,0,8197,0,85,28,860
1787366022161428844,1580667224974111,19:33:42.160429,36545,238,17,500,61,0,2178,0,106,28,860
1787366022161437536,1580667224982512,19:33:42.160747,36545,238,18,505,61,1,10247,0,106,28,860
1787366022161439753,1580667224984699,19:33:42.160957,36545,238,19,505,61,1,8197,0,85,28,860
1787366022224653011,1580667288198243,19:33:42.223888,36545,248,8,510,61,0,437,0,5,28,860
1787366022242759786,1580667306305102,19:33:42.242422,36545,251,7,510,48,0,106,0,5,28,890
1787366022245895977,1580667309441031,19:33:42.245670,36545,251,17,505,48,0,106,0,5,28,860
1787366022249230720,1580667312775840,19:33:42.249105,36545,252,7,500,48,0,2178,0,106,28,860
1787366022250288558,1580667313833816,19:33:42.249613,36545,252,8,505,61,0,10247,0,106,28,860
1787366022250296362,1580667313841311,19:33:42.249872,36545,252,9,505,61,0,8197,0,85,28,860
1787366022252923375,1580667316468621,19:33:42.252304,36545,252,17,500,61,0,2178,0,106,28,860
1787366022252933023,1580667316477958,19:33:42.252733,36545,252,18,505,61,1,10247,0,106,28,860
1787366022253950579,1580667317495560,19:33:42.253106,36545,252,19,505,61,1,8197,0,85,28,860
1787366022314757425,1580667378302652,19:33:42.313506,36545,262,8,510,61,0,480,0,5,28,860
1787366022342205753,1580667405751040,19:33:42.341860,36545,266,17,510,48,0,106,0,5,28,890
1787366022345744777,1580667409290043,19:33:42.344826,36545,267,7,505,48,0,106,0,5,28,860
1787366022348981355,1580667412526567,19:33:42.348268,36545,267,17,500,48,0,2178,0,106,28,860
1787366022348988164,1580667412533102,19:33:42.348632,36545,267,18,505,61,0,10247,0,106,28,860
1787366022349998438,1580667413543419,19:33:42.349027,36545,267,19,505,61,0,8197,0,85,28,860
1787366022352896616,1580667416441701,19:33:42.351383,36545,268,7,500,61,0,2178,0,106,28,860
1787366022352902313,1580667416447235,19:33:42.351914,36545,268,8,505,61,1,10247,0,106,28,860
1787366022352903822,1580667416448746,19:33:42.352182,36545,268,9,505,61,1,8197,0,85,28,860
1787366022416870262,1580667480415292,19:33:42.416161,36545,278,8,510,61,0,480,0,5,28,860
1787366022442060732,1580667505605885,19:33:42.441430,36545,282,7,510,48,0,106,0,5,28,860
1787366022445589800,1580667509134748,19:33:42.444837,36545,282,17,505,48,0,106,0,5,28,860
1787366022448854315,1580667512399353,19:33:42.447846,36545,283,7,500,48,0,2178,0,106,28,860
1787366022448859437,1580667512404360,19:33:42.448410,36545,283,8,505,61,0,10247,0,106,28,860
1787366022448868793,1580667512413722,19:33:42.448688,36545,283,9,505,61,0,8197,0,85,28,860
1787366022452012162,1580667515557411,19:33:42.451195,36545,283,17,500,61,0,2178,0,106,28,860
1787366022452037950,1580667515582875,19:33:42.451573,36545,283,18,505,61,0,10247,0,106,28,860
1787366022452039639,1580667515584558,19:33:42.451879,36545,283,19,505,61,1,8197,0,85,28,860
1787366022512182417,1580667575727914,19:33:42.511434,36545,293,8,510,61,0,480,0,5,28,860
1787366022543722422,1580667607267533,19:33:42.543487,36545,298,7,510,48,0,106,0,5,28,890
1787366022546890113,1580667610435046,19:33:42.546628,36545,298,17,505,48,0,106,0,5,28,860
1787366022550417448,1580667613962756,19:33:42.549883,36545,299,7,500,48,0,2178,0,106,28,860
1787366022551359093,1580667614904109,19:33:42.550365,36545,299,8,505,61,0,10247,0,106,28,860
1787366022551364537,1580667614909477,19:33:42.550640,36545,299,9,505,61,0,8197,0,85,28,860
1787366022553220744,1580667616765688,19:33:42.553117,36545,299,17,500,61,0,2178,0,106,28,860
1787366022554289271,1580667617834228,19:33:42.553611,36545,299,18,505,61,1,10247,0,106,28,860
1787366022554300541,1580667617845465,19:33:42.554052,36545,299,19,505,61,1,8197,0,85,28,860
1787366022616774194,1580667680319313,19:33:42.615749,36545,309,8,510,61,0,480,0,5,28,860
1787366022641108401,1580667704653372,19:33:42.640654,36545,313,7,510,48,0,106,0,5,28,890
1787366022644133455,1580667707678405,19:33:42.643841,36545,313,17,505,48,0,106,0,5,28,860
1787366022647337094,1580667710882044,19:33:42.647152,36545,314,7,500,48,0,2178,0,106,28,860
1787366022648380702,1580667711925653,19:33:42.647636,36545,314,8,505,61,0,10247,0,106,28,860
1787366022648419695,1580667711964633,19:33:42.647915,36545,314,9,505,61,0,8197,0,85,28,860
1787366022651560588,1580667715105594,19:33:42.650556,36545,314,17,500,61,0,2178,0,106,28,860
1787366022651564697,1580667715109632,19:33:42.651045,36545,314,18,505,61,1,10247,0,106,28,860
1787366022651565869,1580667715110801,19:33:42.651330,36545,314,19,505,61,1,8197,0,85,28,860
1787366022712897631,1580667776442869,19:33:42.712498,36545,324,8,510,61,0,480,0,5,28,860
1787366022741792269,1580667805337960,19:33:42.741257,36545,328,17,510,48,0,106,0,5,28,890
1787366022745062224,1580667808607281,19:33:42.744426,36545,329,7,510,48,0,106,0,5,28,860
1787366022748511851,1580667812056887,19:33:42.747737,36545,329,17,500,48,0,2178,0,106,28,860
1787366022748524016,1580667812068993,19:33:42.748250,36545,329,18,505,61,0,10247,0,106,28,860
1787366022749515664,1580667813060950,19:33:42.748686,36545,329,19,505,61,0,8197,0,85,28,860
1787366022751682815,1580667815228000,19:33:42.751082,36545,330,7,500,61,0,2178,0,106,28,860
1787366022751730034,1580667815275123,19:33:42.751401,36545,330,8,505,61,1,10247,0,106,28,860
1787366022752734746,1580667816279691,19:33:42.751741,36545,330,9,505,61,1,8197,0,85,28,860
1787366022816697635,1580667880242801,19:33:42.815594,36545,340,8,510,61,0,480,0,5,28,860
1787366022841568190,1580667905113434,19:33:42.841120,36545,344,7,510,48,0,106,0,5,28,890
1787366022844678456,1580667908223449,19:33:42.844316,36545,344,17,510,48,0,106,0,5,28,860
1787366022847796888,1580667911342179,19:33:42.847515,36545,345,7,500,48,0,2178,0,106,28,860
1787366022848844204,1580667912389183,19:33:42.848028,36545,345,8,505,61,0,10247,0,106,28,860
1787366022848848192,1580667912393114,19:33:42.848319,36545,345,9,505,61,0,8197,0,85,28,860
1787366022851978463,1580667915523618,19:33:42.851862,36545,345,17,500,61,0,2178,0,106,28,860
1787366022853079790,1580667916624779,19:33:42.852174,36545,345,18,505,61,1,10247,0,106,28,860
1787366022853085437,1580667916630361,19:33:42.852383,36545,345,19,505,61,1,8197,0,85,28,860
1787366022914000986,1580667977546076,19:33:42.912955,36545,355,8,510,61,0,480,0,5,28,860
1787366022942491870,1580668006037183,19:33:42.941419,36545,359,17,510,48,0,106,0,5,28,890
1787366022945668060,1580668009213424,19:33:42.945060,36545,360,7,505,48,0,106,0,5,28,860
1787366022948876597,1580668012421579,19:33:42.948024,36545,360,17,500,48,0,2178,0,106,28,860
1787366022948880620,1580668012425548,19:33:42.948489,36545,360,18,505,61,0,10247,0,106,28,860
1787366022949889810,1580668013434869,19:33:42.948874,36545,360,19,505,61,0,8197,0,85,28,860
1787366022952056518,1580668015601717,19:33:42.951130,36545,361,7,500,61,0,2178,0,106,28,860
1787366022952079685,1580668015624618,19:33:42.951518,36545,361,8,505,61,1,10247,0,106,28,860
1787366022952081434,1580668015626355,19:33:42.951915,36545,361,9,505,61,1,8197,0,85,28,860
1787366023016290296,1580668079835568,19:33:43.016000,36545,371,8,510,61,0,480,0,5,28,860
1787366023041610261,1580668105155405,19:33:43.040971,36545,375,7,510,48,0,106,0,5,28,890
1787366023044818788,1580668108363872,19:33:43.044158,36545,375,17,505,48,0,106,0,5,28,860
1787366023048045210,1580668111590155,19:33:43.047418,36545,376,7,500,48,0,2178,0,106,28,860
1787366023048048208,1580668111593132,19:33:43.047872,36545,376,8,510,61,0,9222,0,106,28,860
1787366023049065507,1580668112610694,19:33:43.048215,36545,376,9,505,61,0,9222,0,95,28,860
1787366023051160780,1580668114705858,19:33:43.050863,36545,376,17,500,61,0,2178,0,106,28,860
1787366023052255053,1580668115800074,19:33:43.051334,36545,376,18,505,61,0,10247,0,106,28,860
1787366023052259466,1580668115804390,19:33:43.051631,36545,376,19,505,61,1,8197,0,85,28,860
1787366023114437229,1580668177982478,19:33:43.113409,36545,386,8,510,61,0,480,0,5,28,860
1787366023163316901,1580668226862359,19:33:43.162195,36545,388,17,510,48,0,106,0,5,28,890
1787366023166467351,1580668230012312,19:33:43.165436,36545,389,7,510,48,0,106,0,5,28,860
1787366023169659705,1580668233204683,19:33:43.168739,36545,389,17,500,48,0,2178,0,106,28,860
1787366023169665347,1580668233210267,19:33:43.169152,36545,389,18,505,61,0,10247,0,106,28,860
1787366023170687579,1580668234232535,19:33:43.169593,36545,389,19,505,61,0,8197,0,85,28,860
1787366023172848567,1580668236393635,19:33:43.171804,36545,390,7,500,61,0,2178,0,106,28,860
1787366023172854551,1580668236399478,19:33:43.172244,36545,390,8,505,61,1,10247,0,106,28,860
1787366023172855783,1580668236400713,19:33:43.172542,36545,390,9,505,61,1,8197,0,85,28,860
1787366023235884794,1580668299429790,19:33:43.235405,36545,400,8,510,61,0,437,0,5,28,860
1787366023242310286,1580668305855583,19:33:43.241590,36545,401,7,500,48,0,2178,0,106,28,860
1787366023242322950,1580668305867917,19:33:43.242045,36545,401,8,505,48,0,10247,0,106,28,860
1787366023243286567,1580668306831529,19:33:43.242381,36545,401,9,505,61,0,8197,0,85,28,860
1787366023245434978,1580668308980385,19:33:43.244615,36545,401,17,505,61,0,106,0,5,28,860
1787366023306843237,1580668370388389,19:33:43.305769,36545,411,8,510,61,0,480,0,5,28,860
1787366023343643257,1580668407188205,19:33:43.342699,36545,417,7,510,48,0,106,0,5,28,890
1787366023346821870,1580668410366963,19:33:43.345952,36545,417,17,505,48,0,106,0,5,28,860
1787366023350062264,1580668413607211,19:33:43.349376,36545,418,7,500,48,0,2178,0,106,28,860
1787366023350065394,1580668413610323,19:33:43.349823,36545,418,8,505,61,0,10247,0,106,28,860
1787366023351075312,1580668414620335,19:33:43.350100,36545,418,9,505,61,1,8197,0,85,28,860
1787366023353352391,1580668416897766,19:33:43.352216,36545,418,17,500,61,0,2178,0,106,28,860
1787366023353362378,1580668416907317,19:33:43.352803,36545,418,18,505,61,1,10247,0,106,28,860
1787366023353364260,1580668416909185,19:33:43.353026,36545,418,19,505,61,1,8197,0,85,28,860
1787366023413596129,1580668477141580,19:33:43.412601,36545,428,8,510,61,0,480,0,5,28,860
1787366023444207492,1580668507752583,19:33:43.444100,36545,433,7,510,48,0,106,0,5,28,890
1787366023448438982,1580668511984016,19:33:43.447363,36545,433,17,505,48,0,106,0,5,28,860
1787366023450585649,1580668514130597,19:33:43.450408,36545,434,7,500,48,0,2178,0,106,28,860
1787366023451596074,1580668515141047,19:33:43.450952,36545,434,8,505,61,0,10247,0,106,28,860
1787366023451611113,1580668515156038,19:33:43.451214,36545,434,9,505,61,0,8197,0,85,28,860
1787366023453683357,1580668517228609,19:33:43.453584,36545,434,17,500,61,0,2178,0,106,28,860
1787366023454784695,1580668518329829,19:33:43.454029,36545,434,18,505,61,1,10247,0,106,28,860
1787366023454790617,1580668518335542,19:33:43.454367,36545,434,19,505,61,1,8197,0,85,28,860
1787366023515834214,1580668579379486,19:33:43.514784,36545,444,8,510,61,0,480,0,5,28,860
1787366023543143642,1580668606688701,19:33:43.542756,36545,448,17,510,48,0,106,0,5,28,890
1787366023547341499,1580668610886620,19:33:43.546402,36545,449,7,505,48,0,106,0,5,28,860
1787366023550607153,1580668614152402,19:33:43.549488,36545,449,17,500,48,0,2178,0,106,28,860
1787366023550618873,1580668614163868,19:33:43.549952,36545,449,18,505,61,0,10247,0,106,28,860
1787366023550621014,1580668614165967,19:33:43.550321,36545,449,19,505,61,0,8197,0,85,28,860
1787366023553703594,1580668617248919,19:33:43.552886,36545,450,7,500,61,0,2178,0,106,28,860
1787366023553711031,1580668617255962,19:33:43.553160,36545,450,8,505,61,1,10247,0,106,28,860
1787366023553712390,1580668617257309,19:33:43.553341,36545,450,9,505,61,1,8197,0,85,28,860
1787366023616783268,1580668680328542,19:33:43.616322,36545,460,8,510,61,0,480,0,5,28,860
1787366023645206941,1580668708751915,19:33:43.644543,36545,464,17,505,48,0,106,0,5,28,860
1787366023648368562,1580668711913499,19:33:43.647519,36545,465,7,505,48,0,106,0,5,28,860
1787366023651580301,1580668715125247,19:33:43.650912,36545,465,17,500,48,0,2178,0,106,28,860
1787366023651583221,1580668715128143,19:33:43.651386,36545,465,18,505,61,0,10247,0,106,28,860
1787366023652588772,1580668716133820,19:33:43.651769,36545,465,19,505,61,0,8197,0,85,28,860
1787366023654722350,1580668718267350,19:33:43.654260,36545,466,7,500,61,0,2178,0,106,28,860
1787366023654727144,1580668718272082,19:33:43.654616,36545,466,8,505,61,1,10247,0,106,28,860
1787366023655747682,1580668719292634,19:33:43.654963,36545,466,9,505,61,1,8197,0,85,28,860
1787366023718899470,1580668782444561,19:33:43.718818,36545,476,8,510,61,0,480,0,5,28,860
1787366023744158032,1580668807703175,19:33:43.743853,36545,480,7,505,48,0,106,0,5,28,860
1787366023747348904,1580668810893841,19:33:43.747160,36545,480,17,505,48,0,106,0,5,28,860
1787366023750527667,1580668814072772,19:33:43.750290,36545,481,7,500,48,0,2178,0,106,28,860
1787366023751523528,1580668815068860,19:33:43.751235,36545,481,8,505,61,0,10247,0,106,28,860
1787366023752570729,1580668816115791,19:33:43.751540,36545,481,9,505,61,0,8197,0,85,28,860
1787366023754710682,1580668818255669,19:33:43.753965,36545,481,17,500,61,0,2178,0,106,28,860
1787366023754715505,1580668818260441,19:33:43.754280,36545,481,18,505,61,0,10247,0,106,28,860
1787366023754716903,1580668818261836,19:33:43.754571,36545,481,19,505,61,1,8197,0,85,28,860
1787366023815991320,1580668879536606,19:33:43.815176,36545,491,8,510,61,0,480,0,5,28,860
1787366023879278833,1580668942824764,19:33:43.878114,36545,501,8,510,48,0,480,0,5,28,860
1787366023942377010,1580669005922857,19:33:43.941989,36545,511,8,510,48,0,480,0,5,28,860
1787366024006618133,1580669070164416,19:33:44.005872,36545,521,8,510,48,0,480,0,5,28,860
1787366024070816473,1580669134361970,19:33:44.069471,36545,531,8,510,48,0,480,0,5,28,860
1787366024177583514,1580669241128943,19:33:44.177059,36545,541,8,510,48,0,480,0,5,28,860
1787366024241368307,1580669304913660,19:33:44.240957,36545,551,8,510,48,0,480,0,5,28,860
1787366024303932152,1580669367478044,19:33:44.303575,36545,561,8,510,48,0,480,0,5,28,860
1787366024368165044,1580669431710760,19:33:44.367707,36545,571,8,510,48,0,480,0,5,28,860
1787366024432290749,1580669495836081,19:33:44.431511,36545,581,8,510,48,0,480,0,5,28,860
1787366024495438134,1580669558983721,19:33:44.494887,36545,591,8,510,48,0,480,0,5,28,860
1787366024558583664,1580669622128945,19:33:44.557268,36545,601,8,510,48,0,480,0,5,28,860
1787366024620940937,1580669684486217,19:33:44.620564,36545,611,8,510,48,0,480,0,5,28,860
1787366024685168749,1580669748714379,19:33:44.684399,36545,621,8,510,48,0,480,0,5,28,860
1787366024749281288,1580669812827158,19:33:44.748625,36545,631,8,510,48,0,480,0,5,28,860
1787366024812387244,1580669875932513,19:33:44.812060,36545,641,8,510,48,0,480,0,5,28,860
1787366024876580603,1580669940126128,19:33:44.875866,36545,651,8,510,48,0,480,0,5,28,860
1787366024940624791,1580670004170059,19:33:44.940011,36545,661,8,510,48,0,480,0,5,28,860
1787366025003738566,1580670067284729,19:33:45.003560,36545,671,8,510,48,0,480,0,5,28,860
1787366025067848947,1580670131394771,19:33:45.066681,36545,681,8,510,48,0,480,0,5,28,860
1787366025162039789,1580670225585163,19:33:45.161649,36545,691,8,510,48,0,480,0,5,28,860
1787366025226452319,1580670289997573,19:33:45.225741,36545,701,8,510,48,0,480,0,5,28,860
1787366025289525524,1580670353071151,19:33:45.289266,36545,711,8,510,48,0,480,0,5,28,860
1787366025354803377,1580670418348449,19:33:45.353930,36545,721,8,510,48,1,480,0,5,28,860
1787366025419005971,1580670482551578,19:33:45.418384,36545,731,8,510,48,0,480,0,5,28,860
1787366025484340996,1580670547885973,19:33:45.483580,36545,741,8,510,48,0,480,0,5,28,860
1787366025548577521,1580670612122557,19:33:45.548397,36545,751,8,510,48,0,480,0,5,28,860
1787366025613512287,1580670677057329,19:33:45.613294,36545,761,8,510,48,0,480,0,5,28,860
1787366025679928056,1580670743473075,19:33:45.678803,36545,771,8,510,48,0,480,0,5,28,860
1787366025745183827,1580670808728855,19:33:45.744986,36545,781,8,510,48,0,480,0,5,28,860
1787366025811527259,1580670875072453,19:33:45.811154,36545,791,8,510,48,1,480,0,5,28,860
1787366025876962758,1580670940507810,19:33:45.876573,36545,801,8,510,48,0,480,0,5,28,860
1787366025942195913,1580671005741280,19:33:45.941798,36545,811,8,510,48,0,480,0,5,28,860
1787366026008700351,1580671072245463,19:33:46.007798,36545,821,8,510,48,0,480,0,5,28,860
1787366026077833041,1580671141378247,19:33:46.076267,36545,831,8,510,48,0,480,0,5,28,860
1787366026166280492,1580671229825671,19:33:46.165199,36545,841,8,510,48,0,480,0,5,28,860
1787366026236588949,1580671300134683,19:33:46.235205,36545,851,8,510,48,0,480,0,5,28,860
1787366026307690841,1580671371235911,19:33:46.307145,36545,861,8,510,48,0,480,0,5,28,860
1787366026378262906,1580671441808531,19:33:46.377384,36545,871,8,510,48,1,480,0,5,28,860
1787366026448771524,1580671512317298,19:33:46.448468,36545,881,8,510,48,0,480,0,5,28,860
1787366026519347178,1580671582892558,19:33:46.519008,36545,891,8,510,48,0,480,0,5,28,860
1787366026589806189,1580671653351949,19:33:46.589672,36545,901,8,510,48,0,480,0,5,28,860
1787366026657953751,1580671721499167,19:33:46.657254,36545,911,8,510,48,0,480,0,5,28,860
1787366026725825098,1580671789370561,19:33:46.725175,36545,921,8,510,48,0,480,0,5,28,860
1787366026793657617,1580671857203143,19:33:46.793237,36545,931,8,510,48,0,480,0,5,28,860
1787366026860735977,1580671924281348,19:33:46.860192,36545,941,8,510,48,1,480,0,5,28,860
1787366026929629093,1580671993174544,19:33:46.928253,36545,951,8,510,48,0,480,0,5,28,860
1787366026997638843,1580672061184270,19:33:46.997023,36545,961,8,510,48,0,480,0,5,28,860
