1787365881928624388,1580526992169943,connecting to 127.0.0.1:2031
1787365881928647978,1580526992192951,turning ON GNB_MAC_UL_MCS_DECISION
1787365881928650094,1580526992195017,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787365902406464494,1580547470009528,19:31:42.405387,9076,705,13,705,19,73,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
1787365902408557688,1580547472102663,19:31:42.408191,9076,706,1,706,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365902409596017,1580547473140990,19:31:42.408539,9076,706,2,706,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365902409638850,1580547473183779,19:31:42.408939,9076,706,3,706,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365902412772524,1580547476317481,19:31:42.411865,9076,706,11,706,17,73,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365902412782502,1580547476327417,19:31:42.412214,9076,706,12,706,18,73,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365902412789919,1580547476334837,19:31:42.412593,9076,706,13,706,19,73,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365902481169901,1580547544715596,19:31:42.480177,9076,716,2,716,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365902494815832,1580547558360971,19:31:42.494128,9076,718,1,718,7,73,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365902497977911,1580547561523128,19:31:42.497719,9076,718,11,718,17,73,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365902502413538,1580547565958757,19:31:42.501252,9076,719,1,719,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365902502423361,1580547565968342,19:31:42.501584,9076,719,2,719,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365902502433854,1580547565978784,19:31:42.501964,9076,719,3,719,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365902505348439,1580547568893433,19:31:42.504789,9076,719,11,719,17,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365902505352286,1580547568897214,19:31:42.505121,9076,719,12,719,18,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365902506413809,1580547569959087,19:31:42.505484,9076,719,13,719,19,73,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
1787365902508545230,1580547572090462,19:31:42.508302,9076,720,1,720,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365902509574645,1580547573119834,19:31:42.508647,9076,720,2,720,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2241,-1
1787365902509579209,1580547573124166,19:31:42.509014,9076,720,3,720,9,73,0,9,9,9,9,9,10570,2769,7801,5,106,106,61,20,106,2433,-1
1787365902512837320,1580547576382419,19:31:42.511904,9076,720,11,720,17,73,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365902512842421,1580547576387384,19:31:42.512249,9076,720,12,720,18,73,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365902512844344,1580547576389278,19:31:42.512640,9076,720,13,720,19,73,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365902581188961,1580547644734521,19:31:42.580938,9076,730,2,730,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365902595909267,1580547659454312,19:31:42.594814,9076,732,1,732,7,73,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365902602194484,1580547665739476,19:31:42.602058,9076,733,1,733,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365902603267708,1580547666812644,19:31:42.602390,9076,733,2,733,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365902603285539,1580547666830464,19:31:42.602945,9076,733,3,733,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365902606415376,1580547669960335,19:31:42.605928,9076,733,11,733,17,73,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787365902606419157,1580547669964082,19:31:42.606274,9076,733,12,733,18,73,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787365902607498726,1580547671043666,19:31:42.606774,9076,733,13,733,19,73,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
1787365902610628426,1580547674173537,19:31:42.610013,9076,734,1,734,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365902610636614,1580547674181541,19:31:42.610358,9076,734,2,734,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365902610638141,1580547674183067,19:31:42.610477,9076,734,3,734,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365902613783420,1580547677328560,19:31:42.613253,9076,734,11,734,17,73,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365902613788587,1580547677333529,19:31:42.613595,9076,734,12,734,18,73,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365902614983724,1580547678528745,19:31:42.614006,9076,734,13,734,19,73,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365902682252372,1580547745797889,19:31:42.681634,9076,744,2,744,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
1787365902700132413,1580547763677693,19:31:42.699180,9076,746,11,746,17,73,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365902703244358,1580547766789302,19:31:42.702814,9076,747,1,747,7,73,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365902707461054,1580547771006171,19:31:42.706441,9076,747,11,747,17,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365902707469756,1580547771014694,19:31:42.706807,9076,747,12,747,18,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365902707471558,1580547771016477,19:31:42.707204,9076,747,13,747,19,73,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
1787365902710595477,1580547774140413,19:31:42.710079,9076,748,1,748,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365902710600543,1580547774145486,19:31:42.710419,9076,748,2,748,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365902711824323,1580547775369424,19:31:42.710814,9076,748,3,748,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365902713788587,1580547777333987,19:31:42.713666,9076,748,11,748,17,73,0,9,9,9,9,9,14726,0,14726,5,106,106,61,20,106,528,-1
1787365902715001433,1580547778546429,19:31:42.714011,9076,748,12,748,18,73,0,9,9,9,9,9,14726,528,14198,5,106,106,61,20,106,2433,-1
1787365902715005362,1580547778550288,19:31:42.714399,9076,748,13,748,19,73,0,9,9,9,9,9,14726,2961,11765,5,106,106,61,20,106,2433,-1
1787365902718089030,1580547781634096,19:31:42.717190,9076,749,1,749,7,73,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365902718094111,1580547781639046,19:31:42.717530,9076,749,2,749,8,73,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365902718096888,1580547781641839,19:31:42.717927,9076,749,3,749,9,73,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365902790656811,1580547854202093,19:31:42.789741,9076,759,2,759,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365902797143308,1580547860688354,19:31:42.796225,9076,760,1,760,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365902797151727,1580547860696661,19:31:42.796559,9076,760,2,760,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
1787365902798007263,1580547861552274,19:31:42.796937,9076,760,3,760,9,73,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
1787365902800146220,1580547863691231,19:31:42.799956,9076,760,11,760,17,73,0,9,9,9,9,9,20516,5202,15314,5,106,106,48,20,106,528,-1
1787365902801164791,1580547864709730,19:31:42.800132,9076,760,12,760,18,73,0,9,9,9,9,9,20516,5730,14786,5,106,106,48,20,106,2433,-1
1787365902801168305,1580547864713228,19:31:42.800544,9076,760,13,760,19,73,0,9,9,9,9,9,20516,8163,12353,5,106,106,48,20,106,2433,-1
1787365902804339184,1580547867884365,19:31:42.803330,9076,761,1,761,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365902804348415,1580547867893360,19:31:42.803801,9076,761,2,761,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365902804359892,1580547867904842,19:31:42.804145,9076,761,3,761,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365902807569231,1580547871114557,19:31:42.806939,9076,761,11,761,17,73,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365902807577110,1580547871122036,19:31:42.807167,9076,761,12,761,18,73,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365902808531895,1580547872076847,19:31:42.807548,9076,761,13,761,19,73,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
1787365902875957805,1580547939503247,19:31:42.875521,9076,771,2,771,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365902893815523,1580547957360735,19:31:42.893250,9076,773,11,773,17,75,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365902897996545,1580547961541729,19:31:42.896950,9076,774,1,774,7,75,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365902901190104,1580547964735563,19:31:42.900486,9076,774,11,774,17,78,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365902901226159,1580547964771119,19:31:42.900782,9076,774,12,774,18,78,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365902902204898,1580547965749991,19:31:42.901117,9076,774,13,774,19,78,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365902904358946,1580547967904090,19:31:42.903590,9076,775,1,775,7,81,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365902904368207,1580547967913161,19:31:42.903891,9076,775,2,775,8,81,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365902904370160,1580547967915084,19:31:42.904234,9076,775,3,775,9,81,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365902907875839,1580547971421049,19:31:42.906813,9076,775,11,775,17,91,0,10,10,10,10,10,10570,0,10570,5,106,106,61,20,106,528,-1
1787365902907893784,1580547971438988,19:31:42.907110,9076,775,12,775,18,91,0,10,10,10,10,10,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365902907902207,1580547971447162,19:31:42.907450,9076,775,13,775,19,91,0,10,10,10,10,10,10570,2961,7609,5,94,94,61,20,94,2178,-1
1787365902910829358,1580547974374378,19:31:42.910133,9076,776,1,776,7,102,0,12,12,12,12,12,2806,0,2806,5,106,106,61,20,106,672,-1
1787365902910838274,1580547974383221,19:31:42.910468,9076,776,2,776,8,102,0,12,12,12,12,12,2806,672,2134,5,106,106,61,20,81,2178,-1
1787365902975970471,1580548039515902,19:31:42.975520,9076,786,2,786,8,120,0,15,15,15,15,15,0,0,0,5,5,5,61,20,5,209,-1
1787365902995980800,1580548059527005,19:31:42.994848,9076,789,1,789,7,130,0,16,16,16,16,16,0,0,0,5,5,5,48,20,5,48,-1
1787365902999365903,1580548062911140,19:31:42.998059,9076,789,11,789,17,130,0,16,16,16,16,16,0,48,0,5,5,5,48,20,5,48,-1
1787365903002294118,1580548065839419,19:31:43.001354,9076,790,1,790,7,139,0,16,16,16,16,16,20516,0,20516,5,106,106,48,20,106,1024,-1
1787365903002304262,1580548065849227,19:31:43.001656,9076,790,2,790,8,139,0,16,16,16,16,16,20516,1024,19492,5,106,106,48,20,106,4737,-1
1787365903002306399,1580548065851374,19:31:43.002052,9076,790,3,790,9,139,0,16,16,16,16,16,20516,5761,14755,5,106,106,48,20,106,4737,-1
1787365903005996021,1580548069541396,19:31:43.004692,9076,790,11,790,17,149,0,18,18,18,18,18,20516,0,20516,5,106,106,48,20,106,1089,-1
1787365903006010298,1580548069555249,19:31:43.005002,9076,790,12,790,18,149,0,18,18,18,18,18,20516,1089,19427,5,106,106,48,20,106,4992,-1
1787365903006012476,1580548069557398,19:31:43.005357,9076,790,13,790,19,149,0,18,18,18,18,18,20516,6081,14435,5,106,106,48,20,106,4992,-1
1787365903008594086,1580548072139465,19:31:43.008004,9076,791,1,791,7,175,0,21,21,21,21,21,3909,0,3909,5,106,106,61,20,106,1441,-1
1787365903008602137,1580548072147073,19:31:43.008315,9076,791,2,791,8,175,0,21,21,21,21,21,3909,1441,2468,5,106,106,61,20,40,2496,-1
1787365903074928963,1580548138474243,19:31:43.074035,9076,801,2,801,8,214,0,26,26,26,26,26,0,0,0,5,5,5,61,20,5,453,-1
1787365903095023396,1580548158568751,19:31:43.094129,9076,804,1,804,7,221,0,27,27,27,27,27,0,0,0,5,5,5,48,20,5,101,-1
1787365903098138583,1580548161683892,19:31:43.097335,9076,804,11,804,17,221,0,27,27,27,27,27,0,101,0,5,5,5,48,20,5,101,-1
1787365903101308858,1580548164853967,19:31:43.100605,9076,805,1,805,7,228,0,27,27,27,27,27,20516,0,20516,5,106,106,48,20,106,2112,-1
1787365903101316519,1580548164861446,19:31:43.100917,9076,805,2,805,8,228,0,27,27,27,27,27,20516,2112,18404,5,106,106,48,20,106,9737,-1
1787365903102363545,1580548165908490,19:31:43.101303,9076,805,3,805,9,228,0,27,27,27,27,27,20516,11849,8667,5,106,106,48,20,94,8709,-1
1787365903104509554,1580548168054769,19:31:43.103792,9076,805,11,805,17,235,0,27,27,27,27,27,20516,0,20516,5,106,106,48,20,106,2112,-1
1787365903104522096,1580548168067058,19:31:43.104091,9076,805,12,805,18,235,0,27,27,27,27,27,20516,2112,18404,5,106,106,48,20,106,9737,-1
1787365903105661231,1580548169206365,19:31:43.104446,9076,805,13,805,19,235,0,27,27,27,27,27,20516,11849,8667,5,94,94,48,20,94,8709,-1
1787365903174835492,1580548238380932,19:31:43.174611,9076,815,2,815,8,273,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365903194812146,1580548258357181,19:31:43.193817,9076,818,1,818,7,279,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365903197899732,1580548261444724,19:31:43.197090,9076,818,11,818,17,279,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365903201145085,1580548264690057,19:31:43.200230,9076,819,1,819,7,284,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903201149053,1580548264694011,19:31:43.200548,9076,819,2,819,8,284,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903201151081,1580548264696044,19:31:43.200876,9076,819,3,819,9,284,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365903204560915,1580548268106036,19:31:43.203466,9076,819,11,819,17,290,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903204783318,1580548268328290,19:31:43.203770,9076,819,12,819,18,290,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903205304002,1580548268848959,19:31:43.204135,9076,819,13,819,19,290,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787365903267442290,1580548330987620,19:31:43.267141,9076,829,2,829,8,320,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365903293662534,1580548357207802,19:31:43.292832,9076,832,11,832,17,325,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365903296845833,1580548360390969,19:31:43.295990,9076,833,1,833,7,325,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365903299973490,1580548363518510,19:31:43.299198,9076,833,11,833,17,329,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903299977877,1580548363522814,19:31:43.299510,9076,833,12,833,18,329,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903299979587,1580548363524511,19:31:43.299849,9076,833,13,833,19,329,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787365903303092730,1580548366637825,19:31:43.302718,9076,834,1,834,7,334,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903303097052,1580548366641970,19:31:43.302832,9076,834,2,834,8,334,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903304203316,1580548367748388,19:31:43.303305,9076,834,3,834,9,334,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365903368436815,1580548431982825,19:31:43.367919,9076,844,2,844,8,358,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365903394750382,1580548458295722,19:31:43.393619,9076,848,1,848,7,362,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365903397884181,1580548461429396,19:31:43.396955,9076,848,11,848,17,362,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365903401106708,1580548464651945,19:31:43.400265,9076,849,1,849,7,365,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903401114467,1580548464659426,19:31:43.400863,9076,849,2,849,8,365,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903402133737,1580548465678933,19:31:43.401232,9076,849,3,849,9,365,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365903404245041,1580548467790133,19:31:43.403609,9076,849,11,849,17,369,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903405774148,1580548469319371,19:31:43.404159,9076,849,12,849,18,369,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903405783064,1580548469327998,19:31:43.404542,9076,849,13,849,19,369,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787365903466905284,1580548530451222,19:31:43.466259,9076,859,2,859,8,388,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365903493344693,1580548556890336,19:31:43.492417,9076,863,1,863,7,391,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365903496470178,1580548560015409,19:31:43.495701,9076,863,11,863,17,391,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365903499558000,1580548563103209,19:31:43.498968,9076,864,1,864,7,394,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903500803806,1580548564348998,19:31:43.499388,9076,864,2,864,8,394,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,9222,-1
1787365903500811466,1580548564356420,19:31:43.499732,9076,864,3,864,9,394,0,28,28,28,28,28,20516,11400,9116,5,106,106,48,20,95,9222,-1
1787365903502864927,1580548566410227,19:31:43.502266,9076,864,11,864,17,397,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903502874790,1580548566419755,19:31:43.502660,9076,864,12,864,18,397,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903504917768,1580548568462818,19:31:43.503113,9076,864,13,864,19,397,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365903565466615,1580548629012499,19:31:43.565215,9076,874,2,874,8,412,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365903591619809,1580548655165113,19:31:43.591083,9076,878,1,878,7,414,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365903594759830,1580548658304885,19:31:43.594391,9076,878,11,878,17,414,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365903597914207,1580548661459249,19:31:43.597631,9076,879,1,879,7,417,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903599014012,1580548662559046,19:31:43.598081,9076,879,2,879,8,417,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903599039089,1580548662584010,19:31:43.598421,9076,879,3,879,9,417,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365903601076368,1580548664621302,19:31:43.600940,9076,879,11,879,17,419,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903602135823,1580548665680777,19:31:43.601382,9076,879,12,879,18,419,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903602139205,1580548665684126,19:31:43.601779,9076,879,13,879,19,419,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787365903665198159,1580548728743804,19:31:43.664235,9076,889,2,889,8,431,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365903694764652,1580548758309752,19:31:43.693561,9076,893,11,893,17,433,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365903697909140,1580548761454342,19:31:43.696890,9076,894,1,894,7,433,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365903700991687,1580548764536707,19:31:43.700268,9076,894,11,894,17,434,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903701022352,1580548764567292,19:31:43.700713,9076,894,12,894,18,434,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903702015175,1580548765560121,19:31:43.701110,9076,894,13,894,19,434,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365903704259463,1580548767804515,19:31:43.703644,9076,895,1,895,7,436,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903706249465,1580548769794594,19:31:43.704215,9076,895,2,895,8,436,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903706255296,1580548769800287,19:31:43.704614,9076,895,3,895,9,436,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365903772296360,1580548835842051,19:31:43.771437,9076,905,2,905,8,446,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365903794285179,1580548857830475,19:31:43.793648,9076,908,11,908,17,447,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365903797546706,1580548861091863,19:31:43.796877,9076,909,1,909,7,447,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365903800683661,1580548864228619,19:31:43.800093,9076,909,11,909,17,449,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903800687384,1580548864232305,19:31:43.800392,9076,909,12,909,18,449,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903801686980,1580548865231915,19:31:43.800779,9076,909,13,909,19,449,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787365903803810913,1580548867355919,19:31:43.803296,9076,910,1,910,7,450,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903803814608,1580548867359537,19:31:43.803597,9076,910,2,910,8,450,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903804836625,1580548868381562,19:31:43.803977,9076,910,3,910,9,450,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365903870500713,1580548934046476,19:31:43.869535,9076,920,2,920,8,458,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
1787365903893617598,1580548957162776,19:31:43.892408,9076,923,11,923,17,459,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365903896772128,1580548960317127,19:31:43.895661,9076,924,1,924,7,459,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365903899871525,1580548963416689,19:31:43.899114,9076,924,11,924,17,460,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903899880644,1580548963425651,19:31:43.899576,9076,924,12,924,18,460,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903900917614,1580548964462546,19:31:43.899959,9076,924,13,924,19,460,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365903902993590,1580548966538543,19:31:43.902399,9076,925,1,925,7,461,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365903904320601,1580548967865544,19:31:43.902863,9076,925,2,925,8,461,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365903904323529,1580548967868443,19:31:43.903256,9076,925,3,925,9,461,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
