1787365881921249094,1580526984794880,connecting to 127.0.0.1:2031
1787365881921279819,1580526984824809,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787365881921298463,1580526984843422,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787365903996702590,1580549060247531,19:31:43.996493,9076,938,17,510,48,0,106,0,5,28,890
1787365904001327666,1580549064872681,19:31:43.999862,9076,939,7,510,48,0,106,0,5,28,890
1787365904004065369,1580549067610631,19:31:44.003058,9076,939,17,500,48,0,2178,0,106,28,860
1787365904004083675,1580549067628601,19:31:44.003701,9076,939,18,505,61,0,10247,0,106,28,860
1787365904005123660,1580549068668728,19:31:44.004061,9076,939,19,505,61,0,8197,0,85,28,860
1787365904007452301,1580549070997718,19:31:44.006374,9076,940,7,500,61,0,2178,0,106,28,860
1787365904007466053,1580549071011020,19:31:44.007125,9076,940,8,505,61,1,10247,0,106,28,860
1787365904008334363,1580549071879630,19:31:44.007400,9076,940,9,505,61,1,8197,0,85,28,860
1787365904074652436,1580549138197658,19:31:44.073860,9076,950,8,510,61,0,480,0,5,28,860
1787365904096920999,1580549160466447,19:31:44.096500,9076,953,17,505,48,0,106,0,5,28,860
1787365904099989362,1580549163534720,19:31:44.099777,9076,954,7,510,48,0,106,0,5,28,890
1787365904104196133,1580549167741244,19:31:44.103303,9076,954,17,500,48,0,2178,0,106,28,860
1787365904104202889,1580549167747837,19:31:44.103661,9076,954,18,505,61,0,10247,0,106,28,860
1787365904104204552,1580549167749504,19:31:44.104020,9076,954,19,505,61,0,8197,0,85,28,860
1787365904107449984,1580549170994988,19:31:44.106669,9076,955,7,500,61,0,2178,0,106,28,860
1787365904107454413,1580549170999340,19:31:44.107095,9076,955,8,505,61,0,10247,0,106,28,860
1787365904108386549,1580549171931493,19:31:44.107436,9076,955,9,505,61,1,8197,0,85,28,860
1787365904184094049,1580549247639404,19:31:44.183576,9076,965,8,510,61,0,480,0,5,28,860
1787365904196774618,1580549260319946,19:31:44.196361,9076,967,7,505,48,0,106,0,5,28,860
1787365904200926043,1580549264471452,19:31:44.200035,9076,967,17,510,48,0,106,0,5,28,890
1787365904204232917,1580549267777872,19:31:44.203385,9076,968,7,500,48,0,2178,0,106,28,860
1787365904204236000,1580549267780916,19:31:44.203979,9076,968,8,505,61,0,9222,0,106,28,860
1787365904205201793,1580549268746834,19:31:44.204354,9076,968,9,505,61,0,9222,0,95,28,860
1787365904207608182,1580549271153259,19:31:44.206843,9076,968,17,500,61,0,2178,0,106,28,860
1787365904207617010,1580549271161954,19:31:44.207205,9076,968,18,505,61,1,10247,0,106,28,860
1787365904208624075,1580549272169120,19:31:44.207520,9076,968,19,505,61,1,8197,0,85,28,860
1787365904273696788,1580549337242105,19:31:44.272751,9076,978,8,510,61,0,480,0,5,28,860
1787365904302056501,1580549365602125,19:31:44.301469,9076,982,7,505,48,0,106,0,5,28,860
1787365904305224200,1580549368769451,19:31:44.304990,9076,982,17,510,48,0,106,0,5,28,890
1787365904311788824,1580549375334013,19:31:44.310884,9076,983,7,500,48,0,2178,0,106,28,860
1787365904312564972,1580549376110085,19:31:44.311879,9076,983,8,505,61,0,10247,0,106,28,860
1787365904313638199,1580549377183567,19:31:44.312902,9076,983,9,505,61,0,8197,0,85,28,860
1787365904314795494,1580549378340749,19:31:44.313957,9076,983,17,500,61,0,2178,0,106,28,860
1787365904314906464,1580549378451627,19:31:44.314464,9076,983,18,505,61,1,10247,0,106,28,860
1787365904315730354,1580549379275313,19:31:44.315056,9076,983,19,505,61,1,8197,0,85,28,860
1787365904377919352,1580549441464811,19:31:44.376856,9076,993,8,510,61,0,480,0,5,28,860
1787365904396832859,1580549460378648,19:31:44.396181,9076,996,7,505,48,0,106,0,5,28,860
1787365904399004635,1580549462549782,19:31:44.398873,9076,996,17,510,48,0,106,0,5,28,890
1787365904403486590,1580549467031700,19:31:44.402593,9076,997,7,500,48,0,2178,0,106,28,860
1787365904403524718,1580549467069655,19:31:44.403104,9076,997,8,505,61,0,10247,0,106,28,860
1787365904403532920,1580549467077860,19:31:44.403453,9076,997,9,505,61,0,8197,0,85,28,860
1787365904406714807,1580549470260024,19:31:44.405963,9076,997,17,500,61,0,2178,0,106,28,860
1787365904408843696,1580549472388697,19:31:44.407948,9076,997,18,505,61,1,10247,0,106,28,860
1787365904408847252,1580549472392168,19:31:44.408257,9076,997,19,505,61,1,8197,0,85,28,860
1787365904470237712,1580549533782902,19:31:44.469430,9076,1007,8,510,61,0,480,0,5,28,860
1787365904498738438,1580549562284288,19:31:44.498001,9076,1011,17,505,48,0,106,0,5,28,860
1787365904501953640,1580549565499100,19:31:44.501333,9076,1012,7,505,48,0,106,0,5,28,860
1787365904504939152,1580549568484276,19:31:44.504432,9076,1012,17,500,48,0,2178,0,106,28,860
1787365904505982876,1580549569528058,19:31:44.504949,9076,1012,18,505,61,0,10247,0,106,28,860
1787365904505991994,1580549569536946,19:31:44.505244,9076,1012,19,505,61,0,8197,0,85,28,860
1787365904508044466,1580549571589575,19:31:44.507731,9076,1013,7,500,61,0,2178,0,106,28,860
1787365904509158009,1580549572703075,19:31:44.508279,9076,1013,8,505,61,1,10247,0,106,28,860
1787365904509163873,1580549572708848,19:31:44.508580,9076,1013,9,505,61,1,8197,0,85,28,860
1787365904575195667,1580549638740996,19:31:44.574829,9076,1023,8,510,61,0,480,0,5,28,860
1787365904598256368,1580549661802045,19:31:44.597070,9076,2,17,510,48,0,106,0,5,28,890
1787365904601442100,1580549664987787,19:31:44.600496,9076,3,7,510,48,0,106,0,5,28,890
1787365904604985753,1580549668531083,19:31:44.604015,9076,3,17,500,48,0,2178,0,106,28,860
1787365904605520210,1580549669065219,19:31:44.604445,9076,3,18,505,61,0,10247,0,106,28,860
1787365904605531774,1580549669076699,19:31:44.604997,9076,3,19,505,61,0,8197,0,85,28,860
1787365904607645430,1580549671190383,19:31:44.607379,9076,4,7,500,61,0,2178,0,106,28,860
1787365904608771909,1580549672316851,19:31:44.607834,9076,4,8,505,61,1,10247,0,106,28,860
1787365904608774813,1580549672319764,19:31:44.608194,9076,4,9,505,61,1,8197,0,85,28,860
1787365904673835489,1580549737380876,19:31:44.672527,9076,14,8,510,61,0,480,0,5,28,860
1787365904698970535,1580549762515679,19:31:44.698505,9076,18,7,510,48,0,106,0,5,28,890
1787365904702131529,1580549765676459,19:31:44.701181,9076,18,17,510,48,0,106,0,5,28,890
1787365904705358010,1580549768903532,19:31:44.704415,9076,19,7,500,48,0,2178,0,106,28,860
1787365904705371686,1580549768916652,19:31:44.704947,9076,19,8,505,61,0,10247,0,106,28,860
1787365904705373800,1580549768918724,19:31:44.705197,9076,19,9,505,61,0,8197,0,85,28,860
1787365904708555159,1580549772100454,19:31:44.707880,9076,19,17,500,61,0,2178,0,106,28,860
1787365904709529045,1580549773074170,19:31:44.708540,9076,19,18,505,61,0,10247,0,106,28,860
1787365904709535819,1580549773080781,19:31:44.708863,9076,19,19,505,61,1,8197,0,85,28,860
1787365904771843455,1580549835388513,19:31:44.770871,9076,29,8,510,61,0,480,0,5,28,860
1787365904797180563,1580549860725587,19:31:44.796401,9076,33,7,510,48,0,106,0,5,28,890
1787365904800350338,1580549863895278,19:31:44.799621,9076,33,17,510,48,0,106,0,5,28,890
1787365904804596040,1580549868141032,19:31:44.803754,9076,34,7,500,48,0,2178,0,106,28,860
1787365904804600528,1580549868145469,19:31:44.804264,9076,34,8,505,61,0,10247,0,106,28,860
1787365904804601891,1580549868146807,19:31:44.804478,9076,34,9,505,61,0,8197,0,85,28,860
1787365904806694985,1580549870240085,19:31:44.806589,9076,34,17,500,61,0,2178,0,106,28,860
1787365904807941035,1580549871486371,19:31:44.807166,9076,34,18,505,61,1,10247,0,106,28,860
1787365904807952609,1580549871497544,19:31:44.807424,9076,34,19,505,61,1,8197,0,85,28,860
1787365904868185957,1580549931731249,19:31:44.867468,9076,44,8,510,61,0,480,0,5,28,860
1787365904898612215,1580549962157465,19:31:44.897664,9076,49,7,510,48,0,106,0,5,28,860
1787365904901803258,1580549965348327,19:31:44.900965,9076,49,17,510,48,0,106,0,5,28,890
1787365904904954827,1580549968499997,19:31:44.903899,9076,50,7,500,48,0,2178,0,106,28,860
1787365904904959538,1580549968504477,19:31:44.904311,9076,50,8,505,61,0,10247,0,106,28,860
1787365904904960800,1580549968505724,19:31:44.904613,9076,50,9,505,61,0,8197,0,85,28,860
1787365904907082024,1580549970626966,19:31:44.906920,9076,50,17,500,61,0,2178,0,106,28,860
1787365904908142351,1580549971687353,19:31:44.907371,9076,50,18,505,61,1,10247,0,106,28,860
1787365904908145051,1580549971689970,19:31:44.907698,9076,50,19,505,61,1,8197,0,85,28,860
1787365904967794434,1580550031339725,19:31:44.966875,9076,60,8,510,61,0,480,0,5,28,860
1787365904998295185,1580550061840471,19:31:44.997405,9076,65,7,510,48,0,106,0,5,28,890
1787365905001497242,1580550065042928,19:31:45.000572,9076,65,17,510,48,0,106,0,5,28,890
1787365905004876001,1580550068421810,19:31:45.003665,9076,66,7,500,48,0,2178,0,106,28,860
1787365905004895940,1580550068441042,19:31:45.004127,9076,66,8,505,61,0,10247,0,106,28,860
1787365905004900165,1580550068445177,19:31:45.004440,9076,66,9,505,61,0,8197,0,85,28,860
1787365905007761775,1580550071307457,19:31:45.006974,9076,66,17,500,61,0,2178,0,106,28,860
1787365905007780005,1580550071325116,19:31:45.007230,9076,66,18,505,61,1,10247,0,106,28,860
1787365905007783762,1580550071328752,19:31:45.007536,9076,66,19,505,61,1,8197,0,85,28,860
1787365905067029052,1580550130574857,19:31:45.066041,9076,76,8,510,61,0,480,0,5,28,860
1787365905097385637,1580550160931473,19:31:45.096685,9076,81,7,510,48,0,106,0,5,28,890
1787365905100661746,1580550164207576,19:31:45.099942,9076,81,17,510,48,0,106,0,5,28,890
1787365905103685962,1580550167231740,19:31:45.103002,9076,82,7,500,48,0,2178,0,106,28,860
1787365905104561843,1580550168106862,19:31:45.103494,9076,82,8,505,61,0,10247,0,106,28,860
1787365905104599897,1580550168144860,19:31:45.103747,9076,82,9,505,61,0,8197,0,85,28,860
1787365905106744239,1580550170289164,19:31:45.106132,9076,82,17,500,61,0,2178,0,106,28,860
1787365905107800925,1580550171345925,19:31:45.106720,9076,82,18,505,61,1,10247,0,106,28,860
1787365905107803448,1580550171348371,19:31:45.106934,9076,82,19,505,61,1,8197,0,85,28,860
1787365905166962644,1580550230507993,19:31:45.165624,9076,92,8,510,61,0,480,0,5,28,860
1787365905199575476,1580550263121228,19:31:45.199117,9076,97,17,510,48,0,106,0,5,28,890
1787365905202936734,1580550266482074,19:31:45.202414,9076,98,7,510,48,0,106,0,5,28,890
1787365905205741383,1580550269286596,19:31:45.205625,9076,98,17,500,48,0,2178,0,106,28,860
1787365905206758542,1580550270303490,19:31:45.205922,9076,98,18,505,61,0,10247,0,106,28,860
1787365905206770299,1580550270315232,19:31:45.206157,9076,98,19,505,61,0,8197,0,85,28,860
1787365905208987766,1580550272532764,19:31:45.208485,9076,99,7,500,61,0,2178,0,106,28,860
1787365905210057966,1580550273602952,19:31:45.208991,9076,99,8,505,61,1,10247,0,106,28,860
1787365905210063214,1580550273608180,19:31:45.209341,9076,99,9,505,61,1,8197,0,85,28,860
1787365905271179347,1580550334725091,19:31:45.270622,9076,109,8,510,61,0,480,0,5,28,860
1787365905298514353,1580550362060330,19:31:45.297832,9076,113,17,505,48,0,106,0,5,28,860
1787365905301686546,1580550365232239,19:31:45.301163,9076,114,7,510,48,0,106,0,5,28,890
1787365905305029052,1580550368574209,19:31:45.304256,9076,114,17,500,48,0,2178,0,106,28,860
1787365905305059877,1580550368605591,19:31:45.304717,9076,114,18,505,61,0,10247,0,106,28,860
1787365905306145068,1580550369690453,19:31:45.305043,9076,114,19,505,61,0,8197,0,85,28,860
1787365905307948043,1580550371493288,19:31:45.307487,9076,115,7,500,61,0,2178,0,106,28,860
1787365905307963407,1580550371508386,19:31:45.307874,9076,115,8,505,61,0,10247,0,106,28,860
1787365905308989632,1580550372534648,19:31:45.308184,9076,115,9,505,61,1,8197,0,85,28,860
1787365905375366696,1580550438912031,19:31:45.375076,9076,125,8,510,61,0,480,0,5,28,860
1787365905399610477,1580550463156421,19:31:45.399130,9076,128,17,510,48,0,106,0,5,28,890
1787365905402678641,1580550466224123,19:31:45.402394,9076,129,7,510,48,0,106,0,5,28,890
1787365905406146528,1580550469691716,19:31:45.405452,9076,129,17,500,48,0,2178,0,106,28,860
1787365905406839673,1580550470384618,19:31:45.405876,9076,129,18,505,61,0,10247,0,106,28,860
1787365905406843379,1580550470388301,19:31:45.406323,9076,129,19,505,61,0,8197,0,85,28,860
1787365905409036006,1580550472581201,19:31:45.408693,9076,130,7,500,61,0,2178,0,106,28,860
1787365905410084607,1580550473629653,19:31:45.409134,9076,130,8,505,61,1,10247,0,106,28,860
1787365905410100963,1580550473645921,19:31:45.409538,9076,130,9,505,61,1,8197,0,85,28,860
1787365905474074689,1580550537619838,19:31:45.473142,9076,140,8,510,61,0,480,0,5,28,860
1787365905499319034,1580550562864136,19:31:45.498512,9076,144,7,510,48,0,106,0,5,28,890
1787365905502500209,1580550566045185,19:31:45.501900,9076,144,17,510,48,0,106,0,5,28,890
1787365905506014088,1580550569559893,19:31:45.504890,9076,145,7,500,48,0,2178,0,106,28,860
1787365905506085028,1580550569630201,19:31:45.505408,9076,145,8,505,61,0,10247,0,106,28,860
1787365905506842875,1580550570387911,19:31:45.505707,9076,145,9,505,61,0,8197,0,85,28,860
1787365905508688855,1580550572234146,19:31:45.508160,9076,145,17,500,61,0,2178,0,106,28,860
1787365905509987552,1580550573532782,19:31:45.508656,9076,145,18,505,61,1,10247,0,106,28,860
1787365905510007229,1580550573552183,19:31:45.509060,9076,145,19,505,61,1,8197,0,85,28,860
1787365905570949487,1580550634495085,19:31:45.569702,9076,155,8,510,61,0,480,0,5,28,860
1787365905598283316,1580550661828636,19:31:45.597679,9076,159,17,510,48,0,106,0,5,28,890
1787365905601566356,1580550665111727,19:31:45.601095,9076,160,7,510,48,0,106,0,5,28,890
1787365905604678240,1580550668223580,19:31:45.604198,9076,160,17,500,48,0,2178,0,106,28,860
1787365905605551057,1580550669096221,19:31:45.604769,9076,160,18,505,61,0,10247,0,106,28,860
1787365905605557382,1580550669102404,19:31:45.605053,9076,160,19,505,61,0,8197,0,85,28,860
1787365905607775174,1580550671320415,19:31:45.607502,9076,161,7,500,61,0,2178,0,106,28,860
1787365905608842441,1580550672387442,19:31:45.607970,9076,161,8,505,61,1,10247,0,106,28,860
1787365905608848959,1580550672393924,19:31:45.608336,9076,161,9,505,61,1,8197,0,85,28,860
1787365905672812806,1580550736358656,19:31:45.672087,9076,171,8,510,61,0,480,0,5,28,860
1787365905697086324,1580550760631655,19:31:45.696764,9076,175,7,510,48,0,106,0,5,28,890
1787365905700308314,1580550763853518,19:31:45.699990,9076,175,17,510,48,0,106,0,5,28,860
1787365905704213620,1580550767758731,19:31:45.703137,9076,176,7,500,48,0,2178,0,106,28,860
1787365905704765046,1580550768310090,19:31:45.703656,9076,176,8,510,61,0,9222,0,106,28,860
1787365905704770464,1580550768315394,19:31:45.703963,9076,176,9,505,61,0,9222,0,95,28,860
1787365905707940268,1580550771485556,19:31:45.706436,9076,176,17,500,61,0,2178,0,106,28,860
1787365905707951657,1580550771496639,19:31:45.706758,9076,176,18,505,61,1,10247,0,106,28,860
1787365905707954806,1580550771499756,19:31:45.707124,9076,176,19,505,61,1,8197,0,85,28,860
1787365905768929609,1580550832474917,19:31:45.767642,9076,186,8,510,61,0,480,0,5,28,860
1787365905799575752,1580550863121054,19:31:45.799176,9076,191,7,510,48,0,106,0,5,28,860
1787365905802802871,1580550866347970,19:31:45.802167,9076,191,17,510,48,0,106,0,5,28,890
1787365905805997902,1580550869543314,19:31:45.805438,9076,192,7,500,48,0,2178,0,106,28,860
1787365905807147081,1580550870692264,19:31:45.805988,9076,192,8,510,61,0,9222,0,106,28,860
1787365905807153149,1580550870698108,19:31:45.806319,9076,192,9,505,61,0,9222,0,95,28,860
1787365905810299286,1580550873844860,19:31:45.808815,9076,192,17,500,61,0,2178,0,106,28,860
1787365905810308748,1580550873853698,19:31:45.809233,9076,192,18,505,61,0,10247,0,106,28,860
1787365905810310639,1580550873855588,19:31:45.809510,9076,192,19,505,61,1,8197,0,85,28,860
1787365905870114080,1580550933659815,19:31:45.869744,9076,202,8,510,61,0,480,0,5,28,860
1787365905898766418,1580550962311780,19:31:45.898176,9076,206,17,505,48,0,106,0,5,28,860
1787365905901811811,1580550965356945,19:31:45.901319,9076,207,7,510,48,0,106,0,5,28,890
1787365905905565895,1580550969111186,19:31:45.904500,9076,207,17,500,48,0,2178,0,106,28,860
1787365905906301694,1580550969846724,19:31:45.905136,9076,207,18,505,61,0,10247,0,106,28,860
1787365905906304854,1580550969849826,19:31:45.905518,9076,207,19,505,61,0,8197,0,85,28,860
1787365905907920131,1580550971465323,19:31:45.907770,9076,208,7,500,61,0,2178,0,106,28,860
1787365905908998738,1580550972543711,19:31:45.908417,9076,208,8,510,61,1,9222,0,106,28,860
1787365905909001559,1580550972546475,19:31:45.908683,9076,208,9,505,61,1,9222,0,95,28,860
1787365905972290485,1580551035835890,19:31:45.971692,9076,218,8,510,61,0,480,0,5,28,860
1787365905997750265,1580551061295434,19:31:45.996549,9076,222,7,510,48,0,106,0,5,28,860
1787365906000948602,1580551064493958,19:31:45.999698,9076,222,17,510,48,0,106,0,5,28,890
1787365906004103746,1580551067648952,19:31:46.002794,9076,223,7,500,48,0,2178,0,106,28,860
1787365906004108432,1580551067653348,19:31:46.003271,9076,223,8,505,61,0,10247,0,106,28,860
1787365906004139502,1580551067684422,19:31:46.003640,9076,223,9,505,61,0,8197,0,85,28,860
1787365906007390213,1580551070935371,19:31:46.006244,9076,223,17,500,61,0,2178,0,106,28,860
1787365906007398363,1580551070943311,19:31:46.006562,9076,223,18,505,61,1,10247,0,106,28,860
1787365906007400056,1580551070944976,19:31:46.007001,9076,223,19,505,61,1,8197,0,85,28,860
1787365906067821619,1580551131366905,19:31:46.067560,9076,233,8,510,61,0,480,0,5,28,860
1787365906107545230,1580551171090723,19:31:46.098635,9076,238,7,505,48,0,106,0,5,28,860
1787365906107570971,1580551171115932,19:31:46.101564,9076,238,17,510,48,0,106,0,5,28,860
1787365906107574412,1580551171119351,19:31:46.104855,9076,239,7,500,48,0,2178,0,106,28,860
1787365906107576213,1580551171121139,19:31:46.105259,9076,239,8,505,61,0,10247,0,106,28,860
1787365906107577496,1580551171122416,19:31:46.105586,9076,239,9,505,61,0,8197,0,85,28,860
1787365906110302145,1580551173847478,19:31:46.108064,9076,239,17,500,61,0,2178,0,106,28,860
1787365906110317671,1580551173862605,19:31:46.108515,9076,239,18,505,61,1,10247,0,106,28,860
1787365906110323845,1580551173868790,19:31:46.108984,9076,239,19,505,61,1,8197,0,85,28,860
1787365906178522998,1580551242068528,19:31:46.178212,9076,249,8,510,61,0,480,0,5,28,860
1787365906201460766,1580551265005973,19:31:46.200831,9076,252,17,510,48,0,106,0,5,28,890
1787365906204594493,1580551268139631,19:31:46.203957,9076,253,7,510,48,0,106,0,5,28,890
1787365906207792666,1580551271337741,19:31:46.207113,9076,253,17,500,48,0,2178,0,106,28,860
1787365906207800017,1580551271344948,19:31:46.207614,9076,253,18,505,61,0,10247,0,106,28,860
1787365906208821409,1580551272366479,19:31:46.207999,9076,253,19,505,61,0,8197,0,85,28,860
1787365906211008734,1580551274553799,19:31:46.210587,9076,254,7,500,61,0,2178,0,106,28,860
1787365906212053698,1580551275598658,19:31:46.210934,9076,254,8,505,61,1,10247,0,106,28,860
1787365906212059511,1580551275604436,19:31:46.211170,9076,254,9,505,61,1,8197,0,85,28,860
1787365906276253718,1580551339798826,19:31:46.276141,9076,264,8,505,61,0,437,0,5,28,860
1787365906299433855,1580551362978936,19:31:46.298483,9076,267,17,510,48,0,106,0,5,28,890
1787365906302572349,1580551366117388,19:31:46.301738,9076,268,7,510,48,0,106,0,5,28,890
1787365906305727151,1580551369272191,19:31:46.305211,9076,268,17,500,48,0,2178,0,106,28,860
1787365906305733627,1580551369278564,19:31:46.305610,9076,268,18,505,61,0,10247,0,106,28,860
1787365906306812754,1580551370357808,19:31:46.305874,9076,268,19,505,61,0,8197,0,85,28,860
