wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,round_trip_result_recv_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,result_wait_ms,result_queue_wait_ms,tail_done_to_result_recv_ms,result_send_to_recv_ms_perf,result_send_to_recv_ms_wall,result_recv_to_display_ms,tail_done_to_display_ms,t_front_send_wall_s,t_edge_recv_wall_s,t_tail_done_wall_s,t_result_send_wall_s,t_car_result_recv_wall_s,t_display_ready_wall_s,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,ego_speed_mps,tracked_target_actor_id,tracked_target_speed_mps,tracked_gap_m,diagnostic_target_actor_id,diagnostic_target_forward_m,diagnostic_target_lateral_m,diagnostic_target_radar_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-30T00:06:19.731,51.04352066499996,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054394,192126.95026814885,True,17.641404003370553,5.549444002099335,12.538067996501923,12.511516019003466,6.988623994402587,30.179471999872476,7.860269979573786,0.026551977498456836,0.821435998659581,0.8049450116232038,0.804901123046875,nan,nan,1785384379.7168891,1785384379.7230275,1785384379.728579,1785384379.7285955,1785384379.7294004,nan,1071138,2903040,18,2368,1,True,3,0,nan,nan,nan,nan,0,0,2,17900,6.461013176115588,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:19.839,51.15180025299196,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054395,192127.05026815034,True,17.521820991532877,5.514032993232831,12.472724018152803,12.450476991944015,6.958691024919972,29.99454500968568,7.813108008122072,0.022247026208788157,0.8256369910668582,0.8088219910860062,0.8089542388916016,nan,nan,1785384379.8252344,1785384379.8313427,1785384379.836859,1785384379.8368754,1785384379.8376844,nan,1070897,2903040,18,2519,1,True,3,0,nan,nan,nan,nan,0,0,3,17919,6.832977776139287,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:19.949,51.261787919997005,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054396,192127.15026815183,True,17.64651099801995,5.403754999861121,12.443064973922446,12.419465987477452,7.039309974061325,30.089575971942395,7.7113029838074,0.023598986444994807,0.8265429933089763,0.8096380042843521,0.8096694946289062,nan,nan,1785384379.9352503,1785384379.941437,1785384379.946843,1785384379.9468598,1785384379.9476695,nan,1073053,2903040,18,2267,1,True,3,0,nan,nan,nan,nan,0,0,2,17752,7.554151370247965,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:20.055,51.367248291004216,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054397,192127.25026815332,True,17.032454983564094,5.411713005742058,12.336893007159233,12.31129199732095,6.925180001417175,29.369347990723327,7.698779023485258,0.025601009838283062,0.805741990916431,0.7889280095696449,0.7889270782470703,nan,nan,1785384380.0408175,1785384380.0469089,1785384380.0523229,1785384380.0523396,1785384380.0531285,nan,1078894,2903040,18,2221,1,True,3,0,nan,nan,nan,nan,0,0,2,17601,8.281803566695,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:20.166,51.47821674699662,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054398,192127.3502681548,True,17.307923000771552,5.589311011135578,12.691171985352412,12.665523972827941,7.101860974216834,29.999094986123964,7.886145991506055,0.025648012524470687,0.8222469768952578,0.8051740005612373,0.8051395416259766,nan,nan,1785384380.151432,1785384380.1576834,1785384380.1632748,1785384380.163292,1785384380.164097,nan,1071615,2903040,18,2463,1,True,3,0,nan,nan,nan,nan,0,0,3,17427,8.988022646949652,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:20.304,51.61681616201531,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054399,192127.4502681563,True,21.26526800566353,5.530321999685839,12.669458985328674,12.528149993158877,7.1391369856428355,33.9347269909922,7.982656999956816,0.14130899216979742,0.8269629906862974,0.8082620042841882,0.8080005645751953,nan,nan,1785384380.2900317,1785384380.2962005,1785384380.3017328,1785384380.3017514,1785384380.3025594,nan,1067255,2903040,18,2273,1,True,3,0,nan,nan,nan,nan,0,0,2,17543,9.731348862892592,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:20.427,51.739064554014476,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054400,192127.5502681578,True,21.17636299226433,5.7151769869960845,13.784812006633729,13.759805995505303,8.069635019637644,34.96117499889806,8.019634027732536,0.025006011128425598,0.8719750039745122,0.8540640119463205,0.8540153503417969,nan,nan,1785384380.411184,1785384380.4183545,1785384380.424072,1785384380.4240897,1785384380.4249437,nan,1066297,2903040,18,2473,1,True,3,0,nan,nan,nan,nan,0,0,3,17716,9.272037234268875,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:20.557,51.869547000998864,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054401,192127.65026815928,True,19.924836000427604,5.579933000262827,12.699030980002135,12.538789975224063,7.119097979739308,32.62386698042974,8.025435992749408,0.16024100477807224,0.8337229955941439,0.81598199903965,0.8161067962646484,nan,nan,1785384380.5427306,1785384380.5488532,1785384380.5544353,1785384380.554453,1785384380.555269,nan,1062788,2903040,18,2417,1,True,3,0,nan,nan,nan,nan,0,0,3,17969,8.533653119320554,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:20.680,51.9924101170036,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054402,192127.75026816077,True,20.822139020310715,5.636130983475596,13.548324001021683,13.431302999379113,7.9121930175460875,34.3704630213324,8.030889992369339,0.1170210016425699,0.8415780030190945,0.8242969925049692,0.823974609375,nan,nan,1785384380.6647627,1785384380.671714,1785384380.6773522,1785384380.6773694,1785384380.6781933,nan,1063363,2903040,18,2405,1,True,3,0,nan,nan,nan,nan,0,0,3,18233,7.81104686682901,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:20.823,52.13570640099351,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054403,192127.85026816226,True,28.503965004347265,5.590358021436259,12.751887988997623,12.597816006746143,7.161529967561364,41.25585299334489,8.05144099285826,0.15407198225148022,0.8325999951921403,0.8151440124493092,0.8151531219482422,nan,nan,1785384380.808846,1785384380.8150184,1785384380.820611,1785384380.8206284,1785384380.8214436,nan,1069758,2903040,18,2425,1,True,3,0,nan,nan,nan,nan,0,0,3,18348,8.175012074687237,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:20.934,52.2463159210165,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054404,192127.95026816375,True,20.095587009564042,5.53079298697412,12.528849008958787,12.503289995947853,6.998056021984667,32.62443601852283,7.8470680164173245,0.025559013010933995,0.8352409931831062,0.8186339982785285,0.8187294006347656,nan,nan,1785384380.9196897,1785384380.9258244,1785384380.9313576,1785384380.931374,1785384380.9321928,nan,1066133,2903040,18,2427,1,True,3,0,nan,nan,nan,nan,0,0,3,18315,8.842854381544152,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:21.057,52.36955823801691,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054405,192128.05026816524,True,20.04074997967109,5.598978023044765,12.804774014512077,12.65503399190493,7.205795991467312,32.84552399418317,8.118674013530836,0.1497400226071477,0.8977989782579243,0.881560001289472,0.8816719055175781,nan,nan,1785384381.0426323,1785384381.0487883,1785384381.0543892,1785384381.0544055,1785384381.0552871,nan,1064890,2903040,18,2538,1,True,3,0,nan,nan,nan,nan,0,0,3,18024,9.55250591157363,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:21.176,52.48844585000188,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054406,192128.15026816673,True,21.02148099220358,5.590054002823308,13.021075981669128,12.855117995059118,7.43102197884582,34.042556973872706,8.198187977541238,0.16595798661001027,0.956626987317577,0.9392999927513301,0.9391307830810547,nan,nan,1785384381.1613114,1785384381.1676173,1785384381.17321,1785384381.173227,1785384381.1741662,nan,1064230,2903040,18,2547,1,True,3,0,nan,nan,nan,nan,0,0,3,17969,9.807276050449522,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:21.289,52.601807505998295,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054407,192128.25026816822,True,20.70548399933614,5.537280987482518,12.622704001842067,12.59766099974513,7.085423014359549,33.328188001178205,7.799188984790817,0.025043002096936107,0.817549997009337,0.8002139802556485,0.8001327514648438,nan,nan,1785384381.2750897,1785384381.28133,1785384381.2868695,1785384381.2868867,1785384381.2876868,nan,1060668,2903040,18,2590,1,True,3,0,nan,nan,nan,nan,0,0,3,17939,9.325862918616673,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:21.404,52.71646692699869,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054408,192128.3502681697,True,20.09812800679356,5.437207000795752,13.993348984513432,13.814367004670203,8.55614198371768,34.09147699130699,7.991613994818181,0.17898197984322906,0.9012740047182888,0.8840530063025653,0.8840560913085938,nan,nan,1785384381.3883736,1785384381.395847,1785384381.4012864,1785384381.4013035,1785384381.4021876,nan,1058925,2903040,18,2484,1,True,3,0,nan,nan,nan,nan,0,0,2,18091,8.598504308847009,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:21.523,52.83545736799715,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054409,192128.4502681712,True,20.02578999963589,5.53475201013498,12.640266009839252,12.511272012488917,7.1055139997042716,32.66605600947514,7.977264001965523,0.12899399735033512,0.8430150046478957,0.8253399864770472,0.8256435394287109,nan,nan,1785384381.5087101,1785384381.5148413,1785384381.520378,1785384381.5203955,1785384381.5212212,nan,1059661,2903040,18,2712,1,True,3,0,nan,nan,nan,nan,0,0,3,18263,7.871941842882171,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:21.636,52.948356356995646,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054410,192128.5502681727,True,19.99571899068542,5.507262976607308,12.623677001101896,12.59752397891134,7.116414024494588,32.619395991787314,7.832300005247816,0.02615302219055593,0.8273730054497719,0.8100410050246865,0.8101463317871094,nan,nan,1785384381.6216383,1785384381.6278992,1785384381.6334083,1785384381.6334255,1785384381.6342356,nan,1057503,2903040,18,2715,1,True,3,0,nan,nan,nan,nan,0,0,3,18445,7.139526376432144,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:21.755,53.06763646999025,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054411,192128.65026817418,True,20.34153600106947,5.412489990703762,12.540510011604056,12.51635400694795,7.128020020900294,32.88204601267353,7.7574960014317185,0.024156004656106234,0.8048150048125535,0.7879309996496886,0.7879734039306641,nan,nan,1785384381.7410011,1785384381.7472978,1785384381.7527125,1785384381.7527294,1785384381.7535174,nan,1056028,2903040,18,2552,1,True,3,0,nan,nan,nan,nan,0,0,2,18458,6.4232077180262195,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:21.873,53.18588528400869,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054412,192128.75026817567,True,20.286721002776176,5.532126990146935,12.531254993518814,12.505632999818772,6.9991280033718795,32.81797599629499,7.852373004425317,0.025621993700042367,0.841808010591194,0.8154950046446174,0.8151531219482422,nan,nan,1785384381.85926,1785384381.8653896,1785384381.8709235,1785384381.87095,1785384381.8717651,nan,1056817,2903040,18,2690,1,True,3,0,nan,nan,nan,nan,0,0,3,18477,5.710717285621724,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:21.993,53.30503877499723,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054413,192128.85026817716,True,25.326533999759704,5.772048025391996,12.844431010307744,12.811352004064247,7.072382984915748,38.17096501006745,8.080192987108603,0.03307900624349713,0.8421529782935977,0.8244219934567809,0.8244514465332031,nan,nan,1785384381.9781,1785384381.9842947,1785384381.990069,1785384381.9900866,1785384381.990911,nan,1052835,2903040,18,3050,1,True,3,0,nan,nan,nan,nan,0,0,5,18474,6.061843694603357,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:22.124,53.436250186001416,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054414,192128.95026817865,True,28.784718015231192,5.741232016589493,16.28211300703697,16.251524997642264,10.540880990447477,45.06683102226816,8.4903730021324,0.030588009394705296,0.941386999329552,0.9225780086126179,0.9224414825439453,nan,nan,1785384382.1058726,1785384382.115438,1785384382.1211822,1785384382.1212008,1785384382.1221232,nan,1055672,2903040,18,2913,1,True,3,0,nan,nan,nan,nan,0,0,5,18235,6.772725773021675,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:22.253,53.565070026001194,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054415,192129.05026818014,True,23.992951988475397,5.759502004366368,14.639764005551115,14.60766899981536,8.880262001184747,38.63271599402651,8.397154015256092,0.03209500573575497,0.9522069885861129,0.933870003791526,0.9338855743408203,nan,nan,1785384382.236334,1785384382.244228,1785384382.249989,1785384382.2500076,1785384382.2509415,nan,1054571,2903040,18,2968,1,True,3,0,nan,nan,nan,nan,0,0,5,17882,7.4837311851596615,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:22.382,53.69402912599617,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054416,192129.15026818163,True,30.022501974599436,5.773987009888515,15.589946997351944,15.559108986053616,9.81595998746343,45.61244897195138,4.952982009854168,0.030838011298328638,0.8527709869667888,0.8339420019183308,0.8339881896972656,nan,nan,1785384382.3643405,1785384382.37327,1785384382.3790462,1785384382.3790648,1785384382.3798988,nan,1054276,2903040,18,2765,1,True,3,0,nan,nan,nan,nan,0,0,4,17731,8.200059895832798,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:22.498,53.81079020499601,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054417,192129.25026818312,True,20.01121500506997,5.84293098654598,13.139845978002995,13.023993000388145,7.296914991457015,33.151060983072966,8.394493983360007,0.1158529776148498,0.9818530234042555,0.9656870097387582,0.9655952453613281,nan,nan,1785384382.4835343,1785384382.4897308,1785384382.4955761,1785384382.495592,1785384382.4965577,nan,1053851,2903040,18,3269,1,True,3,0,nan,nan,nan,nan,0,0,6,17786,7.742723511983599,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:22.612,53.924881036014995,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054418,192129.35026818461,True,20.14972100732848,5.723795999074355,12.793622008757666,12.76779398904182,7.069826009683311,32.943343016086146,8.117735997075215,0.025828019715845585,0.8841279777698219,0.866503978613764,0.8661746978759766,nan,nan,1785384382.597991,1785384382.6041484,1785384382.6098742,1785384382.609892,1785384382.610758,nan,1053995,2903040,18,3047,1,True,3,0,nan,nan,nan,nan,0,0,5,18121,7.025844238209807,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:22.741,54.053428400016855,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054419,192129.4502681861,True,22.979925997788087,5.85301301907748,14.004563010530546,13.97599998745136,8.151549991453066,36.98448900831863,8.300225017592311,0.028563023079186678,0.9833889780566096,0.9655969915911555,0.9653568267822266,nan,nan,1785384382.7253263,1785384382.7324631,1785384382.7383184,1785384382.738336,1785384382.7393014,nan,1053083,2903040,18,3243,1,True,3,0,nan,nan,nan,nan,0,0,5,18378,6.306945736781705,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:22.872,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054420,192129.5502681876,True,32.6793730200734,5.91030900250189,16.045456985011697,15.912804985418916,10.135147982509807,48.724830005085096,8.393572992645204,0.13265199959278107,0.8845439879223704,0.8667559886816889,0.8668899536132812,nan,nan,1785384382.854344,1785384382.8634596,1785384382.869372,1785384382.8693895,1785384382.8702564,nan,1051218,2903040,18,3146,1,True,3,0,nan,nan,nan,nan,0,0,5,18369,5.591114816176812,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:23.004,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054421,192129.65026818909,True,31.581418006680906,5.7579260028433055,18.71947999461554,18.69137500762008,12.961553991772234,50.300898001296446,8.206339989556,0.028104986995458603,0.9401310235261917,0.9233810123987496,0.9236335754394531,nan,nan,1785384382.9836345,1785384382.9956255,1785384383.0013855,1785384383.001402,1785384383.0023255,nan,1051468,2903040,18,3049,1,True,3,0,nan,nan,nan,nan,0,0,5,18402,4.872952716570687,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:23.118,54.4303092219925,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054422,192129.75026819058,True,16.972381999948993,5.535245989449322,12.602703995071352,12.578103982377797,7.067458005622029,29.575085995020345,7.977689994731918,0.024600012693554163,0.9464379982091486,0.9287440043408424,0.9286403656005859,nan,nan,1785384383.1036098,1785384383.1097043,1785384383.1152415,1785384383.115259,1785384383.1161876,nan,1054097,2903040,18,2781,1,True,3,0,nan,nan,nan,nan,0,0,3,18349,5.209799743956045,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:23.236,54.54818312701536,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054423,192129.85026819207,True,20.359049987746403,5.6729489879217,12.72055899607949,12.622461974387988,7.04761000815779,33.07960898382589,8.045900001889095,0.09809702169150114,0.881115993252024,0.8640539890620857,0.8642673492431641,nan,nan,1785384383.2213542,1785384383.2274206,1785384383.2330954,1785384383.2331123,1785384383.2339766,nan,1057925,2903040,18,2828,1,True,3,0,nan,nan,nan,nan,0,0,4,18078,5.878208783615539,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:06:23.360,54.67204720701557,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,ACC_normal,loopback,16054424,192129.95026819356,True,20.510611007921398,5.632330023217946,12.62687100097537,12.599570996826515,6.994540977757424,33.13748200889677,7.952919026138261,0.027300004148855805,0.8581319998484105,0.8409240108449012,0.8409023284912109,nan,nan,1785384383.3453236,1785384383.3514302,1785384383.3570647,1785384383.357082,1785384383.3579228,nan,1059886,2903040,18,2942,1,True,3,0,nan,nan,nan,nan,0,0,4,17612,6.546241485797654,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51401,51402,51403,51404,854,480,768,432,per_channel_uint8,zstd
