time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:01:51.820090,28730,7,14,1,0,0
20:01:51.820091,28730,7,14,4,3,0
20:01:51.848555,28730,10,4,1,0,0
20:01:51.848557,28730,10,4,4,3,0
20:01:51.861018,749,11,6,1,0,0
20:01:51.861019,749,11,6,4,3,0
20:01:52.062820,28730,20,5,1,0,0
20:01:52.062822,28730,20,5,4,3,0
20:01:52.080132,749,21,14,1,0,0
20:01:52.080134,749,21,14,4,3,0
20:01:52.091409,28730,22,14,1,0,0
20:01:52.091410,28730,22,14,4,3,0
20:01:52.108233,749,24,4,1,0,0
20:01:52.108234,749,24,4,4,3,0
20:01:52.119538,28730,25,4,1,0,0
20:01:52.119539,28730,25,4,4,3,0
20:01:52.221831,749,34,5,1,0,0
20:01:52.221833,749,34,5,4,3,0
20:01:52.233247,28730,35,5,1,0,0
20:01:52.233248,28730,35,5,4,3,0
20:01:52.343176,749,44,16,1,0,0
20:01:52.343178,749,44,16,4,3,0
20:01:52.354126,28730,45,15,1,0,0
20:01:52.354127,28730,45,15,4,3,0
20:01:52.464357,749,55,6,1,0,0
20:01:52.464358,749,55,6,4,3,0
20:01:52.469886,28730,55,16,1,0,0
20:01:52.469887,28730,55,16,4,3,0
20:01:52.497022,28730,58,4,1,0,0
20:01:52.497023,28730,58,4,4,3,0
20:01:52.580262,749,65,16,1,0,0
20:01:52.580264,749,65,16,4,3,0
20:01:52.605036,28730,68,5,1,0,0
20:01:52.605038,28730,68,5,4,3,0
20:01:52.686644,749,76,6,1,0,0
20:01:52.686646,749,76,6,4,3,0
20:01:52.711934,28730,78,16,1,0,0
20:01:52.711936,28730,78,16,4,3,0
20:01:52.792795,749,86,15,1,0,0
20:01:52.792797,749,86,15,4,3,0
20:01:52.818924,28730,89,6,1,0,0
20:01:52.818926,28730,89,6,4,3,0
20:01:52.900265,749,97,5,1,0,0
20:01:52.900267,749,97,5,4,3,0
20:01:52.925786,28730,99,15,1,0,0
20:01:52.925788,28730,99,15,4,3,0
20:01:52.950744,28730,102,4,1,0,0
20:01:52.950745,28730,102,4,4,3,0
20:01:52.976773,28730,104,15,1,0,0
20:01:52.976774,28730,104,15,4,3,0
20:01:53.008232,749,107,16,1,0,0
20:01:53.008233,749,107,16,4,3,0
20:01:53.080818,28730,114,16,1,0,0
20:01:53.080820,28730,114,16,4,3,0
20:01:53.105627,28730,117,4,1,0,0
20:01:53.105629,28730,117,4,4,3,0
20:01:53.111893,749,117,16,1,0,0
20:01:53.111895,749,117,16,4,3,0
20:01:53.131624,28730,119,14,1,0,0
20:01:53.131626,28730,119,14,4,3,0
20:01:53.136836,749,120,4,1,0,0
20:01:53.136837,749,120,4,4,3,0
20:01:53.157610,28730,122,4,1,0,0
20:01:53.157611,28730,122,4,4,3,0
20:01:53.181105,28730,124,5,1,0,0
20:01:53.181107,28730,124,5,4,3,0
20:01:53.245168,749,130,5,1,0,0
20:01:53.245170,749,130,5,4,3,0
20:01:53.270684,749,132,14,1,0,0
20:01:53.270685,749,132,14,4,3,0
20:01:53.291443,28730,134,14,1,0,0
20:01:53.291444,28730,134,14,4,3,0
20:01:53.296654,749,135,4,1,0,0
20:01:53.296655,749,135,4,4,3,0
20:01:53.317392,28730,137,4,1,0,0
20:01:53.317393,28730,137,4,4,3,0
20:01:53.343248,28730,139,14,1,0,0
20:01:53.343249,28730,139,14,4,3,0
20:01:53.368892,28730,142,4,1,0,0
