1787375483474360757,1590128537906609,connecting to 127.0.0.1:2031
1787375483474407824,1590128537953044,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787375483474414151,1590128537959291,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787375540601842497,1590185665387454,22:12:20.601397,58627,38,9,55,61,1,1601,0,90,7,890
1787375540668435019,1590185731980333,22:12:20.666761,58627,48,8,60,61,2,80,0,5,7,890
1787375540725540575,1590185789085785,22:12:20.724878,58627,58,8,55,48,1,88,0,5,7,890
1787375540730785074,1590185794330450,22:12:20.730547,58627,59,7,50,48,1,421,0,106,7,890
1787375540731821107,1590185795366163,22:12:20.731197,58627,59,8,55,48,1,1889,0,106,7,890
1787375540732901227,1590185796446256,22:12:20.731894,58627,59,9,55,61,1,1601,0,90,7,890
1787375540789753502,1590185853298736,22:12:20.789399,58627,69,8,55,61,2,88,0,5,7,890
1787375540796096193,1590185859641431,22:12:20.795332,58627,70,7,50,48,1,421,0,106,7,890
1787375540796103774,1590185859648726,22:12:20.795871,58627,70,8,55,48,1,1889,0,106,7,890
1787375540797319880,1590185860864952,22:12:20.796342,58627,70,9,55,61,1,1601,0,90,7,890
1787375540812827818,1590185876373079,22:12:20.810113,58627,72,17,55,61,2,19,0,5,7,890
1787375540866453404,1590185929998935,22:12:20.866232,58627,82,8,55,48,1,88,0,5,7,890
1787375540914129933,1590185977675258,22:12:20.913561,58627,90,7,60,48,1,19,0,5,7,890
1787375540920180271,1590185983725558,22:12:20.919658,58627,91,7,50,48,1,421,0,106,7,890
1787375540920189844,1590185983734797,22:12:20.920023,58627,91,8,55,61,1,1889,0,106,7,890
1787375540921394689,1590185984939840,22:12:20.920435,58627,91,9,55,61,1,1601,0,90,7,890
1787375540981312223,1590186044857954,22:12:20.980053,58627,101,8,55,61,2,88,0,5,7,890
1787375540986338296,1590186049883427,22:12:20.985936,58627,102,7,50,48,1,421,0,106,7,890
1787375540987329448,1590186050874404,22:12:20.986230,58627,102,8,55,48,1,1889,0,106,7,890
1787375540987332699,1590186050877622,22:12:20.986504,58627,102,9,55,61,1,1601,0,90,7,890
1787375541047665389,1590186111211527,22:12:21.046722,58627,112,8,55,61,2,80,0,5,7,890
1787375541107543065,1590186171088784,22:12:21.106698,58627,122,8,55,48,1,88,0,5,7,890
1787375541113957832,1590186177503716,22:12:21.112549,58627,123,7,50,48,1,421,0,106,7,890
1787375541113980775,1590186177525960,22:12:21.112911,58627,123,8,55,48,1,1889,0,106,7,890
1787375541113986129,1590186177531164,22:12:21.113329,58627,123,9,55,61,1,1601,0,90,7,890
1787375541146283623,1590186209829160,22:12:21.145288,58627,128,17,55,61,2,19,0,5,7,890
1787375541207318674,1590186270863891,22:12:21.206532,58627,138,8,55,48,1,88,0,5,7,890
1787375541212977767,1590186276522950,22:12:21.212369,58627,139,7,50,48,1,421,0,106,7,890
1787375541213634098,1590186277179059,22:12:21.212874,58627,139,8,55,48,1,1889,0,106,7,890
1787375541213636793,1590186277181727,22:12:21.213176,58627,139,9,55,61,1,1601,0,90,7,890
1787375541279143926,1590186342689658,22:12:21.277732,58627,149,8,55,61,2,88,0,5,7,890
1787375541284193562,1590186347738942,22:12:21.284016,58627,150,7,50,48,1,421,0,106,7,890
1787375541285166882,1590186348711920,22:12:21.284407,58627,150,8,55,48,1,1889,0,106,7,890
1787375541285170576,1590186348715536,22:12:21.284716,58627,150,9,55,61,1,1601,0,90,7,890
1787375541350604374,1590186414150086,22:12:21.349673,58627,160,8,55,61,2,80,0,5,7,890
1787375541414647750,1590186478193330,22:12:21.413599,58627,170,8,55,48,1,88,0,5,7,890
1787375541421103220,1590186484648578,22:12:21.419898,58627,171,7,50,48,1,421,0,106,7,890
1787375541421111222,1590186484656164,22:12:21.420326,58627,171,8,55,48,1,1889,0,106,7,890
1787375541421112745,1590186484657674,22:12:21.420547,58627,171,9,55,61,1,1601,0,90,7,890
1787375541486291990,1590186549837878,22:12:21.484852,58627,181,7,55,61,2,19,0,5,7,890
1787375541492394578,1590186555940677,22:12:21.491653,58627,182,7,50,48,1,421,0,106,7,890
1787375541492414750,1590186555959896,22:12:21.492027,58627,182,8,55,61,1,1889,0,106,7,890
1787375541493547570,1590186557093318,22:12:21.492293,58627,182,9,55,61,1,1601,0,90,7,890
1787375541539066723,1590186602611982,22:12:21.536353,58627,189,7,55,61,2,19,0,5,7,890
1787375541602735192,1590186666280259,22:12:21.601694,58627,199,8,55,48,1,88,0,5,7,890
1787375541607882058,1590186671427452,22:12:21.607798,58627,200,7,50,48,1,421,0,106,7,890
1787375541608992415,1590186672537352,22:12:21.608423,58627,200,8,55,48,1,1729,0,106,7,890
1787375541608996669,1590186672541592,22:12:21.608933,58627,200,9,55,61,1,1761,0,99,7,890
1787375541657548236,1590186721093229,22:12:21.656389,58627,207,17,55,61,2,19,0,5,7,890
1787375541719623503,1590186783168821,22:12:21.718608,58627,217,8,55,48,1,88,0,5,7,890
1787375541726286117,1590186789831428,22:12:21.724761,58627,218,7,50,48,1,421,0,106,7,890
1787375541726299672,1590186789844637,22:12:21.725580,58627,218,8,55,48,1,1889,0,106,7,890
1787375541727222395,1590186790767401,22:12:21.726061,58627,218,9,55,61,1,1601,0,90,7,890
1787375541791076866,1590186854621947,22:12:21.790042,58627,228,8,55,61,2,88,0,5,7,890
1787375541796229878,1590186859774815,22:12:21.796131,58627,229,7,50,48,1,421,0,106,7,890
1787375541797286970,1590186860831940,22:12:21.796841,58627,229,8,55,48,1,1889,0,106,7,890
1787375541797289854,1590186860834766,22:12:21.797137,58627,229,9,55,61,1,1601,0,90,7,890
1787375541862615324,1590186926160538,22:12:21.861778,58627,239,8,55,61,2,88,0,5,7,890
1787375541926504390,1590186990049382,22:12:21.926045,58627,249,8,55,48,1,88,0,5,7,890
1787375541932980638,1590186996525771,22:12:21.932261,58627,250,7,50,48,1,421,0,106,7,890
1787375541932984992,1590186996529934,22:12:21.932661,58627,250,8,55,48,1,1889,0,106,7,890
1787375541934022084,1590186997567013,22:12:21.933074,58627,250,9,55,61,1,1601,0,90,7,890
1787375541998173296,1590187061718446,22:12:21.997606,58627,260,8,60,61,2,88,0,5,7,890
1787375542004987536,1590187068532575,22:12:22.003743,58627,261,7,50,48,1,421,0,106,7,890
1787375542004991831,1590187068536771,22:12:22.004154,58627,261,8,55,48,1,1889,0,106,7,890
1787375542005335865,1590187068880810,22:12:22.004411,58627,261,9,55,61,1,1601,0,90,7,890
1787375542070503272,1590187134048514,22:12:22.069390,58627,271,8,55,61,2,88,0,5,7,890
1787375542134494481,1590187198039513,22:12:22.133584,58627,281,8,55,48,1,88,0,5,7,890
1787375542139765287,1590187203310366,22:12:22.139701,58627,282,7,50,48,1,421,0,106,7,890
1787375542141180813,1590187204725888,22:12:22.140458,58627,282,8,55,48,1,1889,0,106,7,890
1787375542141870864,1590187205415874,22:12:22.140791,58627,282,9,55,61,1,1601,0,90,7,890
1787375542210235889,1590187273780935,22:12:22.209744,58627,292,8,55,61,2,88,0,5,7,890
1787375542216570508,1590187280115630,22:12:22.216024,58627,293,7,50,48,1,421,0,106,7,890
1787375542216576936,1590187280121901,22:12:22.216380,58627,293,8,55,48,1,1889,0,106,7,890
1787375542217557091,1590187281102089,22:12:22.216681,58627,293,9,55,61,1,1601,0,90,7,890
1787375542281668133,1590187345213149,22:12:22.281241,58627,303,8,60,61,2,88,0,5,7,890
1787375542287998307,1590187351543320,22:12:22.287341,58627,304,7,50,48,1,421,0,106,7,890
1787375542288001550,1590187351546475,22:12:22.287903,58627,304,8,55,48,1,1729,0,106,7,890
1787375542289013536,1590187352558457,22:12:22.288236,58627,304,9,55,61,1,1761,0,99,7,890
1787375542353080137,1590187416625107,22:12:22.352117,58627,314,8,55,61,2,88,0,5,7,890
1787375542419428106,1590187482973325,22:12:22.418849,58627,324,8,55,48,1,88,0,5,7,890
1787375542425649578,1590187489194549,22:12:22.424843,58627,325,7,50,48,1,421,0,106,7,890
1787375542425653448,1590187489198381,22:12:22.425132,58627,325,8,55,48,1,1889,0,106,7,890
1787375542425654683,1590187489199616,22:12:22.425407,58627,325,9,55,61,1,1601,0,90,7,890
1787375542491070386,1590187554615446,22:12:22.490582,58627,335,8,55,61,2,88,0,5,7,890
1787375542497524572,1590187561069631,22:12:22.497128,58627,336,7,50,48,1,421,0,106,7,890
1787375542498331204,1590187561876185,22:12:22.497399,58627,336,8,55,48,1,1729,0,106,7,890
1787375542498333571,1590187561878510,22:12:22.497775,58627,336,9,55,61,1,1761,0,99,7,890
1787375542564813771,1590187628358928,22:12:22.564377,58627,346,8,55,61,2,88,0,5,7,890
1787375542624655722,1590187688200729,22:12:22.624126,58627,355,7,55,48,1,19,0,5,7,890
1787375542632390017,1590187695935110,22:12:22.631088,58627,356,7,50,48,1,421,0,106,7,890
1787375542632396534,1590187695941453,22:12:22.631424,58627,356,8,55,61,1,1889,0,106,7,890
1787375542632397827,1590187695942742,22:12:22.631706,58627,356,9,55,61,1,1601,0,90,7,890
1787375542699443475,1590187762988542,22:12:22.698311,58627,366,8,60,61,2,88,0,5,7,890
1787375542706679777,1590187770224742,22:12:22.706403,58627,367,7,50,48,1,421,0,106,7,890
1787375542707948571,1590187771493571,22:12:22.706901,58627,367,8,55,48,1,1889,0,106,7,890
1787375542707951463,1590187771496394,22:12:22.707261,58627,367,9,55,61,1,1601,0,90,7,890
1787375542775209959,1590187838755282,22:12:22.774932,58627,377,8,55,61,2,88,0,5,7,890
1787375542842647768,1590187906192895,22:12:22.841310,58627,387,8,55,48,1,88,0,5,7,890
1787375542849928020,1590187913473130,22:12:22.848716,58627,388,7,50,48,1,421,0,106,7,890
1787375542849932289,1590187913477202,22:12:22.849153,58627,388,8,55,48,1,1889,0,106,7,890
1787375542849933556,1590187913478478,22:12:22.849676,58627,388,9,55,61,1,1601,0,90,7,890
1787375542916251810,1590187979796890,22:12:22.915421,58627,398,8,55,61,2,88,0,5,7,890
1787375542922600626,1590187986145612,22:12:22.921824,58627,399,7,50,48,1,421,0,106,7,890
1787375542922605087,1590187986150017,22:12:22.922306,58627,399,8,55,48,1,1889,0,106,7,890
1787375542923618326,1590187987163267,22:12:22.922626,58627,399,9,55,61,1,1601,0,90,7,890
1787375542989934243,1590188053480150,22:12:22.989338,58627,409,8,55,61,2,88,0,5,7,890
1787375542996460474,1590188060005462,22:12:22.995706,58627,410,7,50,48,1,421,0,106,7,890
1787375542997342334,1590188060887308,22:12:22.996137,58627,410,8,55,48,1,1889,0,106,7,890
1787375542997344678,1590188060889590,22:12:22.996429,58627,410,9,55,61,1,1601,0,90,7,890
1787375543063675591,1590188127220702,22:12:23.062847,58627,420,8,60,61,2,88,0,5,7,890
1787375543130123007,1590188193668260,22:12:23.129685,58627,430,8,55,48,1,88,0,5,7,890
1787375543136567985,1590188200113038,22:12:23.135642,58627,431,7,50,48,1,421,0,106,7,890
1787375543136572333,1590188200117269,22:12:23.136056,58627,431,8,55,48,1,1889,0,106,7,890
1787375543136578893,1590188200123827,22:12:23.136398,58627,431,9,55,61,1,1601,0,90,7,890
1787375543202745912,1590188266291104,22:12:23.202236,58627,441,8,55,61,2,88,0,5,7,890
1787375543209068582,1590188272613754,22:12:23.208853,58627,442,7,50,48,1,421,0,106,7,890
1787375543210091747,1590188273636812,22:12:23.209325,58627,442,8,55,48,1,1889,0,106,7,890
1787375543210094684,1590188273639608,22:12:23.209659,58627,442,9,55,61,1,1601,0,90,7,890
1787375543276409229,1590188339954309,22:12:23.275564,58627,452,8,55,61,2,88,0,5,7,890
1787375543341673139,1590188405218146,22:12:23.341572,58627,462,8,60,48,1,88,0,5,7,890
1787375543349205581,1590188412750822,22:12:23.348831,58627,463,7,50,48,1,421,0,106,7,890
1787375543350217757,1590188413763003,22:12:23.349442,58627,463,8,55,48,1,1889,0,106,7,890
1787375543351229752,1590188414774716,22:12:23.350157,58627,463,9,55,61,1,1601,0,90,7,890
1787375543392284769,1590188455830018,22:12:23.391448,58627,469,17,60,61,2,19,0,5,7,907
1787375543398572432,1590188462117648,22:12:23.398190,58627,470,17,50,48,1,421,0,106,7,890
1787375543399631068,1590188463176159,22:12:23.398627,58627,470,18,55,61,1,1889,0,106,7,890
1787375543399635980,1590188463180929,22:12:23.399016,58627,470,19,55,61,1,1601,0,90,7,890
1787375543424918739,1590188488463721,22:12:23.424722,58627,474,17,55,61,2,19,0,5,7,890
1787375543429114365,1590188492659349,22:12:23.428538,58627,475,7,55,48,1,19,0,5,7,890
1787375543497512120,1590188561057247,22:12:23.496977,58627,485,8,55,48,1,88,0,5,7,890
1787375543503854118,1590188567399466,22:12:23.503491,58627,486,7,50,48,1,421,0,106,7,890
1787375543504906115,1590188568451193,22:12:23.503887,58627,486,8,55,48,1,1889,0,106,7,890
1787375543504912543,1590188568457455,22:12:23.504253,58627,486,9,55,61,1,1601,0,90,7,890
1787375543566752685,1590188630297841,22:12:23.565857,58627,496,8,55,61,2,80,0,5,7,890
1787375543628000801,1590188691545933,22:12:23.626844,58627,506,8,55,48,1,88,0,5,7,890
1787375543633366813,1590188696911988,22:12:23.632369,58627,507,7,50,48,1,421,0,106,7,890
1787375543633377363,1590188696922293,22:12:23.632985,58627,507,8,55,48,1,1889,0,106,7,890
1787375543634377384,1590188697922398,22:12:23.633344,58627,507,9,55,61,1,1601,0,90,7,890
1787375543694516327,1590188758061648,22:12:23.693664,58627,517,8,55,61,2,88,0,5,7,890
1787375543699823478,1590188763368501,22:12:23.699537,58627,518,7,50,48,1,421,0,106,7,890
1787375543700832099,1590188764377119,22:12:23.699855,58627,518,8,55,48,1,1889,0,106,7,890
1787375543700836527,1590188764381451,22:12:23.700092,58627,518,9,55,61,1,1601,0,90,7,890
1787375543762024094,1590188825569326,22:12:23.761312,58627,528,8,55,61,2,80,0,5,7,890
1787375543825417079,1590188888962454,22:12:23.822689,58627,538,8,55,48,1,88,0,5,7,890
1787375543829550732,1590188893095892,22:12:23.828456,58627,539,7,50,48,1,421,0,106,7,890
1787375543829558253,1590188893103177,22:12:23.828873,58627,539,8,55,48,1,1889,0,106,7,890
1787375543829571805,1590188893116734,22:12:23.829152,58627,539,9,55,61,1,1601,0,90,7,890
1787375543890751163,1590188954296524,22:12:23.890217,58627,549,8,55,61,2,88,0,5,7,890
1787375543897100391,1590188960645434,22:12:23.896065,58627,550,7,50,48,1,421,0,106,7,890
1787375543897107305,1590188960652232,22:12:23.896484,58627,550,8,55,48,1,1889,0,106,7,890
1787375543898001323,1590188961546286,22:12:23.897178,58627,550,9,55,61,1,1601,0,90,7,890
1787375543958495989,1590189022041266,22:12:23.957603,58627,560,8,55,61,2,80,0,5,7,890
1787375544019387528,1590189082933029,22:12:24.018417,58627,570,8,55,48,1,88,0,5,7,890
1787375544025552383,1590189089097685,22:12:24.024333,58627,571,7,50,48,1,421,0,106,7,890
1787375544025572453,1590189089117382,22:12:24.024931,58627,571,8,55,48,1,1889,0,106,7,890
1787375544026508388,1590189090053371,22:12:24.025596,58627,571,9,55,61,1,1601,0,90,7,890
1787375544086028485,1590189149573547,22:12:24.085882,58627,581,8,55,61,2,88,0,5,7,890
1787375544092644195,1590189156189354,22:12:24.091715,58627,582,7,50,48,1,421,0,106,7,890
1787375544092652578,1590189156197509,22:12:24.092132,58627,582,8,55,48,1,1889,0,106,7,890
1787375544092654186,1590189156199105,22:12:24.092352,58627,582,9,55,61,1,1601,0,90,7,890
1787375544159445960,1590189222991224,22:12:24.158834,58627,592,8,60,61,2,80,0,5,7,890
1787375544226800257,1590189290345556,22:12:24.226094,58627,602,8,55,48,1,88,0,5,7,890
1787375544233153415,1590189296698435,22:12:24.232440,58627,603,7,50,48,1,421,0,106,7,890
1787375544234228835,1590189297773833,22:12:24.233127,58627,603,8,55,48,1,1889,0,106,7,890
1787375544234234428,1590189297779359,22:12:24.233364,58627,603,9,55,61,1,1601,0,90,7,890
1787375544277356131,1590189340901286,22:12:24.276649,58627,609,17,55,61,2,19,0,5,7,890
1787375544284776646,1590189348321799,22:12:24.283896,58627,610,17,50,48,1,421,0,106,7,890
1787375544284783240,1590189348328162,22:12:24.284259,58627,610,18,55,61,1,1889,0,106,7,890
1787375544284784739,1590189348329657,22:12:24.284592,58627,610,19,55,61,1,1601,0,90,7,890
1787375544350003252,1590189413548408,22:12:24.348908,58627,620,8,55,61,2,88,0,5,7,890
1787375544416316280,1590189479861460,22:12:24.415838,58627,630,8,55,48,1,88,0,5,7,890
1787375544422762686,1590189486307991,22:12:24.421943,58627,631,7,50,48,1,421,0,106,7,890
1787375544423663428,1590189487208424,22:12:24.422760,58627,631,8,55,48,1,1889,0,106,7,890
1787375544423667457,1590189487212383,22:12:24.423001,58627,631,9,55,61,1,1601,0,90,7,890
1787375544490000676,1590189553545754,22:12:24.489066,58627,641,8,55,61,2,88,0,5,7,890
1787375544496357572,1590189559902730,22:12:24.495640,58627,642,7,50,48,1,421,0,106,7,890
1787375544496364543,1590189559909493,22:12:24.496118,58627,642,8,55,48,1,1889,0,106,7,890
1787375544497387646,1590189560932602,22:12:24.496564,58627,642,9,55,61,1,1601,0,90,7,890
1787375544563798909,1590189627344057,22:12:24.562887,58627,652,8,55,61,2,88,0,5,7,890
1787375544629062816,1590189692607965,22:12:24.628340,58627,662,7,60,48,1,19,0,5,7,890
1787375544635387708,1590189698932794,22:12:24.635105,58627,663,7,50,48,1,421,0,106,7,890
1787375544636459436,1590189700004380,22:12:24.635481,58627,663,8,55,61,1,1889,0,106,7,890
1787375544636469813,1590189700014770,22:12:24.635928,58627,663,9,55,61,1,1601,0,90,7,890
1787375544638554909,1590189702099880,22:12:24.638196,58627,663,17,55,61,1,19,0,5,7,890
1787375544702791738,1590189766336887,22:12:24.702488,58627,673,8,55,61,2,88,0,5,7,890
1787375544709091019,1590189772636165,22:12:24.708889,58627,674,7,50,48,1,421,0,106,7,890
1787375544710184696,1590189773729663,22:12:24.709231,58627,674,8,55,48,1,1889,0,106,7,890
1787375544710190341,1590189773735286,22:12:24.709631,58627,674,9,55,61,1,1601,0,90,7,890
1787375544776638116,1590189840183222,22:12:24.775663,58627,684,8,55,61,2,88,0,5,7,890
1787375544841865349,1590189905410463,22:12:24.841630,58627,694,8,55,48,1,88,0,5,7,890
1787375544848176880,1590189911721946,22:12:24.847842,58627,695,7,50,48,1,421,0,106,7,890
1787375544849197074,1590189912742029,22:12:24.848399,58627,695,8,55,48,1,1889,0,106,7,890
1787375544849199257,1590189912744220,22:12:24.848768,58627,695,9,55,61,1,1601,0,90,7,890
1787375544915611041,1590189979156718,22:12:24.915506,58627,705,8,55,61,2,88,0,5,7,890
1787375544922982627,1590189986527807,22:12:24.922012,58627,706,7,50,48,1,421,0,106,7,890
1787375544922988731,1590189986533662,22:12:24.922700,58627,706,8,55,48,1,1889,0,106,7,890
1787375544924011603,1590189987556552,22:12:24.923062,58627,706,9,55,61,1,1601,0,90,7,890
1787375544988614534,1590190052159715,22:12:24.988188,58627,716,8,55,61,2,88,0,5,7,890
1787375544994815421,1590190058360573,22:12:24.994550,58627,717,7,50,48,1,421,0,106,7,890
1787375544995861643,1590190059406600,22:12:24.994999,58627,717,8,55,48,1,1889,0,106,7,890
1787375544995889260,1590190059434192,22:12:24.995315,58627,717,9,55,61,1,1601,0,90,7,890
1787375545061688345,1590190125233626,22:12:25.060800,58627,727,8,55,61,2,88,0,5,7,890
1787375545164339026,1590190227884371,22:12:25.163961,58627,737,8,55,48,1,88,0,5,7,890
1787375545170600363,1590190234145502,22:12:25.170151,58627,738,7,50,48,1,421,0,106,7,890
1787375545171657001,1590190235202078,22:12:25.170872,58627,738,8,55,48,1,1889,0,106,7,890
1787375545171666795,1590190235211736,22:12:25.171323,58627,738,9,55,61,1,1601,0,90,7,890
1787375545235065218,1590190298610447,22:12:25.234396,58627,748,8,55,61,2,88,0,5,7,890
1787375545241506753,1590190305052027,22:12:25.240559,58627,749,7,50,48,1,421,0,106,7,890
1787375545241516791,1590190305061764,22:12:25.241026,58627,749,8,55,48,1,1889,0,106,7,890
1787375545242464219,1590190306009175,22:12:25.241390,58627,749,9,55,61,1,1601,0,90,7,890
1787375545305515931,1590190369061355,22:12:25.305223,58627,759,8,55,61,2,88,0,5,7,890
1787375545311816956,1590190375362189,22:12:25.311133,58627,760,7,50,48,1,421,0,106,7,890
1787375545312861365,1590190376406344,22:12:25.311955,58627,760,8,55,48,1,1729,0,106,7,890
1787375545312872249,1590190376417167,22:12:25.312330,58627,760,9,55,61,1,1761,0,99,7,890
1787375545376338192,1590190439883403,22:12:25.375816,58627,770,8,55,61,2,88,0,5,7,890
1787375545440580662,1590190504126479,22:12:25.439491,58627,780,8,55,48,1,88,0,5,7,890
1787375545445852959,1590190509398190,22:12:25.445413,58627,781,7,50,48,1,421,0,106,7,890
1787375545446879245,1590190510424249,22:12:25.445905,58627,781,8,55,48,1,1889,0,106,7,890
