1787375483474197030,1590128537742818,connecting to 127.0.0.1:2031
1787375483474224908,1590128537769884,turning ON GNB_MAC_UL_MCS_DECISION
1787375483474241239,1590128537786198,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787375556929721919,1590201993267153,22:12:36.929109,58627,418,2,418,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375556929727690,1590201993272721,22:12:36.929447,58627,418,3,418,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375556997294852,1590202060840396,22:12:36.996583,58627,428,2,428,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375557005748887,1590202069294475,22:12:37.003019,58627,429,1,429,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375557005762454,1590202069307414,22:12:37.003340,58627,429,2,429,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375557005768275,1590202069313223,22:12:37.003705,58627,429,3,429,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375557070956849,1590202134502271,22:12:37.070778,58627,439,2,439,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375557138565585,1590202202111551,22:12:37.138250,58627,449,2,449,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375557151273860,1590202214819071,22:12:37.151026,58627,450,1,450,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375557152274369,1590202215819566,22:12:37.151348,58627,450,2,450,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375557152282684,1590202215827614,22:12:37.151706,58627,450,3,450,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375557220797970,1590202284343866,22:12:37.219971,58627,460,2,460,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375557227116105,1590202290661288,22:12:37.226341,58627,461,1,461,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375557227124867,1590202290669848,22:12:37.226802,58627,461,2,461,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375557227126927,1590202290671837,22:12:37.227053,58627,461,3,461,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375557294473580,1590202358019306,22:12:37.294049,58627,471,2,471,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375557300757669,1590202364302826,22:12:37.300431,58627,472,1,472,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375557301808183,1590202365353125,22:12:37.300763,58627,472,2,472,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375557301825147,1590202365370088,22:12:37.301126,58627,472,3,472,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375557369304635,1590202432850468,22:12:37.368424,58627,482,2,482,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375557436641032,1590202500186459,22:12:37.436500,58627,492,2,492,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375557444008496,1590202507553520,22:12:37.443049,58627,493,1,493,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375557444033460,1590202507578409,22:12:37.443317,58627,493,2,493,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375557444040571,1590202507585495,22:12:37.443701,58627,493,3,493,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375557511478778,1590202575024333,22:12:37.510674,58627,503,2,503,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375557517717024,1590202581262109,22:12:37.517128,58627,504,1,504,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375557517744788,1590202581289763,22:12:37.517460,58627,504,2,504,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375557518756249,1590202582301185,22:12:37.517828,58627,504,3,504,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375557586311093,1590202649856455,22:12:37.585696,58627,514,2,514,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375557592613518,1590202656158537,22:12:37.592320,58627,515,1,515,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375557593670326,1590202657215278,22:12:37.592641,58627,515,2,515,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375557593683845,1590202657228761,22:12:37.593013,58627,515,3,515,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375557609521297,1590202673066531,22:12:37.609436,58627,517,11,517,17,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375557674940587,1590202738489020,22:12:37.674521,58627,527,2,527,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375557681262330,1590202744807344,22:12:37.680993,58627,528,1,528,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375557682343039,1590202745888020,22:12:37.681315,58627,528,2,528,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375557682345208,1590202745890129,22:12:37.681674,58627,528,3,528,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375557750065620,1590202813610979,22:12:37.749520,58627,538,2,538,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375557818848126,1590202882393327,22:12:37.817909,58627,548,2,548,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375557825171370,1590202888716396,22:12:37.824662,58627,549,1,549,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375557825175824,1590202888720744,22:12:37.824986,58627,549,2,549,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375557826222177,1590202889767130,22:12:37.825337,58627,549,3,549,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375557828380570,1590202891925731,22:12:37.828093,58627,549,11,549,17,54,0,7,7,7,7,7,3909,3911,0,5,5,5,48,20,5,19,-1
1787375557894932889,1590202958478363,22:12:37.893773,58627,559,2,559,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375557901527466,1590202965072526,22:12:37.900259,58627,560,1,560,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375557901536019,1590202965080979,22:12:37.900580,58627,560,2,560,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375557901537828,1590202965082744,22:12:37.900936,58627,560,3,560,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375557968797153,1590203032342906,22:12:37.968628,58627,570,2,570,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375558037204383,1590203100749784,22:12:38.036665,58627,580,2,580,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375558043518621,1590203107063895,22:12:38.043020,58627,581,1,581,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375558043528891,1590203107073877,22:12:38.043334,58627,581,2,581,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375558044696171,1590203108241325,22:12:38.043810,58627,581,3,581,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375558112298832,1590203175844638,22:12:38.111670,58627,591,2,591,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375558118442516,1590203181987792,22:12:38.118092,58627,592,1,592,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375558119501809,1590203183047017,22:12:38.118419,58627,592,2,592,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375558119510686,1590203183055619,22:12:38.118787,58627,592,3,592,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375558182888364,1590203246433808,22:12:38.181523,58627,598,11,598,17,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375558188981998,1590203252527230,22:12:38.188325,58627,599,11,599,17,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375558188991143,1590203252536177,22:12:38.188564,58627,599,12,599,18,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375558190176830,1590203253722070,22:12:38.188923,58627,599,13,599,19,54,0,7,7,7,7,7,3909,2310,1599,5,94,94,48,20,90,1601,-1
1787375558254389937,1590203317935271,22:12:38.253199,58627,609,2,609,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375558321965357,1590203385511098,22:12:38.321558,58627,619,2,619,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375558329170449,1590203392715471,22:12:38.328083,58627,620,1,620,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375558329175127,1590203392720046,22:12:38.328410,58627,620,2,620,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375558329176701,1590203392721643,22:12:38.328769,58627,620,3,620,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375558397032807,1590203460579301,22:12:38.396553,58627,630,2,630,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375558403236750,1590203466781830,22:12:38.402991,58627,631,1,631,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375558404330260,1590203467875245,22:12:38.403316,58627,631,2,631,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375558404335010,1590203467879934,22:12:38.403671,58627,631,3,631,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375558472142759,1590203535688249,22:12:38.471343,58627,641,2,641,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375558495069016,1590203558614010,22:12:38.494951,58627,644,11,644,17,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,19,-1
1787375558508740047,1590203572285001,22:12:38.508654,58627,646,11,646,17,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375558509798972,1590203573343936,22:12:38.508979,58627,646,12,646,18,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375558509802181,1590203573347100,22:12:38.509331,58627,646,13,646,19,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375558574959452,1590203638520800,22:12:38.573832,58627,656,2,656,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375558581272770,1590203644817736,22:12:38.580332,58627,657,1,657,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375558581277590,1590203644822510,22:12:38.580656,58627,657,2,657,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375558581278893,1590203644823809,22:12:38.581007,58627,657,3,657,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375558648534307,1590203712079963,22:12:38.648330,58627,667,2,667,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375558717150548,1590203780696441,22:12:38.716304,58627,677,2,677,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375558723244525,1590203786789714,22:12:38.722817,58627,678,1,678,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375558723253756,1590203786798707,22:12:38.723139,58627,678,2,678,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375558724271137,1590203787816087,22:12:38.723558,58627,678,3,678,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375558754017002,1590203817562177,22:12:38.753408,58627,682,11,682,17,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375558818706880,1590203882252808,22:12:38.817904,58627,692,2,692,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375558825135199,1590203888680463,22:12:38.824307,58627,693,1,693,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375558825144674,1590203888689638,22:12:38.824630,58627,693,2,693,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375558826191590,1590203889736838,22:12:38.825048,58627,693,3,693,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375558893035623,1590203956581089,22:12:38.892604,58627,703,2,703,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375558899346496,1590203962891731,22:12:38.899008,58627,704,1,704,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375558900246025,1590203963791022,22:12:38.899325,58627,704,2,704,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375558900249157,1590203963794084,22:12:38.899679,58627,704,3,704,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375558968929169,1590204032474976,22:12:38.967623,58627,714,2,714,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375559036330179,1590204099875639,22:12:39.035596,58627,724,2,724,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375559042389856,1590204105934804,22:12:39.041999,58627,725,1,725,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375559042452432,1590204105998066,22:12:39.042323,58627,725,2,725,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375559043428442,1590204106973409,22:12:39.042673,58627,725,3,725,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375559110939581,1590204174485479,22:12:39.110126,58627,735,2,735,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375559117057994,1590204180603634,22:12:39.116539,58627,736,1,736,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375559117071960,1590204180616925,22:12:39.116862,58627,736,2,736,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375559118080576,1590204181625584,22:12:39.117219,58627,736,3,736,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375559185740460,1590204249286181,22:12:39.184447,58627,746,2,746,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375559191889734,1590204255434710,22:12:39.190990,58627,747,1,747,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375559191892933,1590204255437851,22:12:39.191175,58627,747,2,747,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375559191894480,1590204255439396,22:12:39.191523,58627,747,3,747,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375559259311816,1590204322857414,22:12:39.258722,58627,757,2,757,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375559327080352,1590204390625751,22:12:39.325794,58627,767,2,767,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375559333838844,1590204397384026,22:12:39.332313,58627,768,1,768,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375559333851059,1590204397396009,22:12:39.332634,58627,768,2,768,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375559333852965,1590204397397898,22:12:39.332987,58627,768,3,768,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375559400930908,1590204464476957,22:12:39.399891,58627,778,2,778,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375559407556638,1590204471101633,22:12:39.406420,58627,779,1,779,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375559407561319,1590204471106255,22:12:39.406761,58627,779,2,779,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375559407562812,1590204471107729,22:12:39.407120,58627,779,3,779,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375559475284648,1590204538830083,22:12:39.474268,58627,789,2,789,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375559480823199,1590204544368472,22:12:39.480600,58627,790,1,790,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375559481879545,1590204545424549,22:12:39.480918,58627,790,2,790,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375559481883893,1590204545428816,22:12:39.481265,58627,790,3,790,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375559549020091,1590204612565524,22:12:39.548390,58627,800,2,800,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375559616455035,1590204680001965,22:12:39.615938,58627,810,2,810,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375559622716311,1590204686261427,22:12:39.622383,58627,811,1,811,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375559623772441,1590204687317435,22:12:39.622712,58627,811,2,811,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375559623777234,1590204687322160,22:12:39.623062,58627,811,3,811,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375559691230698,1590204754776705,22:12:39.690144,58627,821,2,821,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375559697521306,1590204761066438,22:12:39.696574,58627,822,1,822,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375559697528448,1590204761073366,22:12:39.696898,58627,822,2,822,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375559697529956,1590204761074871,22:12:39.697254,58627,822,3,822,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375559765869239,1590204829414794,22:12:39.764811,58627,832,2,832,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375559784732901,1590204848278568,22:12:39.784554,58627,835,1,835,7,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,19,-1
1787375559792097514,1590204855642514,22:12:39.791239,58627,836,1,836,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375559792102861,1590204855647776,22:12:39.791563,58627,836,2,836,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375559792104324,1590204855649242,22:12:39.791910,58627,836,3,836,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375559859458180,1590204923003218,22:12:39.858827,58627,846,2,846,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375559929054199,1590204992599738,22:12:39.925849,58627,856,2,856,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,80,-1
1787375559932931422,1590204996476385,22:12:39.932290,58627,857,1,857,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375559932935939,1590204996480863,22:12:39.932612,58627,857,2,857,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375559933969879,1590204997514815,22:12:39.932957,58627,857,3,857,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375560000242922,1590205063788284,22:12:39.999841,58627,867,2,867,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375560006509898,1590205070054935,22:12:40.006302,58627,868,1,868,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375560007567257,1590205071112195,22:12:40.006625,58627,868,2,868,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375560007570347,1590205071115262,22:12:40.006994,58627,868,3,868,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375560047519259,1590205111064501,22:12:40.047105,58627,874,1,874,7,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375560115814920,1590205179360400,22:12:40.114902,58627,884,2,884,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375560122104622,1590205185649667,22:12:40.121298,58627,885,1,885,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375560122110593,1590205185655517,22:12:40.121622,58627,885,2,885,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375560122112131,1590205185657043,22:12:40.121975,58627,885,3,885,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375560179992238,1590205243537534,22:12:40.179735,58627,890,11,890,17,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375560187358274,1590205250903345,22:12:40.186462,58627,891,11,891,17,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375560187364115,1590205250909030,22:12:40.186788,58627,891,12,891,18,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375560187365533,1590205250910453,22:12:40.187153,58627,891,13,891,19,53,0,7,7,7,7,7,3909,2310,1599,5,94,94,48,20,90,1601,-1
1787375560252457494,1590205316002657,22:12:40.251450,58627,901,2,901,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375560319624217,1590205383169524,22:12:40.319145,58627,911,2,911,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375560325917664,1590205389462651,22:12:40.325574,58627,912,1,912,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375560326973850,1590205390518790,22:12:40.325898,58627,912,2,912,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375560326977020,1590205390521936,22:12:40.326252,58627,912,3,912,9,53,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375560394251801,1590205457797102,22:12:40.393655,58627,922,2,922,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375560400526480,1590205464071757,22:12:40.400095,58627,923,1,923,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375560400546180,1590205464091135,22:12:40.400416,58627,923,2,923,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375560401549988,1590205465095105,22:12:40.400787,58627,923,3,923,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375560407905287,1590205471450378,22:12:40.406800,58627,924,1,924,7,53,0,7,7,7,7,7,2806,0,2806,5,106,106,48,20,106,421,-1
1787375560476259343,1590205539804526,22:12:40.475442,58627,934,2,934,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375560482525131,1590205546070105,22:12:40.481958,58627,935,1,935,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375560482529735,1590205546074653,22:12:40.482282,58627,935,2,935,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375560483551520,1590205547096467,22:12:40.482698,58627,935,3,935,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375560550988317,1590205614533617,22:12:40.550708,58627,945,2,945,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375560619237837,1590205682782840,22:12:40.618715,58627,955,2,955,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375560625549007,1590205689093975,22:12:40.625139,58627,956,1,956,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375560626627473,1590205690172423,22:12:40.625461,58627,956,2,956,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375560626641688,1590205690186636,22:12:40.625849,58627,956,3,956,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375560676066067,1590205739611565,22:12:40.674900,58627,963,11,963,17,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375560679189530,1590205742734544,22:12:40.677929,58627,964,1,964,7,53,0,7,7,7,7,7,0,19,0,5,5,5,61,20,5,19,-1
1787375560681331165,1590205744876146,22:12:40.681013,58627,964,11,964,17,55,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375560682309516,1590205745854469,22:12:40.681302,58627,964,12,964,18,55,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375560682313071,1590205745857989,22:12:40.681633,58627,964,13,964,19,55,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375560684458094,1590205748003050,22:12:40.683996,58627,965,1,965,7,56,0,8,8,8,8,8,3909,0,3909,5,106,106,48,20,106,469,-1
1787375560685486870,1590205749031829,22:12:40.684311,58627,965,2,965,8,56,0,8,8,8,8,8,3909,469,3440,5,106,106,48,20,106,2178,-1
1787375560685503173,1590205749048102,22:12:40.684680,58627,965,3,965,9,56,0,8,8,8,8,8,3909,2647,1262,5,106,106,48,20,63,1281,-1
1787375560697129737,1590205760674745,22:12:40.696859,58627,967,1,967,7,68,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,24,-1
1787375560701175215,1590205764720170,22:12:40.700074,58627,967,11,967,17,68,0,9,9,9,9,9,0,24,0,5,5,5,61,20,5,24,-1
1787375560762242454,1590205825787527,22:12:40.761618,58627,977,2,977,8,74,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,116,-1
1787375560784284287,1590205847829287,22:12:40.783926,58627,980,11,980,17,85,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787375560787432386,1590205850977358,22:12:40.787043,58627,981,1,981,7,85,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787375560790595634,1590205854140613,22:12:40.790283,58627,981,11,981,17,96,0,11,11,11,11,11,3909,0,3909,5,106,106,48,20,106,576,-1
1787375560791484872,1590205855029827,22:12:40.790657,58627,981,12,981,18,96,0,11,11,11,11,11,3909,576,3333,5,106,106,48,20,106,2688,-1
