wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,round_trip_result_recv_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,result_wait_ms,result_queue_wait_ms,tail_done_to_result_recv_ms,result_send_to_recv_ms_perf,result_send_to_recv_ms_wall,result_recv_to_display_ms,tail_done_to_display_ms,t_front_send_wall_s,t_edge_recv_wall_s,t_tail_done_wall_s,t_result_send_wall_s,t_car_result_recv_wall_s,t_display_ready_wall_s,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,ego_speed_mps,tracked_target_actor_id,tracked_target_speed_mps,tracked_gap_m,diagnostic_target_actor_id,diagnostic_target_forward_m,diagnostic_target_lateral_m,diagnostic_target_radar_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-30T00:08:06.902,32.28422108097584,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055878,192209.21873624384,True,20.737833983730525,5.669639009283856,12.59727802244015,12.573076004628092,6.927639013156295,33.335112006170675,7.999945024494082,0.02420201781205833,0.8394919859711081,0.8232649997808039,0.8234977722167969,nan,nan,1785384486.8882604,1785384486.8943217,1785384486.8999937,1785384486.9000099,1785384486.9008334,nan,1065355,2903040,18,2626,1,True,3,0,nan,nan,nan,nan,0,0,4,17554,9.883229338634383,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:07.026,32.407959552976536,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055879,192209.31873624533,True,24.87202998599969,13.296171993715689,22.489175986265764,22.460308973677456,9.193003992550075,47.36120597226545,15.687428007367998,0.02886701258830726,0.915224984055385,0.8974179800134152,0.8974075317382812,nan,nan,1785384487.0021062,1785384487.0103524,1785384487.0236511,1785384487.0236688,1785384487.0245662,nan,1067691,2903040,18,2574,1,True,3,0,nan,nan,nan,nan,0,0,3,17616,9.854080445088679,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:07.147,32.52830942097353,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055880,192209.41873624682,True,25.854432984488085,5.721498979255557,14.225318998796865,14.197317010257393,8.503820019541308,40.07975198328495,8.046732982620597,0.028001988539472222,0.8506870071869344,0.8331839926540852,0.8335113525390625,nan,nan,1785384487.1307223,1785384487.1383445,1785384487.1440682,1785384487.1440856,1785384487.1449192,nan,1068797,2903040,18,2789,1,True,3,0,nan,nan,nan,nan,0,0,5,17809,9.717951183718485,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:07.255,32.636951237975154,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055881,192209.5187362483,True,25.77692302293144,5.3802790062036365,12.337253981968388,12.231432978296652,6.956974975764751,38.11417700489983,7.7576449839398265,0.10582100367173553,0.8036709914449602,0.7870809931773692,0.7870197296142578,nan,nan,1785384487.2412446,1785384487.2472892,1785384487.252672,1785384487.2526886,1785384487.2534757,nan,1068322,2903040,18,2126,1,True,3,0,nan,nan,nan,nan,0,0,2,17783,9.865580502383935,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:07.373,32.755235694989096,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055882,192209.6187362498,True,28.63187200273387,5.722022004192695,12.791403016308323,12.688757997239009,7.0693810121156275,41.423275019042194,8.157214004313573,0.102645019069314,0.8796019828878343,0.8620769949629903,0.8623600006103516,nan,nan,1785384487.3590806,1785384487.3651648,1785384487.3708894,1785384487.3709068,1785384487.3717692,nan,1071046,2903040,18,2781,1,True,3,0,nan,nan,nan,nan,0,0,4,17696,9.896400640056225,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:07.488,32.86979777898523,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055883,192209.7187362513,True,31.81872400455177,5.724451009882614,15.834856021683663,15.70036300108768,10.11040501180105,47.65358002623543,8.230508014094085,0.13449302059598267,0.9349919855594635,0.9185649978462607,0.9183883666992188,nan,nan,1785384487.4705808,1785384487.4796185,1785384487.4853458,1785384487.4853623,1785384487.4862807,nan,1079364,2903040,18,2600,1,True,3,0,nan,nan,nan,nan,0,0,3,17664,9.908738792881408,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:07.607,32.989120396989165,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055884,192209.81873625278,True,31.830081017687917,5.3209770121611655,12.543118005851284,12.423828011378646,7.222140993690118,44.3731990235392,7.659439987037331,0.11928999447263777,0.8222899923566729,0.8063300047069788,0.8060932159423828,nan,nan,1785384487.5932024,1785384487.5994794,1785384487.6048033,1785384487.6048195,1785384487.6056256,nan,1082086,2903040,19,1761,1,True,3,0,nan,nan,nan,nan,0,0,2,17629,9.917677562767638,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:07.732,33.11427942599403,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055885,192209.91873625427,True,31.430616014404222,6.129708985099569,19.042262982111424,18.934074993012473,12.912553997011855,50.47287899651565,8.464050973998383,0.10818798909895122,0.8072920027188957,0.7906779937911779,0.7908344268798828,nan,nan,1785384487.7118626,1785384487.723857,1785384487.729989,1785384487.7300055,1785384487.7307963,nan,1086876,2903040,19,2220,1,True,3,0,nan,nan,nan,nan,0,0,3,17688,9.900315160258167,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:07.861,33.24326283397386,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055886,192210.01873625576,True,31.524773017736152,14.166697976179421,21.354176016757265,21.228027995675802,7.187478040577844,52.87894903449342,16.645997995510697,0.1261480210814625,0.939555000513792,0.9222269873134792,0.9219646453857422,nan,nan,1785384487.838533,1785384487.8446515,1785384487.8588212,1785384487.8588383,1785384487.8597603,nan,1089461,2903040,19,1988,1,True,3,0,nan,nan,nan,nan,0,0,3,17819,9.912816903694084,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:07.983,33.36526117299218,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055887,192210.11873625725,True,31.48322898778133,5.96924900310114,12.96304102288559,12.854311004048213,6.9937920197844505,44.44627001066692,8.325062022777274,0.10873001883737743,0.8159629942383617,0.7986199925653636,0.7989406585693359,nan,nan,1785384487.9689221,1785384487.9749877,1785384487.9809604,1785384487.9809773,1785384487.9817762,nan,1083426,2903040,19,2164,1,True,2,0,nan,nan,nan,nan,0,0,4,17768,9.916580280926345,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:08.101,33.48260372100049,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055888,192210.21873625874,True,30.306011001812294,5.47848001588136,12.621078989468515,12.510783009929582,7.142598973587155,42.92708999128081,7.934541994472966,0.11029597953893244,0.9058529976755381,0.8891360193956643,0.8890628814697266,nan,nan,1785384488.0866168,1785384488.0927403,1785384488.0982213,1785384488.0982382,1785384488.0991273,nan,1083850,2903040,19,2115,1,True,3,0,nan,nan,nan,nan,0,0,3,17603,9.915221258725808,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:08.213,33.59499928198056,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055889,192210.31873626023,True,29.35883597820066,5.582371028140187,12.73199199931696,12.607068987563252,7.149620971176773,42.09082797751762,8.03544299560599,0.12492301175370812,0.8980189741123468,0.8814699831418693,0.8814334869384766,nan,nan,1785384488.1988907,1785384488.2050142,1785384488.2105994,1785384488.210616,1785384488.2114975,nan,1075395,2903040,18,2192,1,True,3,0,nan,nan,nan,nan,0,0,3,17517,9.912624910451123,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:08.328,33.709669576986926,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055890,192210.41873626172,True,31.225105019984767,5.620380979962647,12.655939994147047,12.629381992155686,7.0355590141844,43.881045014131814,7.944256998598576,0.02655800199136138,0.8464959973935038,0.8300899935420603,0.8299350738525391,nan,nan,1785384488.3136528,1785384488.3198123,1785384488.3254352,1785384488.3254519,1785384488.3262818,nan,1074312,2903040,18,2523,1,True,3,0,nan,nan,nan,nan,0,0,4,17473,9.910487837848581,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:08.454,33.835028946981765,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055891,192210.5187362632,True,34.11938200588338,5.680981004843488,16.35301299393177,16.32238901220262,10.672031989088282,50.47239499981515,8.226175006711856,0.03062398172914982,0.8770220156293362,0.8594930113758892,0.8594989776611328,nan,nan,1785384488.4353118,1785384488.4450734,1785384488.450757,1785384488.4507744,1785384488.451634,nan,1073618,2903040,18,2783,1,True,3,0,nan,nan,nan,nan,0,0,3,17619,9.90794082888611,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:08.570,33.952054883993696,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055892,192210.6187362647,True,30.307042005006224,5.813178984681144,13.1942690059077,13.166678982088342,7.381090021226555,43.50131101091392,8.18176701432094,0.027590023819357157,0.8546769968234003,0.838216976262629,0.8382797241210938,nan,nan,1785384488.5554988,1785384488.5619946,1785384488.56781,1785384488.5678265,1785384488.5686648,nan,1066809,2903040,18,2903,1,True,3,0,nan,nan,nan,nan,0,0,5,17523,9.906362542970575,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:08.685,34.06718864099821,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055893,192210.7187362662,True,29.745367995928973,5.543846025830135,15.523971000220627,15.496359003009275,9.980124974390492,45.2693389961496,7.816938974428922,0.02761199721135199,0.836423976579681,0.8192090026568621,0.8194446563720703,nan,nan,1785384488.6683004,1785384488.6774135,1785384488.68296,1785384488.682977,1785384488.6837964,nan,1060784,2903040,18,2526,1,True,3,0,nan,nan,nan,nan,0,0,3,17510,9.904634108498323,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:08.799,34.180893325974466,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055894,192210.81873626768,True,30.190849996870384,5.276982992654666,12.239161995239556,12.214910995680839,6.9621790025848895,42.43001199210994,7.551332993898541,0.024250999558717012,0.8030830067582428,0.7867339882068336,0.7867813110351562,nan,nan,1785384488.7852917,1785384488.7914238,1785384488.7967033,1785384488.7967196,1785384488.7975063,nan,1091989,2903040,19,1934,1,True,3,0,nan,nan,nan,nan,0,0,2,17628,9.903185672600088,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:08.948,34.32910365000134,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055895,192210.91873626917,True,53.258629981428385,7.158172986237332,15.342146012699232,15.224679023958743,8.1839730264619,68.60077599412762,9.566427004756406,0.11746698874048889,0.8882750116754323,0.8708150126039982,0.8704662322998047,nan,nan,1785384488.9303987,1785384488.9375734,1785384488.9447346,1785384488.944752,1785384488.9456224,nan,1085544,2903040,19,1876,1,True,3,0,nan,nan,nan,nan,0,0,2,17608,9.903225743064077,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:09.071,34.453117045981344,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055896,192211.01873627066,True,28.84549301234074,12.765498977387324,22.443291993113235,22.415754006942734,9.67779301572591,51.288785005453974,15.45033699949272,0.027537986170500517,0.89905402273871,0.8820689981803298,0.8819103240966797,nan,nan,1785384489.0473125,1785384489.0560603,1785384489.0688288,1785384489.0688457,1785384489.0697277,nan,1085357,2903040,19,2402,1,True,3,0,nan,nan,nan,nan,0,0,4,17622,9.902192184218016,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:09.182,34.56385473697446,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055897,192211.11873627215,True,27.062784996815026,6.04904699139297,13.043118000496179,13.0109729943797,6.994071009103209,40.105902997311205,8.307094016345218,0.032145006116479635,0.8164970204234123,0.8001750102266669,0.8001327514648438,nan,nan,1785384489.167448,1785384489.1735904,1785384489.1796424,1785384489.1796587,1785384489.1804588,nan,1083125,2903040,19,2470,1,True,3,0,nan,nan,nan,nan,0,0,4,17645,9.894464927265991,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:09.288,34.66962799799512,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055898,192211.21873627364,True,20.617779984604567,7.038778974674642,13.99458502419293,13.965192018076777,6.955806049518287,34.6123650087975,9.419939015060663,0.02939300611615181,0.9096790163312107,0.8939330000430346,0.8935928344726562,nan,nan,1785384489.2722714,1785384489.2782853,1785384489.2853265,1785384489.2853425,1785384489.286236,nan,1079929,2903040,19,2271,1,True,3,0,nan,nan,nan,nan,0,0,3,17646,9.751585297674366,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:09.436,34.818032572977245,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055899,192211.31873627513,True,42.45518799871206,5.461257009301335,23.12076900852844,23.09620301821269,17.659511999227107,65.5759570072405,7.685707008931786,0.02456599031575024,0.7955160108394921,0.7794500270392746,0.7793903350830078,nan,nan,1785384489.4115465,1785384489.4283829,1785384489.4338467,1785384489.4338627,1785384489.434642,nan,1085784,2903040,19,1985,1,True,3,0,nan,nan,nan,nan,0,0,3,17732,9.592384652451544,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:09.564,34.94528380400152,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055900,192211.41873627662,True,20.799834979698062,13.61008599633351,21.952643000986427,21.839821012690663,8.342557004652917,42.75247798068449,16.027192992623895,0.11282198829576373,0.8421170059591532,0.826523028081283,0.8265972137451172,nan,nan,1785384489.5399654,1785384489.5473497,1785384489.560963,1785384489.5609782,1785384489.5618048,nan,1088207,2903040,19,1619,1,True,3,0,nan,nan,nan,nan,0,0,1,17584,9.427033555991555,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:09.680,35.06103641097434,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055901,192211.5187362781,True,22.07884399103932,5.278044001897797,13.358472991967574,13.253348995931447,8.080428990069777,35.437316983006895,7.593560992972925,0.10512399603612721,0.7554850017186254,0.7386619981843978,0.7386207580566406,nan,nan,1785384489.6643145,1785384489.671531,1785384489.6768122,1785384489.6768289,1785384489.6775675,nan,1099229,2903040,19,1525,1,True,3,0,nan,nan,nan,nan,0,0,1,17373,9.26704842564022,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:09.792,35.17368009799975,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055902,192211.6187362796,True,19.67270497698337,5.398761015385389,13.874317024601623,13.725602999329567,8.475556009216234,33.54702200158499,7.868503016652539,0.14871402527205646,0.8494889771100134,0.8334489830303937,0.8335113525390625,nan,nan,1785384489.7764435,1785384489.7839174,1785384489.7893188,1785384489.789335,1785384489.7901685,nan,1099882,2903040,19,1520,1,True,3,0,nan,nan,nan,nan,0,0,1,17127,9.107064769207456,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:09.899,35.28013901098166,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055903,192211.7187362811,True,22.802742023486644,5.420664994744584,12.482696009101346,12.456472002668306,7.062031014356762,35.28543803258799,7.78661499498412,0.026224006433039904,0.8591710065957159,0.8419420046266168,0.8418560028076172,nan,nan,1785384489.884297,1785384489.8904705,1785384489.8958938,1785384489.8959112,1785384489.896753,nan,1102141,2903040,19,1750,1,True,3,0,nan,nan,nan,nan,0,0,2,17110,8.950571352810018,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:10.020,35.401438269997016,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055904,192211.81873628258,True,27.360819978639483,5.542122991755605,13.704280980164185,13.672200992004946,8.16215798840858,41.06510095880367,7.960478978930041,0.03207998815923929,0.8681160106789321,0.8504620054736733,0.8504390716552734,nan,nan,1785384490.004373,1785384490.0116317,1785384490.0171766,1785384490.0171943,1785384490.0180447,nan,1101046,2903040,19,1763,1,True,3,0,nan,nan,nan,nan,0,0,2,17022,8.799489582284508,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:10.135,35.51629982099985,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055905,192211.91873628407,True,28.4722650249023,5.575642018811777,14.635670988354832,14.60332699934952,9.060028969543055,43.10793601325713,4.4734900002367795,0.032343989005312324,0.7789990049786866,0.761212024372071,0.7612705230712891,nan,nan,1785384490.1183002,1785384490.126546,1785384490.1321242,1785384490.1321418,1785384490.132903,nan,1097925,2903040,19,1759,1,True,3,0,nan,nan,nan,nan,0,0,2,16885,8.649605140739283,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:10.252,35.63348459699773,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055906,192212.01873628556,True,28.762367990566418,5.551934998948127,14.834099012659863,14.795441005844623,9.282164013711736,43.59646700322628,4.610636999132112,0.03865800681523979,0.8642419998068362,0.845283007947728,0.8456707000732422,nan,nan,1785384490.2352896,1785384490.2436657,1785384490.2492204,1785384490.2492392,1785384490.2500849,nan,1103155,2903040,19,1855,1,True,3,0,nan,nan,nan,nan,0,0,2,16886,8.503981946391459,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:10.367,35.748413351975614,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055907,192212.11873628706,True,27.284600015264004,5.592822999460623,13.682807999430224,13.64679099060595,8.089984999969602,40.96740801469423,5.086246004793793,0.036017008824273944,0.8740340126678348,0.854954996611923,0.8549690246582031,nan,nan,1785384490.3513691,1785384490.3585463,1785384490.3641415,1785384490.3641605,1785384490.3650155,nan,1101026,2903040,19,2016,1,True,3,0,nan,nan,nan,nan,0,0,3,16922,8.363046826902124,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:10.484,35.86579426098615,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055908,192212.21873628855,True,30.4865819925908,5.765186011558399,16.08551701065153,16.04538000538014,10.32033099909313,46.57209900324233,4.852298006881028,0.04013700527139008,0.895609991857782,0.8772349974606186,0.8771419525146484,nan,nan,1785384490.4663467,1785384490.475728,1785384490.481496,1785384490.4815145,1785384490.4823916,nan,1098679,2903040,19,2297,1,True,3,0,nan,nan,nan,nan,0,0,4,16883,8.2236590072883,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
