time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
21:24:40.958124,896126,21669424,1,4,1190
21:24:40.962698,896126,26242965,1,4,322
21:24:40.962699,896126,26243935,1,4,140
21:24:40.963616,896126,27161357,0,4,795
21:24:40.963618,896126,27163029,0,4,1375
21:24:40.963807,896126,27352046,1,4,1372
21:24:40.963807,896126,27352738,1,4,798
21:24:40.968612,896126,32156887,0,4,137
21:24:40.968612,896126,32157400,0,4,321
21:24:40.969118,896126,32663602,1,4,714
21:24:40.969119,896126,32664509,1,4,1453
21:24:40.969708,896126,33253323,0,4,1191
21:24:40.969709,896126,33254460,0,4,979
21:24:40.973937,896126,37482386,1,4,59
21:24:40.973938,896126,37483263,1,4,402
21:24:40.974805,896126,38350727,0,4,533
21:24:40.974807,896126,38351980,0,4,1507
21:24:40.974808,896126,38353510,0,4,128
21:24:40.975035,896126,38580691,1,4,1110
21:24:40.975036,896126,38581292,1,4,1060
21:24:40.979946,896126,43491342,0,4,461
21:24:40.980215,896126,43760815,1,4,452
21:24:40.980216,896126,43761363,1,4,1507
21:24:40.980217,896126,43761957,1,4,206
21:24:40.981078,896126,44622956,0,4,928
21:24:40.981078,896126,44623496,0,4,953
21:24:40.985873,896126,49418487,0,4,464
21:24:40.986220,896126,49765205,1,4,1306
21:24:40.986220,896126,49765744,1,4,639
21:24:40.986918,896126,50463173,0,4,100
21:24:40.986919,896126,50464278,0,4,1507
21:24:40.986920,896126,50465116,0,4,335
21:24:40.991692,896126,55236887,1,4,464
21:24:40.992229,896126,55774786,0,4,1177
21:24:40.992230,896126,55775784,0,4,990
21:24:40.992511,896126,56056381,1,4,414
21:24:40.992512,896126,56057012,1,4,1507
21:24:40.992512,896126,56057597,1,4,244
21:24:40.997384,896126,60929340,0,4,464
21:24:40.997779,896126,61324723,1,4,1268
21:24:40.997780,896126,61325415,1,4,902
21:24:40.998432,896126,61977318,0,4,63
21:24:40.998433,896126,61978017,0,4,1507
21:24:40.998433,896126,61978519,0,4,597
21:24:41.003090,896126,66634874,1,4,464
21:24:41.003954,896126,67499022,0,4,915
21:24:41.003955,896126,67500501,0,4,1252
21:24:41.004025,896126,67570516,1,4,151
21:24:41.004026,896126,67571149,1,4,1507
21:24:41.004026,896126,67571725,1,4,218
21:24:41.008582,896126,72127739,1,4,464
21:24:41.009654,896126,73199443,0,4,260
21:24:41.009655,896126,73200697,0,4,1507
21:24:41.009657,896126,73201947,0,4,400
21:24:41.009850,896126,73395607,1,4,835
21:24:41.009851,896126,73396442,1,4,1335
21:24:41.014525,896126,78070688,0,4,464
21:24:41.014804,896126,78349518,1,4,177
21:24:41.014805,896126,78350046,1,4,1507
21:24:41.014805,896126,78350517,1,4,483
21:24:41.015718,896126,79263608,0,4,653
21:24:41.015719,896126,79264191,0,4,1507
21:24:41.015719,896126,79264657,0,4,5
21:24:41.019889,896126,83434289,1,4,461
21:24:41.020911,896126,84455854,0,4,1507
21:24:41.020911,896126,84456658,0,4,663
21:24:41.020991,896126,84536444,1,4,573
21:24:41.020992,896126,84537179,1,4,1507
21:24:41.020992,896126,84537844,1,4,88
21:24:41.025857,896126,89402662,0,4,464
21:24:41.026179,896126,89724511,1,4,1424
21:24:41.026180,896126,89724966,1,4,746
21:24:41.026955,896126,90500368,0,4,390
21:24:41.026956,896126,90501176,0,4,1488
21:24:41.032034,896126,95578938,1,4,766
21:24:41.032034,896126,95579528,1,4,1401
21:24:41.032077,896126,95621858,0,4,24
21:24:41.032077,896126,95622744,0,4,437
21:24:41.032980,896126,96525226,0,4,1075
21:24:41.032981,896126,96526093,0,4,1095
21:24:41.037232,896126,100776946,1,4,111
21:24:41.037233,896126,100778214,1,4,350
21:24:41.038023,896126,101568684,0,4,417
21:24:41.038024,896126,101569415,0,4,1507
21:24:41.038025,896126,101570232,0,4,244
21:24:41.038420,896126,101965124,1,4,1162
21:24:41.038420,896126,101965818,1,4,1008
21:24:41.043193,896126,106738140,0,4,461
21:24:41.043772,896126,107316849,1,4,504
21:24:41.043772,896126,107317374,1,4,835
21:24:41.043773,896126,107318163,1,4,825
21:24:41.044653,896126,108198717,0,4,812
21:24:41.044655,896126,108199852,0,4,1358
21:24:41.048898,896126,112443618,1,4,464
21:24:41.050058,896126,113603757,1,4,228
21:24:41.050059,896126,113604460,1,4,1507
21:24:41.050060,896126,113604939,1,4,144
21:24:41.050283,896126,113827986,0,4,154
21:24:41.050283,896126,113828571,0,4,1507
21:24:41.050284,896126,113829031,0,4,506
21:24:41.055065,896126,118610011,1,4,464
21:24:41.055803,896126,119348119,0,4,1006
21:24:41.055803,896126,119348702,0,4,1161
21:24:41.056023,896126,119568499,1,4,909
21:24:41.056024,896126,119569390,1,4,1258
21:24:41.060783,896126,124328677,1,4,254
21:24:41.060784,896126,124329213,1,4,1507
21:24:41.060784,896126,124329809,1,4,406
21:24:41.061611,896126,125156501,0,4,351
21:24:41.061613,896126,125158082,0,4,111
21:24:41.062429,896126,125974293,0,4,1401
21:24:41.062430,896126,125975202,0,4,769
21:24:41.066149,896126,129694302,1,4,464
21:24:41.066849,896126,130394186,0,4,743
21:24:41.066850,896126,130395070,0,4,1424
21:24:41.067180,896126,130725495,1,4,647
21:24:41.067181,896126,130726157,1,4,1507
21:24:41.067181,896126,130726617,1,4,11
21:24:41.072199,896126,135744170,0,4,88
21:24:41.072200,896126,135745636,0,4,373
21:24:41.072537,896126,136082711,1,4,1501
21:24:41.072538,896126,136083583,1,4,669
21:24:41.073319,896126,136864690,0,4,1139
21:24:41.073320,896126,136865569,0,4,742
21:24:41.078234,896126,141779262,0,4,464
21:24:41.078317,896126,141861963,1,4,843
21:24:41.078317,896126,141862728,1,4,1102
21:24:41.079529,896126,143074025,0,4,311
21:24:41.079530,896126,143074845,0,4,835
21:24:41.079530,896126,143075717,0,4,793
21:24:41.083492,896126,147037062,1,4,410
21:24:41.083492,896126,147037770,1,4,49
21:24:41.084637,896126,148182598,1,4,1463
21:24:41.084638,896126,148183724,1,4,707
21:24:41.084808,896126,148352839,0,4,719
21:24:41.084809,896126,148353957,0,4,1451
21:24:41.089796,896126,153341132,1,4,805
21:24:41.089797,896126,153341898,1,4,1365
21:24:41.090042,896126,153587290,0,4,61
21:24:41.090044,896126,153589038,0,4,400
21:24:41.090798,896126,154343092,0,4,1112
21:24:41.090800,896126,154344862,0,4,1055
21:24:41.095104,896126,158649359,1,4,147
21:24:41.095105,896126,158650376,1,4,311
21:24:41.095795,896126,159340610,0,4,457
21:24:41.095796,896126,159341247,0,4,1507
21:24:41.095796,896126,159341814,0,4,204
21:24:41.096136,896126,159681729,1,4,1201
21:24:41.096137,896126,159682358,1,4,680
21:24:41.100950,896126,164495238,1,4,464
21:24:41.101622,896126,165167156,0,4,1308
21:24:41.101623,896126,165167903,0,4,862
21:24:41.101929,896126,165474089,1,4,373
21:24:41.101930,896126,165474975,1,4,1507
21:24:41.101930,896126,165475705,1,4,287
21:24:41.106853,896126,170398545,0,4,461
21:24:41.107086,896126,170631715,1,4,1225
21:24:41.107087,896126,170632634,1,4,942
21:24:41.107940,896126,171485642,0,4,194
21:24:41.107941,896126,171486192,0,4,1507
21:24:41.107941,896126,171486724,0,4,466
21:24:41.112320,896126,175865160,1,4,464
21:24:41.113077,896126,176622754,0,4,1046
21:24:41.113078,896126,176623440,0,4,1124
21:24:41.113357,896126,176902518,1,4,111
21:24:41.113358,896126,176903171,1,4,1507
21:24:41.113358,896126,176903791,1,4,549
21:24:41.118520,896126,182064881,1,4,963
21:24:41.118520,896126,182065557,1,4,1204
21:24:41.118554,896126,182098874,0,4,388
21:24:41.118554,896126,182099676,0,4,71
21:24:41.119342,896126,182887024,0,4,1441
21:24:41.119343,896126,182888017,0,4,440
21:24:41.124174,896126,187719263,0,4,464
21:24:41.124317,896126,187862498,1,4,308
21:24:41.124318,896126,187863191,1,4,1507
21:24:41.124318,896126,187863603,1,4,352
21:24:41.125196,896126,188741104,0,4,613
21:24:41.125197,896126,188741875,0,4,1507
21:24:41.125197,896126,188742408,0,4,48
21:24:41.129575,896126,193119958,1,4,464
21:24:41.130577,896126,194122709,1,4,701
21:24:41.130578,896126,194123412,1,4,1466
21:24:41.130911,896126,194456801,0,4,1464
21:24:41.130912,896126,194457619,0,4,703
21:24:41.135782,896126,199327249,0,4,464
21:24:41.135809,896126,199354351,1,4,46
21:24:41.135810,896126,199355008,1,4,1507
21:24:41.135810,896126,199355549,1,4,614
21:24:41.136853,896126,200398285,0,4,350
21:24:41.136854,896126,200399508,0,4,1507
21:24:41.136855,896126,200400789,0,4,310
21:24:41.141085,896126,204630384,1,4,464
21:24:41.141726,896126,205271446,0,4,1202
21:24:41.141727,896126,205272175,0,4,965
21:24:41.142060,896126,205604907,1,4,439
21:24:41.142060,896126,205605623,1,4,1439
21:24:41.146638,896126,210183798,1,4,73
21:24:41.146639,896126,210184714,1,4,388
21:24:41.147736,896126,211280841,1,4,1124
21:24:41.147736,896126,211281782,1,4,1046
21:24:41.147819,896126,211364578,0,4,547
21:24:41.147820,896126,211365204,0,4,1507
21:24:41.147820,896126,211365815,0,4,114
21:24:41.152853,896126,216398097,0,4,464
21:24:41.153368,896126,216913744,1,4,466
21:24:41.153369,896126,216914339,1,4,1507
21:24:41.153370,896126,216914884,1,4,195
21:24:41.153891,896126,217436303,0,4,939
21:24:41.153892,896126,217437182,0,4,1228
21:24:41.158041,896126,221586378,1,4,461
21:24:41.158849,896126,222394440,0,4,284
21:24:41.158850,896126,222394991,0,4,1507
21:24:41.158850,896126,222395360,0,4,376
21:24:41.159156,896126,222701088,1,4,861
21:24:41.159156,896126,222701702,1,4,1309
21:24:41.164325,896126,227870371,1,4,203
21:24:41.164326,896126,227871073,1,4,1507
21:24:41.164326,896126,227871469,1,4,457
21:24:41.164653,896126,228198824,0,4,464
21:24:41.165703,896126,229248678,0,4,677
21:24:41.165705,896126,229250310,0,4,1201
21:24:41.169638,896126,233182894,0,4,311
21:24:41.169640,896126,233184884,0,4,151
21:24:41.170117,896126,233662439,1,4,1055
21:24:41.170118,896126,233662991,1,4,887
21:24:41.170661,896126,234206638,0,4,1361
21:24:41.170662,896126,234207528,0,4,584
21:24:41.175392,896126,238937593,1,4,464
21:24:41.176197,896126,239742808,1,4,166
21:24:41.176198,896126,239743782,1,4,1507
21:24:41.176199,896126,239744615,1,4,494
21:24:41.176393,896126,239937888,0,4,928
21:24:41.176394,896126,239939387,0,4,1242
21:24:41.181436,896126,244981477,1,4,1018
21:24:41.181437,896126,244982042,1,4,1149
21:24:41.181539,896126,245084051,0,4,270
21:24:41.181540,896126,245085132,0,4,189
21:24:41.182620,896126,246164909,0,4,1323
21:24:41.182620,896126,246165745,0,4,847
21:24:41.187154,896126,250698916,1,4,363
21:24:41.187155,896126,250700582,1,4,99
21:24:41.187480,896126,251025166,0,4,665
21:24:41.187481,896126,251025864,0,4,1505
21:24:41.188208,896126,251753587,1,4,1413
21:24:41.188209,896126,251754468,1,4,468
21:24:41.192489,896126,256033860,1,4,464
21:24:41.193632,896126,257177526,1,4,585
21:24:41.193633,896126,257178636,1,4,835
21:24:41.193634,896126,257179555,1,4,744
21:24:41.193796,896126,257341581,0,4,7
21:24:41.193797,896126,257342252,0,4,1507
21:24:41.193798,896126,257342931,0,4,650
21:24:41.198676,896126,262221495,1,4,768
21:24:41.198677,896126,262222299,1,4,1402
21:24:41.198696,896126,262241385,0,4,464
21:24:41.199556,896126,263101753,0,4,403
21:24:41.199557,896126,263102462,0,4,1507
21:24:41.199558,896126,263103266,0,4,257
21:24:41.204254,896126,267799324,1,4,110
21:24:41.204255,896126,267800769,1,4,351
21:24:41.204708,896126,268253681,0,4,1255
21:24:41.204709,896126,268254375,0,4,912
21:24:41.205204,896126,268749344,1,4,1161
21:24:41.205205,896126,268750204,1,4,1006
21:24:41.209777,896126,273322246,0,4,464
21:24:41.210135,896126,273680564,1,4,506
21:24:41.210136,896126,273681124,1,4,1507
21:24:41.210136,896126,273681647,1,4,155
21:24:41.210935,896126,274480151,0,4,141
21:24:41.210935,896126,274480812,0,4,1507
21:24:41.210936,896126,274481596,0,4,231
21:24:41.215702,896126,279247361,0,4,464
21:24:41.215815,896126,279360305,1,4,1357
21:24:41.215816,896126,279360976,1,4,813
21:24:41.216708,896126,280253537,0,4,822
21:24:41.216709,896126,280254345,0,4,1345
21:24:41.221151,896126,284695975,1,4,461
21:24:41.221659,896126,285204477,0,4,167
21:24:41.221660,896126,285204999,0,4,1507
21:24:41.221660,896126,285205551,0,4,493
21:24:41.222124,896126,285668991,1,4,243
21:24:41.222125,896126,285669797,1,4,1507
21:24:41.222125,896126,285670539,1,4,417
21:24:41.227335,896126,290880674,1,4,1095
21:24:41.227336,896126,290881285,1,4,1075
21:24:41.227745,896126,291290188,0,4,464
21:24:41.228840,896126,292384819,0,4,560
21:24:41.228841,896126,292385933,0,4,835
21:24:41.228842,896126,292387278,0,4,769
21:24:41.232369,896126,295913851,1,4,437
21:24:41.232370,896126,295915099,1,4,22
21:24:41.233403,896126,296948562,0,4,743
21:24:41.233404,896126,296949333,0,4,1427
21:24:41.233491,896126,297036242,1,4,1490
21:24:41.233492,896126,297037206,1,4,391
21:24:41.238226,896126,301771023,1,4,464
21:24:41.239020,896126,302565644,0,4,85
21:24:41.239021,896126,302566252,0,4,1507
21:24:41.239022,896126,302567002,0,4,575
21:24:41.239333,896126,302878210,1,4,662
21:24:41.239333,896126,302878793,1,4,1507
21:24:41.244178,896126,307723590,0,4,461
21:24:41.244453,896126,307998375,1,4,1507
21:24:41.244454,896126,307998918,1,4,660
21:24:41.245267,896126,308812525,0,4,481
21:24:41.245268,896126,308813116,0,4,1507
21:24:41.245268,896126,308813594,0,4,180
21:24:41.249752,896126,313297377,1,4,464
21:24:41.250536,896126,314081293,0,4,1332
21:24:41.250537,896126,314081902,0,4,838
21:24:41.250822,896126,314367134,1,4,393
21:24:41.250822,896126,314367688,1,4,1507
21:24:41.250823,896126,314368218,1,4,267
21:24:41.256065,896126,319610227,1,4,1245
21:24:41.256065,896126,319610837,1,4,922
21:24:41.256116,896126,319661134,0,4,461
21:24:41.257262,896126,320807529,0,4,218
21:24:41.257263,896126,320808296,0,4,1507
21:24:41.257264,896126,320808943,0,4,154
21:24:41.261760,896126,325305669,0,4,464
21:24:41.262161,896126,325706114,1,4,590
21:24:41.262161,896126,325706730,1,4,1355
21:24:41.262784,896126,326329831,0,4,899
21:24:41.262785,896126,326330539,0,4,1046
21:24:41.267160,896126,330705392,1,4,157
21:24:41.267161,896126,330705976,1,4,304
21:24:41.268163,896126,331708278,0,4,466
21:24:41.268163,896126,331708798,0,4,1507
21:24:41.268164,896126,331709353,0,4,192
21:24:41.268423,896126,331968064,1,4,1208
21:24:41.268423,896126,331968514,1,4,959
21:24:41.273494,896126,337039575,1,4,553
21:24:41.273495,896126,337040318,1,4,1507
21:24:41.273496,896126,337040938,1,4,108
21:24:41.273721,896126,337266726,0,4,464
21:24:41.274497,896126,338041911,0,4,861
21:24:41.274497,896126,338042745,0,4,1309
21:24:41.279136,896126,342681464,1,4,464
21:24:41.279587,896126,343132328,0,4,203
21:24:41.279588,896126,343132915,0,4,1507
21:24:41.279588,896126,343133620,0,4,454
21:24:41.279925,896126,343469929,1,4,945
21:24:41.279925,896126,343470491,1,4,933
21:24:41.284654,896126,348199194,1,4,464
21:24:41.285459,896126,349004324,0,4,1058
21:24:41.285460,896126,349004969,0,4,1112
21:24:41.285776,896126,349320920,1,4,120
21:24:41.285776,896126,349321512,1,4,1507
21:24:41.285777,896126,349322070,1,4,540
21:24:41.290799,896126,354344271,0,4,400
21:24:41.290800,896126,354345332,0,4,62
21:24:41.291491,896126,355036282,1,4,972
21:24:41.291491,896126,355036842,1,4,1198
21:24:41.291902,896126,355447160,0,4,1450
21:24:41.291902,896126,355447622,0,4,717
21:24:41.296393,896126,359938633,1,4,314
21:24:41.296394,896126,359939401,1,4,145
21:24:41.297215,896126,360760357,0,4,795
21:24:41.297216,896126,360761125,0,4,1375
21:24:41.297535,896126,361080645,1,4,1367
21:24:41.297536,896126,361081159,1,4,803
21:24:41.302516,896126,366061726,0,4,137
21:24:41.302518,896126,366063165,0,4,324
21:24:41.302957,896126,366502350,1,4,709
21:24:41.302958,896126,366502997,1,4,1461
21:24:41.303588,896126,367133527,0,4,1188
21:24:41.303589,896126,367134054,0,4,690
21:24:41.308646,896126,372191647,0,4,464
21:24:41.308706,896126,372251363,1,4,51
21:24:41.308707,896126,372251964,1,4,1507
21:24:41.308707,896126,372252458,1,4,606
21:24:41.309596,896126,373141273,0,4,363
21:24:41.309597,896126,373141868,0,4,1507
21:24:41.309597,896126,373142573,0,4,297
21:24:41.314315,896126,377860180,1,4,464
21:24:41.314756,896126,378301159,0,4,1215
21:24:41.314757,896126,378301922,0,4,955
21:24:41.315079,896126,378624478,1,4,447
21:24:41.315080,896126,378625092,1,4,1507
21:24:41.315080,896126,378625468,1,4,214
21:24:41.320220,896126,383765186,0,4,461
21:24:41.320474,896126,384019100,1,4,642
21:24:41.320475,896126,384020025,1,4,1507
21:24:41.320475,896126,384020674,1,4,16
21:24:41.321294,896126,384839686,0,4,101
21:24:41.321295,896126,384840463,0,4,1507
21:24:41.321296,896126,384841395,0,4,559
21:24:41.325669,896126,389214258,1,4,464
21:24:41.326710,896126,390255670,1,4,1037
21:24:41.326711,896126,390256267,1,4,844
21:24:41.326749,896126,390294228,0,4,953
21:24:41.326750,896126,390295273,0,4,1217
21:24:41.331287,896126,394832519,1,4,464
21:24:41.332102,896126,395647641,0,4,295
21:24:41.332103,896126,395648162,0,4,1507
21:24:41.332104,896126,395648854,0,4,362
21:24:41.332427,896126,395972740,1,4,209
21:24:41.332428,896126,395973489,1,4,1507
21:24:41.332429,896126,395973884,1,4,448
21:24:41.337713,896126,401258497,1,4,1064
21:24:41.337714,896126,401259182,1,4,1106
21:24:41.338621,896126,402166726,0,4,464
21:24:41.338867,896126,402412392,0,4,691
21:24:41.338869,896126,402413919,0,4,1479
21:24:41.342880,896126,406424966,1,4,406
21:24:41.342880,896126,406425765,1,4,56
21:24:41.343682,896126,407226967,0,4,33
21:24:41.343682,896126,407227577,0,4,1507
21:24:41.343683,896126,407228444,0,4,624
21:24:41.343999,896126,407543927,1,4,1456
21:24:41.343999,896126,407544366,1,4,711
21:24:41.349057,896126,412602520,0,4,464
21:24:41.349377,896126,412922704,1,4,801
21:24:41.349378,896126,412923636,1,4,1369
21:24:41.350126,896126,413671576,0,4,429
21:24:41.350127,896126,413672442,0,4,1452
21:24:41.354807,896126,418352407,0,4,60
21:24:41.354808,896126,418353634,0,4,401
21:24:41.355099,896126,418644038,1,4,143
21:24:41.355099,896126,418644727,1,4,1507
21:24:41.355100,896126,418645235,1,4,292
21:24:41.355946,896126,419491077,0,4,1111
21:24:41.355947,896126,419492028,0,4,831
21:24:41.360364,896126,423908912,1,4,461
21:24:41.361137,896126,424682165,0,4,681
21:24:41.361138,896126,424682948,0,4,1489
21:24:41.361444,896126,424989784,1,4,764
21:24:41.361445,896126,424990655,1,4,1406
21:24:41.366246,896126,429791064,0,4,23
21:24:41.366247,896126,429791942,0,4,438
21:24:41.366564,896126,430109815,1,4,106
21:24:41.366565,896126,430110516,1,4,1507
21:24:41.366566,896126,430111024,1,4,554
21:24:41.367419,896126,430964528,0,4,1074
21:24:41.367420,896126,430965072,0,4,1093
21:24:41.372057,896126,435602631,1,4,461
21:24:41.372643,896126,436188722,0,4,419
21:24:41.372644,896126,436189263,0,4,1507
21:24:41.372645,896126,436190005,0,4,242
21:24:41.373191,896126,436735913,1,4,502
21:24:41.373191,896126,436736832,1,4,1379
21:24:41.377662,896126,441207504,1,4,133
21:24:41.377663,896126,441208613,1,4,328
21:24:41.378481,896126,442026582,0,4,1270
21:24:41.378482,896126,442027107,0,4,835
21:24:41.378482,896126,442027695,0,4,63
21:24:41.378789,896126,442334227,1,4,1184
21:24:41.378790,896126,442335024,1,4,986
21:24:41.383593,896126,447138171,0,4,461
21:24:41.383916,896126,447461068,1,4,526
21:24:41.383916,896126,447461617,1,4,1507
21:24:41.383917,896126,447462087,1,4,132
21:24:41.384690,896126,448235825,0,4,993
21:24:41.384691,896126,448236611,0,4,1177
21:24:41.389197,896126,452742690,1,4,464
21:24:41.390008,896126,453553082,0,4,335
21:24:41.390008,896126,453553802,0,4,1507
21:24:41.390009,896126,453554547,0,4,325
21:24:41.390355,896126,453900703,1,4,921
21:24:41.390357,896126,453902194,1,4,1249
21:24:41.395651,896126,459196494,1,4,263
21:24:41.395652,896126,459197370,1,4,1507
21:24:41.395652,896126,459197684,1,4,394
21:24:41.395754,896126,459299035,0,4,461
21:24:41.396783,896126,460328682,0,4,731
21:24:41.396784,896126,460329628,0,4,1150
21:24:41.401518,896126,465062998,1,4,1118
21:24:41.401518,896126,465063698,1,4,1052
21:24:41.401642,896126,465187180,0,4,362
21:24:41.401643,896126,465188075,0,4,100
21:24:41.402292,896126,465836920,0,4,1412
21:24:41.402292,896126,465837841,0,4,758
21:24:41.406880,896126,470425081,1,4,460
21:24:41.407615,896126,471160515,0,4,754
21:24:41.407616,896126,471161484,0,4,1413
21:24:41.408261,896126,471806214,1,4,1507
21:24:41.408262,896126,471807098,1,4,660
21:24:41.412875,896126,476420579,0,4,99
21:24:41.412876,896126,476421565,0,4,362
21:24:41.413084,896126,476629078,1,4,852
21:24:41.413084,896126,476629628,1,4,1318
21:24:41.414111,896126,477656033,0,4,1150
21:24:41.414112,896126,477656897,0,4,1020
21:24:41.418249,896126,481794795,1,4,194
21:24:41.418250,896126,481795360,1,4,267
21:24:41.419087,896126,482632800,0,4,492
21:24:41.419088,896126,482633635,0,4,1507
21:24:41.419089,896126,482634485,0,4,166
21:24:41.419391,896126,482936673,1,4,1245
21:24:41.419392,896126,482937386,1,4,633
21:24:41.424213,896126,487758090,1,4,464
21:24:41.425016,896126,488561582,0,4,1346
21:24:41.425017,896126,488562288,0,4,824
21:24:41.425334,896126,488879046,1,4,420
21:24:41.425334,896126,488879734,1,4,1507
21:24:41.425335,896126,488880057,1,4,241
21:24:41.430500,896126,494045457,1,4,1271
21:24:41.430501,896126,494046079,1,4,899
21:24:41.430614,896126,494159266,0,4,464
21:24:41.431397,896126,494942249,0,4,229
21:24:41.431398,896126,494943071,0,4,1507
21:24:41.431399,896126,494943875,0,4,428
21:24:41.436217,896126,499762722,1,4,461
21:24:41.436474,896126,500018974,0,4,1084
21:24:41.436475,896126,500019912,0,4,1086
21:24:41.436979,896126,500524763,1,4,157
21:24:41.436980,896126,500525730,1,4,1507
21:24:41.436981,896126,500526637,1,4,503
21:24:41.442163,896126,505707990,1,4,1009
21:24:41.442163,896126,505708616,1,4,1161
21:24:41.442611,896126,506156262,0,4,426
21:24:41.442612,896126,506157239,0,4,36
21:24:41.443418,896126,506963206,0,4,1476
21:24:41.443419,896126,506964098,0,4,402
21:24:41.447542,896126,511087533,0,4,464
21:24:41.447779,896126,511323900,1,4,351
21:24:41.447779,896126,511324428,1,4,1507
21:24:41.447780,896126,511324866,1,4,82
21:24:41.448571,896126,512116219,0,4,651
21:24:41.448572,896126,512116915,0,4,1294
21:24:41.452976,896126,516521073,1,4,464
21:24:41.454206,896126,517751287,0,4,218
21:24:41.454207,896126,517751955,0,4,1507
21:24:41.454207,896126,517752598,0,4,442
21:24:41.454235,896126,517780597,1,4,971
21:24:41.454236,896126,517781371,1,4,1199
21:24:41.459349,896126,522894256,1,4,313
21:24:41.459349,896126,522894793,1,4,1507
21:24:41.459350,896126,522895322,1,4,344
21:24:41.459556,896126,523101415,0,4,461
21:24:41.461001,896126,524546432,0,4,614
21:24:41.461002,896126,524547653,0,4,1507
21:24:41.461004,896126,524548949,0,4,47
21:24:41.464780,896126,528325753,1,4,464
21:24:41.465157,896126,528701983,0,4,1465
21:24:41.465157,896126,528702599,0,4,705
21:24:41.465805,896126,529350199,1,4,709
21:24:41.465806,896126,529351164,1,4,1172
21:24:41.470351,896126,533896467,1,4,340
21:24:41.470352,896126,533897350,1,4,122
21:24:41.470827,896126,534372310,0,4,807
21:24:41.470828,896126,534372992,0,4,1360
21:24:41.471609,896126,535154224,1,4,718
21:24:41.471610,896126,535155061,1,4,1449
21:24:41.475986,896126,539531317,0,4,152
21:24:41.475987,896126,539532240,0,4,309
21:24:41.476201,896126,539745853,1,4,63
21:24:41.476201,896126,539746400,1,4,1507
21:24:41.476201,896126,539746819,1,4,597
21:24:41.477066,896126,540611678,0,4,1203
21:24:41.477067,896126,540612322,0,4,967
21:24:41.481382,896126,544927504,1,4,464
21:24:41.482415,896126,545960130,0,4,545
21:24:41.482415,896126,545960809,0,4,1507
21:24:41.482416,896126,545961369,0,4,113
21:24:41.482572,896126,546117801,1,4,456
21:24:41.482573,896126,546118603,1,4,1507
21:24:41.482574,896126,546119167,1,4,202
21:24:41.487475,896126,551020388,0,4,464
21:24:41.487959,896126,551504219,1,4,1310
21:24:41.487960,896126,551504874,1,4,860
21:24:41.488696,896126,552240871,0,4,940
21:24:41.488696,896126,552241536,0,4,941
21:24:41.493486,896126,557031782,0,4,464
21:24:41.493829,896126,557374019,1,4,652
21:24:41.493829,896126,557374660,1,4,1507
21:24:41.493830,896126,557375124,1,4,9
21:24:41.494606,896126,558151488,0,4,112
21:24:41.494607,896126,558152051,0,4,1507
21:24:41.494607,896126,558152615,0,4,545
21:24:41.499408,896126,562953048,1,4,461
21:24:41.500307,896126,563852708,0,4,967
21:24:41.500308,896126,563853596,0,4,1203
21:24:41.500504,896126,564049584,1,4,1047
21:24:41.500505,896126,564050534,1,4,1123
21:24:41.505190,896126,568735584,1,4,389
21:24:41.505191,896126,568736170,1,4,1507
21:24:41.505191,896126,568736637,1,4,271
21:24:41.505209,896126,568754026,0,4,309
21:24:41.505210,896126,568754997,0,4,153
21:24:41.506240,896126,569785066,0,4,1359
21:24:41.506242,896126,569786807,0,4,808
21:24:41.510468,896126,574013565,1,4,461
21:24:41.511255,896126,574800573,0,4,704
21:24:41.511256,896126,574801363,0,4,1466
21:24:41.511652,896126,575197643,1,4,785
21:24:41.511653,896126,575198326,1,4,1096
21:24:41.516424,896126,579969687,1,4,416
21:24:41.516426,896126,579971232,1,4,46
21:24:41.517064,896126,580609108,0,4,46
21:24:41.517064,896126,580609658,0,4,1507
21:24:41.517065,896126,580610190,0,4,614
21:24:41.517326,896126,580871136,1,4,1466
21:24:41.517327,896126,580871996,1,4,704
21:24:41.522145,896126,585690766,0,4,461
21:24:41.522501,896126,586046305,1,4,808
21:24:41.522502,896126,586047036,1,4,1359
21:24:41.523310,896126,586855073,0,4,442
21:24:41.523310,896126,586855695,0,4,1507
21:24:41.523311,896126,586856145,0,4,219
21:24:41.527833,896126,591378168,1,4,153
21:24:41.527834,896126,591379484,1,4,308
21:24:41.528590,896126,592134915,0,4,1293
21:24:41.528590,896126,592135459,0,4,835
21:24:41.528591,896126,592136048,0,4,40
21:24:41.529111,896126,592655852,1,4,1204
21:24:41.529112,896126,592657380,1,4,966
21:24:41.533902,896126,597446587,0,4,461
21:24:41.533906,896126,597451481,1,4,546
21:24:41.533907,896126,597452313,1,4,1507
21:24:41.533908,896126,597453034,1,4,112
21:24:41.534718,896126,598263381,0,4,1016
21:24:41.534719,896126,598264189,0,4,865
21:24:41.539940,896126,603485527,0,4,464
21:24:41.539965,896126,603510781,1,4,1400
21:24:41.539966,896126,603511768,1,4,545
21:24:41.540266,896126,603811407,0,4,188
21:24:41.540267,896126,603812078,0,4,1507
21:24:41.540267,896126,603812702,0,4,248
21:24:41.545173,896126,608718422,1,4,464
21:24:41.546410,896126,609955260,0,4,1264
21:24:41.546412,896126,609957640,0,4,903
21:24:41.546572,896126,610117690,1,4,508
21:24:41.546573,896126,610118326,1,4,1507
