1787375126041074021,1589771104620081,connecting to 127.0.0.1:2031
1787375126041126481,1589771104671818,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787375126041133744,1589771104678942,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787375173584880073,1589818648425332,22:06:13.584043,1432,710,8,55,61,2,88,0,5,7,890
1787375173591900517,1589818655445545,22:06:13.590975,1432,711,8,50,48,1,1889,0,106,7,890
1787375173591906903,1589818655451827,22:06:13.591363,1432,711,9,50,61,1,1601,0,90,7,890
1787375173612011977,1589818675557095,22:06:13.611323,1432,714,7,50,61,2,421,0,106,7,890
1787375173680341068,1589818743886059,22:06:13.679651,1432,724,8,55,61,2,88,0,5,7,890
1787375173687837927,1589818751383018,22:06:13.686630,1432,725,8,50,48,1,1889,0,106,7,890
1787375173687845026,1589818751389961,22:06:13.687039,1432,725,9,50,61,1,1601,0,90,7,890
1787375173700383605,1589818763928713,22:06:13.699919,1432,727,7,50,61,2,421,0,106,7,890
1787375173708937790,1589818772483030,22:06:13.707677,1432,728,8,50,61,1,1729,0,106,7,890
1787375173708945721,1589818772490644,22:06:13.708268,1432,728,9,50,61,1,1761,0,99,7,890
1787375173716009341,1589818779554465,22:06:13.713395,1432,729,7,50,61,2,421,0,106,7,890
1787375173782485244,1589818846030364,22:06:13.782161,1432,739,8,50,61,1,88,0,5,7,890
1787375173789887776,1589818853432849,22:06:13.788802,1432,740,7,50,48,2,421,0,106,7,890
1787375173789897621,1589818853442546,22:06:13.789291,1432,740,8,50,48,1,1889,0,106,7,890
1787375173790942857,1589818854487907,22:06:13.789859,1432,740,9,50,61,1,1601,0,90,7,890
1787375173858295610,1589818921840714,22:06:13.857313,1432,750,8,50,61,1,88,0,5,7,890
1787375173864513493,1589818928058484,22:06:13.863617,1432,751,7,50,48,1,421,0,106,7,890
1787375173864522626,1589818928067552,22:06:13.864067,1432,751,8,50,48,1,1889,0,106,7,890
1787375173865679439,1589818929224448,22:06:13.864703,1432,751,9,50,61,1,1601,0,90,7,890
1787375173934079147,1589818997624172,22:06:13.932746,1432,761,8,55,61,2,88,0,5,7,890
1787375174002256150,1589819065801505,22:06:14.001652,1432,771,8,55,48,1,88,0,5,7,890
1787375174009674665,1589819073219646,22:06:14.008528,1432,772,8,50,48,1,1889,0,106,7,890
1787375174009685482,1589819073230417,22:06:14.008941,1432,772,9,50,61,1,1601,0,90,7,890
1787375174028528025,1589819092073381,22:06:14.028309,1432,775,7,50,61,2,421,0,106,7,890
1787375174097843186,1589819161388265,22:06:14.097580,1432,785,8,50,61,1,88,0,5,7,890
1787375174105597890,1589819169142964,22:06:14.104685,1432,786,8,50,48,1,1889,0,106,7,890
1787375174106364756,1589819169909715,22:06:14.105274,1432,786,9,50,61,1,1601,0,90,7,890
1787375174111607286,1589819175152347,22:06:14.110776,1432,787,7,50,61,2,421,0,106,7,890
1787375174197135579,1589819260680869,22:06:14.196587,1432,797,8,55,61,2,88,0,5,7,890
1787375174203691924,1589819267236991,22:06:14.203226,1432,798,7,50,48,1,421,0,106,7,890
1787375174204522150,1589819268067119,22:06:14.203543,1432,798,8,50,48,1,1889,0,106,7,890
1787375174204526798,1589819268071720,22:06:14.203809,1432,798,9,50,61,1,1601,0,90,7,890
1787375174273157590,1589819336702752,22:06:14.271905,1432,808,8,50,61,2,80,0,5,7,890
1787375174279413593,1589819342958618,22:06:14.278772,1432,809,8,50,48,1,1889,0,106,7,890
1787375174279420230,1589819342965182,22:06:14.279246,1432,809,9,50,61,1,1601,0,90,7,890
1787375174367826263,1589819431371369,22:06:14.367236,1432,822,8,55,61,2,88,0,5,7,890
1787375174375125401,1589819438670511,22:06:14.374488,1432,823,8,50,48,1,1889,0,106,7,890
1787375174375132357,1589819438677277,22:06:14.374864,1432,823,9,50,61,1,1601,0,90,7,890
1787375174463457979,1589819527003059,22:06:14.462476,1432,836,8,55,61,2,88,0,5,7,890
1787375174470725791,1589819534270802,22:06:14.469458,1432,837,8,50,48,1,1889,0,106,7,890
1787375174470733394,1589819534278342,22:06:14.470108,1432,837,9,50,61,1,1601,0,90,7,890
1787375174489608278,1589819553153423,22:06:14.489367,1432,840,7,50,61,2,421,0,106,7,890
1787375174558879432,1589819622424434,22:06:14.558605,1432,850,8,55,61,2,88,0,5,7,890
1787375174566351149,1589819629896195,22:06:14.565537,1432,851,8,50,48,1,1889,0,106,7,890
1787375174566357349,1589819629902274,22:06:14.565951,1432,851,9,50,61,1,1601,0,90,7,890
1787375174579885484,1589819643430526,22:06:14.578958,1432,853,7,50,61,2,421,0,106,7,890
1787375174586627188,1589819650172188,22:06:14.585983,1432,854,7,50,61,2,421,0,106,7,890
1787375174587352933,1589819650897933,22:06:14.586568,1432,854,8,50,61,1,1889,0,106,7,890
1787375174587371406,1589819650916333,22:06:14.587221,1432,854,9,50,61,1,1601,0,90,7,890
1787375174654910489,1589819718455535,22:06:14.654398,1432,864,8,55,61,2,80,0,5,7,890
1787375174662242692,1589819725787697,22:06:14.661570,1432,865,8,50,48,1,1889,0,106,7,890
1787375174662247697,1589819725792624,22:06:14.661932,1432,865,9,50,61,1,1601,0,90,7,890
1787375174749869115,1589819813414528,22:06:14.749579,1432,878,8,50,61,2,88,0,5,7,890
1787375174757282010,1589819820827049,22:06:14.756319,1432,879,7,50,48,2,421,0,106,7,890
1787375174757290292,1589819820835219,22:06:14.756838,1432,879,8,50,48,1,1889,0,106,7,890
1787375174758268363,1589819821813486,22:06:14.757446,1432,879,9,50,61,1,1601,0,90,7,890
1787375174824688805,1589819888233997,22:06:14.824392,1432,889,8,50,61,1,88,0,5,7,890
1787375174894480964,1589819958026036,22:06:14.893921,1432,899,8,50,48,1,88,0,5,7,890
1787375174900785354,1589819964330379,22:06:14.900714,1432,900,8,50,48,1,1889,0,106,7,890
1787375174901838969,1589819965383993,22:06:14.901090,1432,900,9,50,61,1,1601,0,90,7,890
1787375174907092138,1589819970637081,22:06:14.906978,1432,901,7,50,61,2,421,0,106,7,890
1787375174976056392,1589820039602064,22:06:14.975961,1432,911,8,50,61,1,88,0,5,7,890
1787375174983507621,1589820047052618,22:06:14.983271,1432,912,8,50,48,1,1729,0,106,7,890
1787375174984477612,1589820048022650,22:06:14.983591,1432,912,9,50,61,1,1761,0,99,7,890
1787375174997156469,1589820060701803,22:06:14.996789,1432,914,7,50,61,2,421,0,106,7,890
1787375175004609297,1589820068154538,22:06:15.004065,1432,915,8,50,61,1,1889,0,106,7,890
1787375175004622351,1589820068167280,22:06:15.004324,1432,915,9,50,61,1,1601,0,90,7,890
1787375175010959871,1589820074505119,22:06:15.010571,1432,916,7,50,61,2,421,0,106,7,890
1787375175080620557,1589820144165751,22:06:15.079747,1432,926,8,55,61,2,88,0,5,7,890
1787375175087182794,1589820150727829,22:06:15.086042,1432,927,7,50,48,1,421,0,106,7,890
1787375175087190646,1589820150735571,22:06:15.086602,1432,927,8,50,48,1,1889,0,106,7,890
1787375175087986685,1589820151531612,22:06:15.086980,1432,927,9,50,61,1,1601,0,90,7,890
1787375175173116338,1589820236661375,22:06:15.172816,1432,937,8,50,61,2,88,0,5,7,890
1787375175180471735,1589820244016717,22:06:15.179645,1432,938,8,50,48,1,1889,0,106,7,890
1787375175180477510,1589820244022434,22:06:15.179963,1432,938,9,50,61,1,1601,0,90,7,890
1787375175268630399,1589820332175721,22:06:15.268161,1432,951,8,55,61,2,88,0,5,7,890
1787375175275989529,1589820339534524,22:06:15.275221,1432,952,8,50,48,1,1729,0,106,7,890
1787375175275995841,1589820339540769,22:06:15.275674,1432,952,9,50,61,1,1761,0,99,7,890
1787375175289709608,1589820353254620,22:06:15.288686,1432,954,7,50,61,2,421,0,106,7,890
1787375175296036441,1589820359581431,22:06:15.295329,1432,955,7,50,61,1,421,0,106,7,890
1787375175296041408,1589820359586329,22:06:15.295912,1432,955,8,50,61,1,1889,0,106,7,890
1787375175297051517,1589820360596456,22:06:15.296287,1432,955,9,50,61,1,1601,0,90,7,890
1787375175364305802,1589820427851148,22:06:15.363694,1432,965,8,50,61,2,88,0,5,7,890
1787375175370553479,1589820434098677,22:06:15.370127,1432,966,7,50,48,1,421,0,106,7,890
1787375175371623852,1589820435168797,22:06:15.370747,1432,966,8,50,48,1,1889,0,106,7,890
1787375175371629928,1589820435174851,22:06:15.371200,1432,966,9,55,61,1,1601,0,90,7,890
1787375175438884482,1589820502429650,22:06:15.438187,1432,976,8,50,61,2,80,0,5,7,890
1787375175507123872,1589820570669031,22:06:15.506026,1432,986,8,55,48,1,88,0,5,7,890
1787375175513441484,1589820576986461,22:06:15.512919,1432,987,8,50,48,1,1889,0,106,7,890
1787375175513446625,1589820576991549,22:06:15.513292,1432,987,9,55,61,1,1601,0,90,7,890
1787375175519703567,1589820583248505,22:06:15.519066,1432,988,7,50,61,2,421,0,106,7,890
1787375175586942138,1589820650487204,22:06:15.586686,1432,998,8,55,61,2,88,0,5,7,890
1787375175594299680,1589820657844698,22:06:15.593749,1432,999,8,50,48,1,1889,0,106,7,890
1787375175594305336,1589820657850266,22:06:15.594185,1432,999,9,50,61,1,1601,0,90,7,890
1787375175607923616,1589820671468650,22:06:15.606867,1432,1001,7,50,61,2,421,0,106,7,890
1787375175614228752,1589820677773942,22:06:15.614052,1432,1002,7,50,61,2,421,0,106,7,890
1787375175615289802,1589820678834731,22:06:15.614525,1432,1002,8,50,61,1,1889,0,106,7,890
1787375175615293232,1589820678838158,22:06:15.614744,1432,1002,9,50,61,1,1601,0,90,7,890
1787375175682485828,1589820746030961,22:06:15.681936,1432,1012,8,55,61,2,88,0,5,7,890
1787375175689818343,1589820753363321,22:06:15.688899,1432,1013,8,50,48,1,1889,0,106,7,890
1787375175689823319,1589820753368249,22:06:15.689150,1432,1013,9,55,61,1,1601,0,90,7,890
1787375175702470557,1589820766015549,22:06:15.702064,1432,1015,7,50,61,2,421,0,106,7,890
1787375175709805584,1589820773350553,22:06:15.709337,1432,1016,8,55,61,1,1729,0,106,7,890
1787375175710812088,1589820774357022,22:06:15.709727,1432,1016,9,50,61,1,656,0,37,7,890
1787375175716073823,1589820779618856,22:06:15.715873,1432,1017,7,50,61,2,421,0,106,7,890
1787375175784346503,1589820847891825,22:06:15.783441,1432,3,8,50,61,2,88,0,5,7,890
1787375175790603523,1589820854148475,22:06:15.789962,1432,4,7,55,61,1,88,0,23,7,890
1787375175797981948,1589820861526942,22:06:15.797198,1432,5,8,50,55,1,1889,0,106,7,890
1787375175797992823,1589820861537747,22:06:15.797554,1432,5,9,50,55,1,1601,0,90,7,890
1787375175804300160,1589820867845139,22:06:15.803351,1432,6,7,50,55,2,421,0,106,7,890
1787375175871562100,1589820935107198,22:06:15.870921,1432,16,8,50,55,1,80,0,5,7,890
1787375175877879604,1589820941424579,22:06:15.877274,1432,17,7,50,48,1,421,0,106,7,890
1787375175877884417,1589820941429343,22:06:15.877759,1432,17,8,50,48,1,1889,0,106,7,890
1787375175878931514,1589820942476476,22:06:15.878111,1432,17,9,50,61,1,1601,0,90,7,890
1787375175946182059,1589821009727047,22:06:15.945357,1432,27,8,50,61,2,88,0,5,7,890
1787375175952491643,1589821016036600,22:06:15.951727,1432,28,7,50,61,1,88,0,23,7,890
1787375175959957572,1589821023502576,22:06:15.958941,1432,29,8,50,55,1,1889,0,106,7,890
1787375175959964009,1589821023508932,22:06:15.959197,1432,29,9,50,55,1,1601,0,90,7,890
1787375175972554730,1589821036099824,22:06:15.971994,1432,31,7,50,55,2,421,0,106,7,890
1787375175978870656,1589821042415678,22:06:15.978667,1432,32,7,50,61,1,421,0,106,7,890
1787375175979928886,1589821043473835,22:06:15.979119,1432,32,8,55,61,1,1729,0,106,7,890
1787375175979933693,1589821043478655,22:06:15.979669,1432,32,9,55,61,1,656,0,37,7,890
1787375176047194041,1589821110739350,22:06:16.046944,1432,42,8,50,61,2,88,0,5,7,890
1787375176053498079,1589821117043149,22:06:16.053193,1432,43,7,50,48,1,421,0,106,7,890
1787375176054566550,1589821118111487,22:06:16.053692,1432,43,8,50,48,1,1889,0,106,7,890
1787375176054571485,1589821118116412,22:06:16.053959,1432,43,9,50,61,1,1601,0,90,7,890
1787375176121792354,1589821185337354,22:06:16.120837,1432,53,8,50,61,2,88,0,5,7,890
1787375176210095744,1589821273641047,22:06:16.209069,1432,63,8,55,48,1,88,0,5,7,890
1787375176216430663,1589821279975691,22:06:16.216066,1432,64,8,55,48,1,1729,0,106,7,890
1787375176217445976,1589821280990904,22:06:16.216473,1432,64,9,50,61,1,1761,0,99,7,890
1787375176229023268,1589821292568327,22:06:16.228883,1432,66,7,50,61,2,421,0,106,7,890
1787375176236400237,1589821299945328,22:06:16.235684,1432,67,7,50,61,2,421,0,106,7,890
1787375176236408760,1589821299953686,22:06:16.236030,1432,67,8,50,61,1,1889,0,106,7,890
1787375176237440713,1589821300985675,22:06:16.236369,1432,67,9,55,61,1,496,0,28,7,890
1787375176303719816,1589821367264978,22:06:16.303441,1432,77,8,50,61,2,88,0,5,7,890
1787375176311097970,1589821374642976,22:06:16.310410,1432,78,8,50,48,1,1889,0,106,7,890
1787375176311103694,1589821374648622,22:06:16.310788,1432,78,9,50,61,1,1601,0,90,7,890
1787375176323717391,1589821387262439,22:06:16.323398,1432,80,7,50,61,2,421,0,106,7,890
1787375176331173316,1589821394718289,22:06:16.330694,1432,81,8,50,61,1,1889,0,106,7,890
1787375176331178094,1589821394723017,22:06:16.331025,1432,81,9,55,61,1,496,0,28,7,890
1787375176344766293,1589821408311358,22:06:16.343963,1432,83,7,50,61,2,421,0,106,7,890
1787375176351075474,1589821414620458,22:06:16.350977,1432,84,7,55,61,2,19,0,5,7,890
1787375176358473870,1589821422018846,22:06:16.358085,1432,85,7,50,48,1,421,0,106,7,890
1787375176359514722,1589821423059679,22:06:16.358546,1432,85,8,50,61,1,1889,0,106,7,890
1787375176359519500,1589821423064426,22:06:16.358877,1432,85,9,50,61,1,1601,0,90,7,890
1787375176426995186,1589821490540313,22:06:16.426385,1432,95,8,55,61,2,88,0,5,7,890
1787375176495373090,1589821558918330,22:06:16.494845,1432,105,8,55,48,1,88,0,5,7,890
1787375176502795683,1589821566340649,22:06:16.501642,1432,106,8,50,48,1,1889,0,106,7,890
1787375176502800152,1589821566345075,22:06:16.501956,1432,106,9,50,61,1,1601,0,90,7,890
1787375176509149869,1589821572695130,22:06:16.508178,1432,107,7,50,61,2,421,0,106,7,890
1787375176578687844,1589821642233692,22:06:16.577911,1432,117,8,50,61,2,88,0,5,7,890
1787375176584852359,1589821648397393,22:06:16.584538,1432,118,7,50,48,1,421,0,106,7,890
1787375176586002769,1589821649547755,22:06:16.584831,1432,118,8,50,48,1,1889,0,106,7,890
1787375176586018390,1589821649563328,22:06:16.585044,1432,118,9,50,61,1,1601,0,90,7,890
1787375176653350211,1589821716895370,22:06:16.652561,1432,128,8,50,61,2,80,0,5,7,890
1787375176659799431,1589821723344434,22:06:16.658783,1432,129,7,50,48,1,421,0,106,7,890
1787375176659805782,1589821723350708,22:06:16.659290,1432,129,8,50,48,1,1889,0,106,7,890
1787375176660780217,1589821724325369,22:06:16.659624,1432,129,9,50,61,1,1601,0,90,7,890
1787375176728151174,1589821791696279,22:06:16.727291,1432,139,8,55,61,2,88,0,5,7,890
1787375176795731295,1589821859276370,22:06:16.794709,1432,149,8,50,48,1,88,0,5,7,890
1787375176802314100,1589821865859067,22:06:16.801307,1432,150,7,50,48,1,421,0,106,7,890
1787375176802319065,1589821865863990,22:06:16.801620,1432,150,8,50,48,1,1889,0,106,7,890
1787375176803240484,1589821866785686,22:06:16.802071,1432,150,9,50,61,1,1601,0,90,7,890
1787375176869532315,1589821933077407,22:06:16.869003,1432,160,8,55,61,2,80,0,5,7,890
1787375176875893819,1589821939438830,22:06:16.875360,1432,161,7,50,48,1,421,0,106,7,890
1787375176876961196,1589821940506179,22:06:16.875838,1432,161,8,50,48,1,1889,0,106,7,890
1787375176876966396,1589821940511342,22:06:16.876203,1432,161,9,55,61,1,1601,0,90,7,890
1787375176943385568,1589822006930639,22:06:16.942964,1432,171,8,55,61,2,88,0,5,7,890
1787375176950736021,1589822014281049,22:06:16.949607,1432,172,7,50,48,1,421,0,106,7,890
1787375176950744197,1589822014289123,22:06:16.950034,1432,172,8,50,48,1,1889,0,106,7,890
1787375176950745731,1589822014290645,22:06:16.950334,1432,172,9,50,61,1,1601,0,90,7,890
1787375177018387686,1589822081933263,22:06:17.017708,1432,182,8,50,61,2,88,0,5,7,890
1787375177086854098,1589822150399266,22:06:17.086156,1432,192,8,55,48,1,80,0,5,7,890
1787375177093147522,1589822156692526,22:06:17.092866,1432,193,8,50,48,1,1889,0,106,7,890
1787375177094203420,1589822157748348,22:06:17.093241,1432,193,9,50,61,1,1601,0,90,7,890
1787375177178482416,1589822242027621,22:06:17.177600,1432,206,8,55,61,2,88,0,5,7,890
1787375177184662715,1589822248207862,22:06:17.184589,1432,207,8,50,48,1,1889,0,106,7,890
1787375177185967362,1589822249512299,22:06:17.184868,1432,207,9,50,61,1,1601,0,90,7,890
1787375177191020832,1589822254565835,22:06:17.190315,1432,208,7,50,61,2,421,0,106,7,890
1787375177256212256,1589822319757823,22:06:17.255187,1432,218,8,55,61,2,88,0,5,7,890
1787375177262665217,1589822326210202,22:06:17.262235,1432,219,8,50,48,1,1889,0,106,7,890
1787375177263897652,1589822327443381,22:06:17.262704,1432,219,9,50,61,1,1601,0,90,7,890
1787375177345651528,1589822409196644,22:06:17.345134,1432,232,8,55,61,2,80,0,5,7,890
1787375177351946661,1589822415491816,22:06:17.351770,1432,233,7,50,48,1,421,0,106,7,890
1787375177353006564,1589822416551566,22:06:17.352460,1432,233,8,50,48,1,1889,0,106,7,890
1787375177353032854,1589822416577812,22:06:17.352871,1432,233,9,50,61,1,1601,0,90,7,890
1787375177417099007,1589822480644079,22:06:17.416933,1432,243,8,55,61,2,88,0,5,7,890
1787375177484382691,1589822547927877,22:06:17.483725,1432,253,8,50,48,1,88,0,5,7,890
1787375177490666087,1589822554211291,22:06:17.490296,1432,254,7,50,48,2,421,0,106,7,890
1787375177491743907,1589822555288887,22:06:17.490773,1432,254,8,50,48,1,1889,0,106,7,890
1787375177491746997,1589822555291923,22:06:17.491376,1432,254,9,50,61,1,1601,0,90,7,890
1787375177559087485,1589822622632623,22:06:17.558899,1432,264,8,55,61,1,80,0,5,7,890
1787375177566508486,1589822630053490,22:06:17.565697,1432,265,8,50,48,1,1889,0,106,7,890
1787375177566513546,1589822630058471,22:06:17.566050,1432,265,9,50,61,1,1601,0,90,7,890
1787375177572780742,1589822636325780,22:06:17.571929,1432,266,7,50,61,2,421,0,106,7,890
1787375177640056397,1589822703601408,22:06:17.639691,1432,276,8,50,61,2,88,0,5,7,890
1787375177647439662,1589822710985054,22:06:17.646560,1432,277,8,55,48,1,129,0,7,7,890
1787375177653723982,1589822717268996,22:06:17.653496,1432,278,8,50,49,2,1889,0,106,7,890
1787375177654780982,1589822718325958,22:06:17.653927,1432,278,9,50,61,1,944,0,53,7,890
1787375177660057584,1589822723602584,22:06:17.659353,1432,279,7,50,61,2,421,0,106,7,890
1787375177666375732,1589822729920847,22:06:17.666245,1432,280,7,50,61,1,421,0,106,7,890
1787375177667515842,1589822731061227,22:06:17.666722,1432,280,8,50,61,1,1729,0,106,7,890
1787375177667531855,1589822731076824,22:06:17.667140,1432,280,9,50,61,1,1761,0,99,7,890
1787375177734816204,1589822798361485,22:06:17.734027,1432,290,8,55,61,2,88,0,5,7,890
1787375177802064929,1589822865609947,22:06:17.801502,1432,300,8,50,48,1,88,0,5,7,890
1787375177808424152,1589822871969143,22:06:17.808290,1432,301,8,50,48,1,1889,0,106,7,890
1787375177809484113,1589822873029088,22:06:17.808718,1432,301,9,50,61,1,1601,0,90,7,890
1787375177814716843,1589822878261941,22:06:17.814657,1432,302,7,50,61,2,421,0,106,7,890
1787375177883043081,1589822946588117,22:06:17.882436,1432,312,8,55,61,2,80,0,5,7,890
1787375177889397724,1589822952943005,22:06:17.889237,1432,313,8,50,48,1,1889,0,106,7,890
1787375177890436328,1589822953981569,22:06:17.889604,1432,313,9,50,61,1,1601,0,90,7,890
1787375177909351973,1589822972897041,22:06:17.908819,1432,316,7,50,61,2,421,0,106,7,890
1787375177976939698,1589823040484818,22:06:17.976654,1432,326,8,55,61,2,88,0,5,7,890
1787375177984484219,1589823048029469,22:06:17.983619,1432,327,8,50,48,1,1889,0,106,7,890
1787375177984494409,1589823048039366,22:06:17.984116,1432,327,9,50,61,1,1601,0,90,7,890
1787375178071903891,1589823135449172,22:06:18.071248,1432,340,8,55,61,2,88,0,5,7,890
1787375178079251347,1589823142796481,22:06:18.078246,1432,341,8,50,48,1,1889,0,106,7,890
1787375178079257028,1589823142801951,22:06:18.078566,1432,341,9,50,61,1,1601,0,90,7,890
1787375178084503505,1589823148048541,22:06:18.084372,1432,342,7,50,61,2,421,0,106,7,890
1787375178153108952,1589823216654244,22:06:18.152299,1432,352,8,50,61,1,80,0,5,7,890
1787375178159663955,1589823223209115,22:06:18.158625,1432,353,7,50,48,2,421,0,106,7,890
1787375178159766897,1589823223311851,22:06:18.159019,1432,353,8,50,48,1,1889,0,106,7,890
1787375178159814132,1589823223359302,22:06:18.159461,1432,353,9,50,61,1,1601,0,90,7,890
1787375178227591978,1589823291137446,22:06:18.226835,1432,363,8,50,61,1,88,0,5,7,890
1787375178233869411,1589823297414535,22:06:18.233275,1432,364,7,50,61,2,88,0,23,7,890
