1787375126040897516,1589771104448311,connecting to 127.0.0.1:2031
1787375126040933065,1589771104478056,turning ON GNB_MAC_UL_MCS_DECISION
1787375126040942767,1589771104487729,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787375207259633202,1589852323178234,22:06:47.259036,1432,610,11,610,17,503,0,28,28,28,28,28,0,0,0,5,5,5,50,20,5,106,-1
1787375207262876877,1589852326440459,22:06:47.262227,1432,611,1,611,7,503,0,28,28,28,28,28,0,106,0,5,5,5,50,20,5,106,-1
1787375207328258820,1589852391804041,22:06:47.328062,1432,621,2,621,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375207345154042,1589852408699267,22:06:47.344330,1432,623,11,623,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375207348328706,1589852411873781,22:06:47.347578,1432,624,1,624,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375207351482317,1589852415027356,22:06:47.350900,1432,624,11,624,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375207351486916,1589852415031841,22:06:47.351190,1432,624,12,624,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375207354643075,1589852418188282,22:06:47.354136,1432,625,1,625,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375207354651417,1589852418196394,22:06:47.354457,1432,625,2,625,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375207368396311,1589852431941590,22:06:47.367385,1432,627,1,627,7,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375207371524151,1589852435069270,22:06:47.370633,1432,627,11,627,17,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375207432829578,1589852496375456,22:06:47.432670,1432,637,2,637,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375207446477718,1589852510023128,22:06:47.445735,1432,639,1,639,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375207449621051,1589852513166304,22:06:47.448983,1432,639,11,639,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375207452812341,1589852516357543,22:06:47.452159,1432,640,1,640,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375207452822484,1589852516367470,22:06:47.452460,1432,640,2,640,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,8,704,-1
1787375207455971686,1589852519516762,22:06:47.455491,1432,640,11,640,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375207457035576,1589852520580596,22:06:47.455934,1432,640,12,640,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375207469721421,1589852533266953,22:06:47.468956,1432,642,11,642,17,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375207472850707,1589852536395694,22:06:47.472277,1432,643,1,643,7,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375207538257288,1589852601802494,22:06:47.537914,1432,653,2,653,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375207544511534,1589852608056570,22:06:47.544287,1432,654,1,654,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375207545627291,1589852609172444,22:06:47.544587,1432,654,2,654,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375207547717633,1589852611262778,22:06:47.547626,1432,654,11,654,17,504,0,28,28,28,28,28,2806,2850,0,5,5,5,48,20,5,106,-1
1787375207561444203,1589852624989218,22:06:47.560520,1432,656,11,656,17,504,0,28,28,28,28,28,0,0,0,5,5,5,49,20,5,106,-1
1787375207564866333,1589852628412054,22:06:47.563737,1432,657,1,657,7,504,0,28,28,28,28,28,0,106,0,5,5,5,49,20,5,106,-1
1787375207628999493,1589852692545054,22:06:47.628751,1432,667,2,667,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375207644864744,1589852708409982,22:06:47.644603,1432,669,11,669,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375207648027399,1589852711572470,22:06:47.647780,1432,670,1,670,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375207651122642,1589852714667743,22:06:47.650926,1432,670,11,670,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375207652170035,1589852715714967,22:06:47.651251,1432,670,12,670,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375207655366535,1589852718911795,22:06:47.654309,1432,671,1,671,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375207655371816,1589852718916728,22:06:47.654789,1432,671,2,671,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375207668081076,1589852731626764,22:06:47.667195,1432,673,1,673,7,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375207671202449,1589852734747569,22:06:47.670215,1432,673,11,673,17,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375207732402438,1589852795948201,22:06:47.731690,1432,683,2,683,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375207744985127,1589852808530434,22:06:47.744095,1432,685,1,685,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375207748118103,1589852811663142,22:06:47.747301,1432,685,11,685,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375207751300734,1589852814845858,22:06:47.750519,1432,686,1,686,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375207751314382,1589852814859364,22:06:47.751074,1432,686,2,686,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375207754434611,1589852817979667,22:06:47.753952,1432,686,11,686,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375207754439656,1589852817984644,22:06:47.754299,1432,686,12,686,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375207768129683,1589852831675236,22:06:47.767149,1432,688,11,688,17,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375207771251246,1589852834796256,22:06:47.770201,1432,689,1,689,7,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375207834597482,1589852898143223,22:06:47.833695,1432,699,2,699,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375207847249499,1589852910794706,22:06:47.846155,1432,701,1,701,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375207849325114,1589852912870335,22:06:47.849283,1432,701,11,701,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375207853654469,1589852917199587,22:06:47.852483,1432,702,1,702,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375207853661301,1589852917206341,22:06:47.852845,1432,702,2,702,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375207856738087,1589852920283074,22:06:47.855654,1432,702,11,702,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375207856740122,1589852920285037,22:06:47.856100,1432,702,12,702,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375207869506357,1589852933051541,22:06:47.868824,1432,704,11,704,17,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375207872769407,1589852936314354,22:06:47.872215,1432,705,1,705,7,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375207935890309,1589852999435561,22:06:47.935555,1432,715,2,715,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375207942221669,1589853005766684,22:06:47.941768,1432,716,1,716,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375207942238256,1589853005783194,22:06:47.942054,1432,716,2,716,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375207945407308,1589853008952373,22:06:47.944999,1432,716,11,716,17,504,0,28,28,28,28,28,2806,2850,0,5,5,5,48,20,5,106,-1
1787375207958064155,1589853021609246,22:06:47.957837,1432,718,11,718,17,504,0,28,28,28,28,28,0,0,0,5,5,5,49,20,5,106,-1
1787375207961278529,1589853024823546,22:06:47.960949,1432,719,1,719,7,504,0,28,28,28,28,28,0,106,0,5,5,5,49,20,5,106,-1
1787375208024791156,1589853088336483,22:06:48.024317,1432,729,2,729,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375208046887529,1589853110432833,22:06:48.046329,1432,732,11,732,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375208049928841,1589853113474058,22:06:48.049418,1432,733,1,733,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375208053104328,1589853116649291,22:06:48.052685,1432,733,11,733,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208053106803,1589853116651734,22:06:48.052978,1432,733,12,733,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208056474771,1589853120019990,22:06:48.055907,1432,734,1,734,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208056492305,1589853120037320,22:06:48.056202,1432,734,2,734,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208068932037,1589853132477014,22:06:48.068676,1432,736,1,736,7,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375208072220502,1589853135765761,22:06:48.071954,1432,736,11,736,17,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375208158527165,1589853222072495,22:06:48.157647,1432,745,11,745,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375208161499039,1589853225044405,22:06:48.160830,1432,746,1,746,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375208166013565,1589853229558686,22:06:48.164166,1432,746,11,746,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208166019689,1589853229564637,22:06:48.164460,1432,746,12,746,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208169453799,1589853232998812,22:06:48.167393,1432,747,1,747,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208169460674,1589853233005609,22:06:48.167682,1432,747,2,747,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208182080331,1589853245625477,22:06:48.180675,1432,749,1,749,7,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375208185508476,1589853249053485,22:06:48.183980,1432,749,11,749,17,504,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375208244373976,1589853307919345,22:06:48.243403,1432,759,2,759,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375208246825278,1589853310370418,22:06:48.246184,1432,759,11,759,17,504,0,28,28,28,28,28,0,480,0,5,5,5,48,20,5,106,-1
1787375208249974396,1589853313519535,22:06:48.249287,1432,760,1,760,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208249981074,1589853313526049,22:06:48.249575,1432,760,2,760,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,8,704,-1
1787375208253158432,1589853316703973,22:06:48.252501,1432,760,11,760,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208253177298,1589853316722400,22:06:48.252791,1432,760,12,760,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208265639492,1589853329184710,22:06:48.265433,1432,762,11,762,17,503,0,28,28,28,28,28,0,0,0,5,5,5,50,20,5,106,-1
1787375208268829368,1589853332374622,22:06:48.268599,1432,763,1,763,7,503,0,28,28,28,28,28,0,106,0,5,5,5,50,20,5,106,-1
1787375208327875749,1589853391421558,22:06:48.327307,1432,773,2,773,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375208344643951,1589853408189255,22:06:48.344223,1432,776,1,776,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375208347847176,1589853411392380,22:06:48.347059,1432,776,11,776,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375208350974445,1589853414519721,22:06:48.350075,1432,777,1,777,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208350983876,1589853414528835,22:06:48.350554,1432,777,2,777,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208354133573,1589853417678617,22:06:48.353141,1432,777,11,777,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208354136916,1589853417681865,22:06:48.353386,1432,777,12,777,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208367847977,1589853431392989,22:06:48.367073,1432,780,1,780,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375208370998511,1589853434543568,22:06:48.369976,1432,780,11,780,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375208424685726,1589853488230942,22:06:48.424538,1432,790,2,790,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375208444628094,1589853508173161,22:06:48.444341,1432,793,11,793,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375208447868404,1589853511413577,22:06:48.447043,1432,794,1,794,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375208450927686,1589853514472872,22:06:48.450049,1432,794,11,794,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208450944825,1589853514489782,22:06:48.450503,1432,794,12,794,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208453097095,1589853516642078,22:06:48.452891,1432,795,1,795,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208454097045,1589853517642012,22:06:48.453234,1432,795,2,795,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208467763036,1589853531308058,22:06:48.467367,1432,797,11,797,17,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375208470936144,1589853534481166,22:06:48.470128,1432,798,1,798,7,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375208527764053,1589853591309647,22:06:48.527362,1432,808,2,808,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
1787375208544554443,1589853608099502,22:06:48.544280,1432,811,1,811,7,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375208548082054,1589853611627220,22:06:48.546999,1432,811,11,811,17,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375208551087546,1589853614632788,22:06:48.549962,1432,812,1,812,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208551094121,1589853614639080,22:06:48.550417,1432,812,2,812,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208553153571,1589853616698559,22:06:48.552867,1432,812,11,812,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208554104692,1589853617649638,22:06:48.553356,1432,812,12,812,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208564696629,1589853628241672,22:06:48.564255,1432,814,11,814,17,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375208567867378,1589853631412329,22:06:48.567273,1432,815,1,815,7,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375208625699380,1589853689244768,22:06:48.624570,1432,825,2,825,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375208644611064,1589853708156229,22:06:48.644251,1432,828,11,828,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375208647887548,1589853711432742,22:06:48.647044,1432,829,1,829,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375208650914552,1589853714459756,22:06:48.650017,1432,829,11,829,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208650922687,1589853714467641,22:06:48.650574,1432,829,12,829,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208653919470,1589853717464526,22:06:48.652944,1432,830,1,830,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208653941631,1589853717486614,22:06:48.653389,1432,830,2,830,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208665594728,1589853729139764,22:06:48.664425,1432,832,1,832,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375208667685335,1589853731230353,22:06:48.667353,1432,832,11,832,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375208722437425,1589853785982815,22:06:48.721779,1432,842,2,842,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375208745759841,1589853809305047,22:06:48.744323,1432,846,1,846,7,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375208747699463,1589853811244686,22:06:48.747201,1432,846,11,846,17,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375208751058091,1589853814603279,22:06:48.750193,1432,847,1,847,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208751075041,1589853814620004,22:06:48.750550,1432,847,2,847,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208753997033,1589853817542277,22:06:48.752993,1432,847,11,847,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208754018669,1589853817563643,22:06:48.753520,1432,847,12,847,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208768684089,1589853832229287,22:06:48.767685,1432,850,1,850,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375208770815083,1589853834360048,22:06:48.770508,1432,850,11,850,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375208825383906,1589853888929095,22:06:48.824964,1432,860,2,860,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375208845389686,1589853908934729,22:06:48.844690,1432,863,11,863,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375208848651334,1589853912196480,22:06:48.847484,1432,864,1,864,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375208851544699,1589853915089903,22:06:48.850454,1432,864,11,864,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208851560894,1589853915105852,22:06:48.851032,1432,864,12,864,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208853610606,1589853917155633,22:06:48.853411,1432,865,1,865,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208854714836,1589853918259800,22:06:48.853790,1432,865,2,865,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208868480341,1589853932025416,22:06:48.867788,1432,867,11,867,17,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375208871671820,1589853935216824,22:06:48.870631,1432,868,1,868,7,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375208929426216,1589853992971608,22:06:48.928330,1432,878,2,878,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375208946203928,1589854009748969,22:06:48.945270,1432,881,1,881,7,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375208948298632,1589854011843837,22:06:48.948019,1432,881,11,881,17,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375208951481408,1589854015026528,22:06:48.950836,1432,882,1,882,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208951508090,1589854015053054,22:06:48.951174,1432,882,2,882,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208954612744,1589854018157762,22:06:48.953631,1432,882,11,882,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375208954632945,1589854018177884,22:06:48.954018,1432,882,12,882,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375208966256944,1589854029802013,22:06:48.965389,1432,884,11,884,17,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375208969289267,1589854032834226,22:06:48.968186,1432,885,1,885,7,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375209026205801,1589854089751034,22:06:49.025942,1432,895,2,895,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375209047332847,1589854110877902,22:06:49.046030,1432,898,11,898,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375209049562362,1589854113107589,22:06:49.048846,1432,899,1,899,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375209052490614,1589854116035938,22:06:49.051556,1432,899,11,899,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375209052503085,1589854116048066,22:06:49.051815,1432,899,12,899,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375209054449825,1589854117994910,22:06:49.054268,1432,900,1,900,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375209055574749,1589854119120255,22:06:49.054820,1432,900,2,900,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375209072543958,1589854136089101,22:06:49.071836,1432,903,1,903,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375209075758297,1589854139303335,22:06:49.074686,1432,903,11,903,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375209130388723,1589854193934185,22:06:49.129638,1432,913,2,913,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375209144062678,1589854207607894,22:06:49.143795,1432,915,11,915,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375209147165483,1589854210710586,22:06:49.146643,1432,916,1,916,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375209150436593,1589854213981646,22:06:49.149551,1432,916,11,916,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375209151350844,1589854214896078,22:06:49.150292,1432,916,12,916,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375209153388435,1589854216933593,22:06:49.152858,1432,917,1,917,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375209153400243,1589854216945320,22:06:49.153113,1432,917,2,917,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375209165062393,1589854228607568,22:06:49.164544,1432,919,1,919,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375209168266828,1589854231811863,22:06:49.167345,1432,919,11,919,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375209226129819,1589854289675665,22:06:49.225327,1432,929,2,929,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375209246208959,1589854309754247,22:06:49.245489,1432,932,11,932,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375209249241407,1589854312786433,22:06:49.248896,1432,933,1,933,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375209253659907,1589854317205047,22:06:49.252607,1432,933,11,933,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375209254527658,1589854318072640,22:06:49.253550,1432,933,12,933,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375209257528334,1589854321073343,22:06:49.256539,1432,934,1,934,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375209257534399,1589854321079324,22:06:49.256951,1432,934,2,934,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375209269059923,1589854332605065,22:06:49.268416,1432,936,1,936,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
