time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:24:14.483072,892499,546617285,7659,419,9,2178
20:24:14.488040,892499,551584945,35953,419,17,469
20:24:14.488864,892499,552409208,7659,419,18,2178
20:24:14.489363,892499,552907877,35953,419,19,1889
20:24:14.494256,892499,557801764,35953,420,7,469
20:24:14.494832,892499,558376876,7659,420,8,2178
20:24:14.495386,892499,558931791,35953,420,9,2178
20:24:14.499989,892499,563534501,7659,420,17,469
20:24:14.500779,892499,564324474,35953,420,18,2178
20:24:14.501338,892499,564882995,7659,420,19,2178
20:24:14.505975,892499,569519993,35953,421,7,469
20:24:14.506686,892499,570230890,7659,421,8,2178
20:24:14.507246,892499,570791427,35953,421,9,2178
20:24:14.512068,892499,575612967,7659,421,17,469
20:24:14.512783,892499,576327939,35953,421,18,2178
20:24:14.513421,892499,576966037,7659,421,19,1889
20:24:14.518007,892499,581552269,7659,422,7,469
20:24:14.518884,892499,582429242,35953,422,8,2178
20:24:14.519342,892499,582887050,7659,422,9,2178
20:24:14.524317,892499,587862236,35953,422,17,469
20:24:14.524843,892499,588388468,7659,422,18,2178
20:24:14.525426,892499,588970926,35953,422,19,2178
20:24:14.530130,892499,593675819,7659,423,7,469
20:24:14.530928,892499,594473395,35953,423,8,2178
20:24:14.531569,892499,595113864,7659,423,9,2178
20:24:14.536366,892499,599911285,35953,423,17,469
20:24:14.537000,892499,600545262,7659,423,18,2178
20:24:14.537743,892499,601288304,35953,423,19,1889
20:24:14.542332,892499,605877515,35953,424,7,469
20:24:14.543128,892499,606673038,7659,424,8,1953
20:24:14.543773,892499,607318241,35953,424,9,1953
20:24:14.548500,892499,612045011,7659,424,17,469
20:24:14.549163,892499,612708210,35953,424,18,2178
20:24:14.549781,892499,613326286,7659,424,19,2178
20:24:14.554471,892499,618015896,35953,425,7,469
20:24:14.555120,892499,618665665,7659,425,8,2178
20:24:14.555713,892499,619258112,35953,425,9,2178
20:24:14.560708,892499,624253652,7659,425,17,469
20:24:14.561383,892499,624928609,35953,425,18,2178
20:24:14.562111,892499,625656287,7659,425,19,1889
20:24:14.566772,892499,630317078,7659,426,7,469
20:24:14.567519,892499,631064304,35953,426,8,2178
20:24:14.568116,892499,631660928,7659,426,9,2178
20:24:14.572802,892499,636347585,35953,426,17,469
20:24:14.573657,892499,637202672,7659,426,18,2178
20:24:14.574192,892499,637737278,35953,426,19,2178
20:24:14.578941,892499,642486820,7659,427,7,469
20:24:14.579585,892499,643130192,35953,427,8,2178
20:24:14.580375,892499,643919915,7659,427,9,2178
20:24:14.584919,892499,648464611,35953,427,17,469
20:24:14.585499,892499,649044798,7659,427,18,2178
20:24:14.586201,892499,649746743,35953,427,19,1889
20:24:14.590451,892499,653996074,35953,428,7,469
20:24:14.590984,892499,654529011,7659,428,8,2178
20:24:14.591278,892499,654822893,35953,428,9,2178
20:24:14.595195,892499,658740115,7659,428,17,469
20:24:14.595944,892499,659489538,35953,428,18,2178
20:24:14.596329,892499,659873982,7659,428,19,2178
20:24:14.600294,892499,663839705,35953,429,7,469
20:24:14.600974,892499,664519252,7659,429,8,2178
20:24:14.601658,892499,665203432,35953,429,9,2178
20:24:14.605351,892499,668896745,7659,429,17,469
20:24:14.606121,892499,669666790,35953,429,18,2178
20:24:14.606598,892499,670143631,7659,429,19,1889
20:24:14.610559,892499,674103895,7659,430,7,469
20:24:14.611340,892499,674885460,35953,430,8,2178
20:24:14.611629,892499,675174425,7659,430,9,2178
20:24:14.615535,892499,679080258,35953,430,17,469
20:24:14.616186,892499,679731397,7659,430,18,2178
20:24:14.616594,892499,680139789,35953,430,19,2178
20:24:14.620746,892499,684291627,7659,431,7,469
20:24:14.621140,892499,684685545,35953,431,8,2178
20:24:14.621510,892499,685055765,7659,431,9,2178
20:24:14.625412,892499,688956853,35953,431,17,469
20:24:14.626099,892499,689644734,7659,431,18,2178
20:24:14.626707,892499,690252032,35953,431,19,1889
20:24:14.630416,892499,693961517,35953,432,7,469
20:24:14.631105,892499,694650333,7659,432,8,1953
20:24:14.631555,892499,695100070,35953,432,9,1953
20:24:14.635369,892499,698914226,7659,432,17,469
20:24:14.635974,892499,699519061,35953,432,18,2178
20:24:14.636600,892499,700145327,7659,432,19,2178
20:24:14.640409,892499,703954548,35953,433,7,469
20:24:14.641075,892499,704620640,7659,433,8,2178
20:24:14.641469,892499,705014198,35953,433,9,2178
20:24:14.645361,892499,708906133,7659,433,17,469
20:24:14.645935,892499,709480838,35953,433,18,2178
20:24:14.646580,892499,710125583,7659,433,19,1889
20:24:14.650590,892499,714135672,7659,434,7,469
20:24:14.651179,892499,714724637,35953,434,8,2178
20:24:14.651715,892499,715259878,7659,434,9,2178
20:24:14.655566,892499,719111029,35953,434,17,469
20:24:14.656265,892499,719809876,7659,434,18,2178
20:24:14.656638,892499,720183283,35953,434,19,2178
20:24:14.660695,892499,724240263,7659,435,7,469
20:24:14.661281,892499,724826054,35953,435,8,2178
20:24:14.661804,892499,725349530,7659,435,9,2178
20:24:14.665727,892499,729272242,35953,435,17,469
20:24:14.666244,892499,729788857,7659,435,18,2178
20:24:14.666850,892499,730395396,35953,435,19,1889
20:24:14.670811,892499,734356623,35953,436,7,469
20:24:14.671473,892499,735017910,7659,436,8,2178
20:24:14.671766,892499,735311678,35953,436,9,2178
20:24:14.675758,892499,739303834,7659,436,17,469
20:24:14.676330,892499,739874991,35953,436,18,2178
20:24:14.676828,892499,740372949,7659,436,19,2178
20:24:14.680749,892499,744294256,35953,437,7,469
20:24:14.681402,892499,744947343,7659,437,8,2178
20:24:14.682061,892499,745606774,35953,437,9,2178
20:24:14.685712,892499,749257488,7659,437,17,469
20:24:14.686316,892499,749861649,35953,437,18,2178
20:24:14.687185,892499,750730650,7659,437,19,1889
20:24:14.690865,892499,754410324,7659,438,7,469
20:24:14.691597,892499,755142314,35953,438,8,2178
20:24:14.691992,892499,755537382,7659,438,9,2178
20:24:14.695948,892499,759493215,35953,438,17,469
20:24:14.696457,892499,760001933,7659,438,18,2178
20:24:14.696952,892499,760497063,35953,438,19,2178
20:24:14.700878,892499,764423830,7659,439,7,469
20:24:14.701453,892499,764998211,35953,439,8,2178
20:24:14.701925,892499,765470831,7659,439,9,2178
20:24:14.705842,892499,769387774,35953,439,17,469
20:24:14.706552,892499,770097828,7659,439,18,2178
20:24:14.707392,892499,770936877,35953,439,19,1889
20:24:14.711006,892499,774551829,35953,440,7,469
20:24:14.711596,892499,775141076,7659,440,8,1953
20:24:14.712182,892499,775727490,35953,440,9,1953
20:24:14.715958,892499,779503552,7659,440,17,469
20:24:14.716552,892499,780097399,35953,440,18,2178
20:24:14.717161,892499,780706401,7659,440,19,2178
20:24:14.721126,892499,784671584,35953,441,7,469
20:24:14.721645,892499,785190320,7659,441,8,2178
20:24:14.722128,892499,785673003,35953,441,9,2178
20:24:14.726167,892499,789712161,7659,441,17,469
20:24:14.726849,892499,790394755,35953,441,18,2178
20:24:14.727489,892499,791034285,7659,441,19,1889
20:24:14.731504,892499,795049227,7659,442,7,469
20:24:14.731882,892499,795427078,35953,442,8,2178
20:24:14.732304,892499,795849050,7659,442,9,2178
20:24:14.736194,892499,799739229,35953,442,17,469
20:24:14.736897,892499,800442757,7659,442,18,2178
20:24:14.737381,892499,800926157,35953,442,19,2178
20:24:14.741428,892499,804972904,7659,443,7,469
20:24:14.741986,892499,805531313,35953,443,8,2178
20:24:14.742480,892499,806025772,7659,443,9,2178
20:24:14.746158,892499,809703225,35953,443,17,469
20:24:14.746924,892499,810469344,7659,443,18,2178
20:24:14.747362,892499,810907756,35953,443,19,1889
20:24:14.751393,892499,814938034,35953,444,7,469
20:24:14.752088,892499,815633423,7659,444,8,2178
20:24:14.752408,892499,815953759,35953,444,9,2178
20:24:14.756289,892499,819834214,7659,444,17,469
20:24:14.756971,892499,820516523,35953,444,18,2178
20:24:14.757458,892499,821002907,7659,444,19,2178
20:24:14.761374,892499,824919289,35953,445,7,469
20:24:14.761954,892499,825499166,7659,445,8,2178
20:24:14.762501,892499,826046162,35953,445,9,2178
20:24:14.766404,892499,829949242,7659,445,17,469
20:24:14.766927,892499,830472583,35953,445,18,2178
20:24:14.767538,892499,831083570,7659,445,19,1889
20:24:14.771457,892499,835002753,7659,446,7,469
20:24:14.772149,892499,835694024,35953,446,8,2178
20:24:14.772567,892499,836112669,7659,446,9,2178
20:24:14.776742,892499,840287738,35953,446,17,469
20:24:14.777324,892499,840869021,7659,446,18,2178
20:24:14.777764,892499,841309025,35953,446,19,2178
20:24:14.781747,892499,845292364,7659,447,7,469
20:24:14.782232,892499,845777560,35953,447,8,2178
20:24:14.782667,892499,846212486,7659,447,9,2178
20:24:14.786654,892499,850199220,35953,447,17,469
20:24:14.787175,892499,850719957,7659,447,18,2178
20:24:14.788103,892499,851648583,35953,447,19,1889
20:24:14.791776,892499,855321373,35953,448,7,469
20:24:14.792335,892499,855880563,7659,448,8,1953
20:24:14.793120,892499,856665706,35953,448,9,1953
20:24:14.796784,892499,860329032,7659,448,17,469
20:24:14.797445,892499,860989849,35953,448,18,2178
20:24:14.797873,892499,861418793,7659,448,19,2178
20:24:14.801787,892499,865332024,35953,449,7,469
20:24:14.802407,892499,865952369,7659,449,8,2178
20:24:14.802875,892499,866420198,35953,449,9,2178
20:24:14.806778,892499,870323120,7659,449,17,469
20:24:14.807367,892499,870912394,35953,449,18,2178
20:24:14.808116,892499,871661590,7659,449,19,1889
20:24:14.811803,892499,875348072,7659,450,7,469
20:24:14.812379,892499,875924031,35953,450,8,2178
20:24:14.813009,892499,876554181,7659,450,9,2178
20:24:14.816811,892499,880355890,35953,450,17,469
20:24:14.817401,892499,880946343,7659,450,18,2178
20:24:14.817896,892499,881441696,35953,450,19,2178
20:24:14.821994,892499,885538940,7659,451,7,469
20:24:14.822486,892499,886031070,35953,451,8,2178
20:24:14.822941,892499,886486191,7659,451,9,2178
20:24:14.826828,892499,890373465,35953,451,17,469
20:24:14.827376,892499,890921677,7659,451,18,2178
20:24:14.828027,892499,891572100,35953,451,19,1889
20:24:14.831809,892499,895354385,35953,452,7,469
20:24:14.832400,892499,895945226,7659,452,8,2178
20:24:14.832935,892499,896480370,35953,452,9,2178
20:24:14.836753,892499,900298082,7659,452,17,469
20:24:14.837440,892499,900985304,35953,452,18,2178
20:24:14.837894,892499,901439407,7659,452,19,2178
20:24:14.841986,892499,905531493,35953,453,7,469
20:24:14.842497,892499,906042104,7659,453,8,2178
20:24:14.842974,892499,906518979,35953,453,9,2178
20:24:14.846944,892499,910489701,7659,453,17,469
20:24:14.847403,892499,910948020,35953,453,18,2178
20:24:14.848032,892499,911577368,7659,453,19,1889
20:24:14.852057,892499,915602131,7659,454,7,469
20:24:14.852751,892499,916295987,35953,454,8,2178
20:24:14.853225,892499,916770152,7659,454,9,2178
20:24:14.857069,892499,920613930,35953,454,17,469
20:24:14.857829,892499,921374364,7659,454,18,2178
20:24:14.858196,892499,921741687,35953,454,19,2178
20:24:14.862158,892499,925703265,7659,455,7,469
20:24:14.862755,892499,926300812,35953,455,8,2178
20:24:14.863243,892499,926788473,7659,455,9,2178
20:24:14.867214,892499,930759383,35953,455,17,469
20:24:14.867744,892499,931289142,7659,455,18,2178
20:24:14.868648,892499,932193662,35953,455,19,1889
20:24:14.872163,892499,935708819,35953,456,7,469
20:24:14.872816,892499,936361087,7659,456,8,1953
20:24:14.873357,892499,936902675,35953,456,9,1953
20:24:14.877213,892499,940758549,7659,456,17,469
20:24:14.878835,892499,942380264,35953,456,18,2178
20:24:14.879250,892499,942795211,7659,456,19,2178
20:24:14.882445,892499,945990282,35953,457,7,469
20:24:14.883390,892499,946935186,7659,457,8,2178
20:24:14.884123,892499,947668530,35953,457,9,2178
20:24:14.887696,892499,951241581,7659,457,17,469
20:24:14.888154,892499,951699119,35953,457,18,2178
20:24:14.888735,892499,952280078,7659,457,19,1889
20:24:14.892575,892499,956119875,7659,458,7,469
20:24:14.893218,892499,956762990,35953,458,8,2178
20:24:14.893716,892499,957261503,7659,458,9,2178
20:24:14.898409,892499,961954627,35953,458,17,469
20:24:14.899432,892499,962977770,7659,458,18,2178
20:24:14.899654,892499,963199020,35953,458,19,2178
20:24:14.903923,892499,967468310,7659,459,7,469
20:24:14.904865,892499,968410516,35953,459,8,2178
20:24:14.905604,892499,969148955,7659,459,9,2178
20:24:14.907888,892499,971433708,35953,459,17,469
20:24:14.908574,892499,972119688,7659,459,18,2178
20:24:14.909048,892499,972593801,35953,459,19,1889
20:24:14.912970,892499,976514997,35953,460,7,469
20:24:14.913651,892499,977196183,7659,460,8,2178
20:24:14.914090,892499,977634901,35953,460,9,2178
20:24:14.918010,892499,981555642,7659,460,17,469
20:24:14.918562,892499,982107078,35953,460,18,2178
20:24:14.919192,892499,982737495,7659,460,19,2178
20:24:14.923077,892499,986622229,35953,461,7,469
20:24:14.923572,892499,987117161,7659,461,8,2178
20:24:14.924111,892499,987655923,35953,461,9,2178
20:24:14.928083,892499,991628508,7659,461,17,469
20:24:14.928614,892499,992158962,35953,461,18,2178
20:24:14.929478,892499,993023691,7659,461,19,1889
20:24:14.933134,892499,996678889,7659,462,7,469
20:24:14.933767,892499,997312426,35953,462,8,2178
20:24:14.934250,892499,997794855,7659,462,9,2178
20:24:14.938252,892500,1797329,35953,462,17,469
20:24:14.938901,892500,2446016,7659,462,18,2178
20:24:14.939376,892500,2920930,35953,462,19,2178
20:24:14.943145,892500,6690132,7659,463,7,469
20:24:14.943908,892500,7453247,35953,463,8,2178
20:24:14.944258,892500,7803737,7659,463,9,2178
20:24:14.948170,892500,11715497,35953,463,17,469
20:24:14.948858,892500,12403136,7659,463,18,2178
20:24:14.949449,892500,12994777,35953,463,19,1889
20:24:14.953359,892500,16904459,35953,464,7,469
20:24:14.954250,892500,17795819,7659,464,8,1953
20:24:14.954695,892500,18239847,35953,464,9,1953
20:24:14.958532,892500,22077123,7659,464,17,469
20:24:14.959334,892500,22878995,35953,464,18,2178
20:24:14.959542,892500,23087493,7659,464,19,2178
20:24:14.963475,892500,27020487,35953,465,7,469
20:24:14.964116,892500,27661278,7659,465,8,2178
20:24:14.964588,892500,28133684,35953,465,9,2178
20:24:14.968549,892500,32094556,7659,465,17,469
20:24:14.969195,892500,32740216,35953,465,18,2178
20:24:14.969737,892500,33282835,7659,465,19,1889
20:24:14.973547,892500,37091999,7659,466,7,469
20:24:14.974211,892500,37756403,35953,466,8,2178
20:24:14.974653,892500,38198365,7659,466,9,2178
20:24:14.978628,892500,42173270,35953,466,17,469
20:24:14.979453,892500,42998826,7659,466,18,2178
20:24:14.979696,892500,43241408,35953,466,19,2178
20:24:14.983610,892500,47155201,7659,467,7,469
20:24:14.984242,892500,47787276,35953,467,8,2178
20:24:14.984873,892500,48417853,7659,467,9,2178
20:24:14.988645,892500,52190699,35953,467,17,469
20:24:14.989242,892500,52787061,7659,467,18,2178
20:24:14.989937,892500,53482173,35953,467,19,1889
20:24:14.993696,892500,57241610,35953,468,7,469
20:24:14.994489,892500,58034184,7659,468,8,2178
20:24:14.994886,892500,58431417,35953,468,9,2178
20:24:14.998819,892500,62364750,7659,468,17,469
20:24:14.999350,892500,62895099,35953,468,18,2178
20:24:14.999817,892500,63362260,7659,468,19,2178
20:24:15.003863,892500,67408688,35953,469,7,469
20:24:15.004369,892500,67914741,7659,469,8,2178
20:24:15.004884,892500,68429402,35953,469,9,2178
20:24:15.008880,892500,72425506,7659,469,17,469
20:24:15.009419,892500,72964364,35953,469,18,2178
20:24:15.010189,892500,73734738,7659,469,19,1889
20:24:15.013877,892500,77422467,7659,470,7,469
20:24:15.014723,892500,78267982,35953,470,8,2178
20:24:15.014978,892500,78523068,7659,470,9,2178
20:24:15.019494,892500,83039256,35953,470,17,469
20:24:15.019839,892500,83384333,7659,470,18,2178
20:24:15.020121,892500,83666811,35953,470,19,2178
20:24:15.023925,892500,87470592,7659,471,7,469
20:24:15.024620,892500,88165242,35953,471,8,2178
20:24:15.025270,892500,88815228,7659,471,9,2178
20:24:15.029037,892500,92581944,35953,471,17,469
20:24:15.029775,892500,93320579,7659,471,18,2178
20:24:15.030394,892500,93939517,35953,471,19,1889
20:24:15.034116,892500,97661316,35953,472,7,469
20:24:15.034956,892500,98501585,7659,472,8,1953
20:24:15.035262,892500,98807433,35953,472,9,1953
20:24:15.039173,892500,102718580,7659,472,17,469
20:24:15.039848,892500,103393210,35953,472,18,2178
20:24:15.040415,892500,103960363,7659,472,19,2178
20:24:15.044139,892500,107684590,35953,473,7,469
20:24:15.044816,892500,108361432,7659,473,8,2178
20:24:15.045348,892500,108893706,35953,473,9,2178
20:24:15.049235,892500,112780625,7659,473,17,469
20:24:15.049934,892500,113479623,35953,473,18,2178
20:24:15.050490,892500,114034879,7659,473,19,1889
20:24:15.054317,892500,117862759,7659,474,7,469
20:24:15.054998,892500,118543351,35953,474,8,2178
20:24:15.055351,892500,118896393,7659,474,9,2178
20:24:15.059297,892500,122842300,35953,474,17,469
20:24:15.059992,892500,123537287,7659,474,18,2178
20:24:15.060526,892500,124071023,35953,474,19,2178
20:24:15.064478,892500,128023516,7659,475,7,469
20:24:15.065058,892500,128603139,35953,475,8,2178
20:24:15.065511,892500,129056031,7659,475,9,2178
20:24:15.069695,892500,133240331,35953,475,17,469
20:24:15.070376,892500,133921714,7659,475,18,2178
20:24:15.070884,892500,134429321,35953,475,19,1889
20:24:15.075079,892500,138624636,35953,476,7,469
20:24:15.075927,892500,139472277,7659,476,8,2178
20:24:15.076420,892500,139965372,35953,476,9,2178
20:24:15.081039,892500,144584703,7659,476,17,469
20:24:15.081533,892500,145078200,35953,476,18,2178
20:24:15.082133,892500,145678247,7659,476,19,2178
20:24:15.086612,892500,150157205,35953,477,7,469
20:24:15.087364,892500,150909596,7659,477,8,2178
20:24:15.087885,892500,151429968,35953,477,9,2178
20:24:15.092392,892500,155936859,7659,477,17,469
20:24:15.093096,892500,156641012,35953,477,18,2178
20:24:15.093798,892500,157343147,7659,477,19,1889
20:24:15.098284,892500,161828886,7659,478,7,469
20:24:15.098839,892500,162384219,35953,478,8,2178
20:24:15.099384,892500,162929425,7659,478,9,2178
20:24:15.103887,892500,167432090,35953,478,17,469
20:24:15.104520,892500,168065338,7659,478,18,2178
20:24:15.105072,892500,168617348,35953,478,19,2178
20:24:15.109616,892500,173160960,7659,479,7,469
20:24:15.110325,892500,173870684,35953,479,8,2178
20:24:15.110846,892500,174391242,7659,479,9,2178
20:24:15.115275,892500,178820186,35953,479,17,469
20:24:15.116167,892500,179712833,7659,479,18,2178
20:24:15.116833,892500,180378833,35953,479,19,1889
20:24:15.121253,892500,184798214,35953,480,7,469
20:24:15.121943,892500,185488757,7659,480,8,1953
20:24:15.122513,892500,186057866,35953,480,9,1953
20:24:15.127026,892500,190571034,7659,480,17,469
20:24:15.127714,892500,191259537,35953,480,18,2178
20:24:15.128140,892500,191685584,7659,480,19,2178
20:24:15.132613,892500,196157947,35953,481,7,469
20:24:15.133404,892500,196949103,7659,481,8,2178
20:24:15.133850,892500,197395344,35953,481,9,2178
20:24:15.138332,892500,201877741,7659,481,17,469
20:24:15.138994,892500,202539767,35953,481,18,2178
20:24:15.139802,892500,203347659,7659,481,19,1889
20:24:15.144123,892500,207668744,7659,482,7,469
20:24:15.144898,892500,208443069,35953,482,8,2178
20:24:15.145289,892500,208834292,7659,482,9,2178
20:24:15.149805,892500,213350565,35953,482,17,469
20:24:15.150546,892500,214090930,7659,482,18,2178
20:24:15.151104,892500,214649739,35953,482,19,2178
20:24:15.155646,892500,219191701,7659,483,7,469
20:24:15.156297,892500,219842563,35953,483,8,2178
20:24:15.156844,892500,220389804,7659,483,9,2178
20:24:15.161445,892500,224990077,35953,483,17,469
20:24:15.162039,892500,225584216,7659,483,18,2178
20:24:15.162781,892500,226326395,35953,483,19,1889
20:24:15.166965,892500,230510430,35953,484,7,469
20:24:15.167636,892500,231181614,7659,484,8,2178
20:24:15.168219,892500,231764624,35953,484,9,2178
20:24:15.172705,892500,236250144,7659,484,17,469
20:24:15.173431,892500,236976238,35953,484,18,2178
20:24:15.173974,892500,237519611,7659,484,19,2178
20:24:15.178443,892500,241988483,35953,485,7,469
20:24:15.179241,892500,242786152,7659,485,8,2178
20:24:15.179803,892500,243347917,35953,485,9,2178
20:24:15.184701,892500,248246620,7659,485,17,469
20:24:15.185040,892500,248585808,35953,485,18,2178
20:24:15.185637,892500,249182439,7659,485,19,1889
20:24:15.190058,892500,253603160,7659,486,7,469
20:24:15.190731,892500,254276823,35953,486,8,2178
20:24:15.191260,892500,254805739,7659,486,9,2178
20:24:15.195713,892500,259258623,35953,486,17,469
20:24:15.196714,892500,260259659,7659,486,18,2178
20:24:15.197182,892500,260727269,35953,486,19,2178
20:24:15.201508,892500,265052997,7659,487,7,469
20:24:15.202204,892500,265749510,35953,487,8,2178
20:24:15.202788,892500,266333049,7659,487,9,2178
20:24:15.207541,892500,271086644,35953,487,17,469
20:24:15.208191,892500,271736014,7659,487,18,2178
20:24:15.208726,892500,272271438,35953,487,19,1889
20:24:15.212991,892500,276536423,35953,488,7,469
20:24:15.213775,892500,277320254,7659,488,8,1953
20:24:15.214648,892500,278193408,35953,488,9,1953
20:24:15.218814,892500,282359523,7659,488,17,469
20:24:15.219561,892500,283106117,35953,488,18,2178
20:24:15.220129,892500,283674192,7659,488,19,2178
20:24:15.225406,892500,288950836,35953,489,7,469
20:24:15.225961,892500,289506296,7659,489,8,2178
20:24:15.226177,892500,289722772,35953,489,9,2178
20:24:15.230388,892500,293933553,7659,489,17,469
20:24:15.230993,892500,294538678,35953,489,18,2178
20:24:15.231682,892500,295227021,7659,489,19,1889
20:24:15.236088,892500,299633130,7659,490,7,469
20:24:15.236981,892500,300526549,35953,490,8,2178
20:24:15.237333,892500,300877863,7659,490,9,2178
20:24:15.241996,892500,305541758,35953,490,17,469
20:24:15.242593,892500,306138764,7659,490,18,2178
20:24:15.243349,892500,306894016,35953,490,19,2178
20:24:15.251648,892500,315193395,7659,491,7,469
20:24:15.251999,892500,315544470,35953,491,8,2178
20:24:15.252312,892500,315857829,7659,491,9,2178
20:24:15.253479,892500,317024498,35953,491,17,469
20:24:15.254214,892500,317759484,7659,491,18,2178
20:24:15.254901,892500,318446775,35953,491,19,1889
20:24:15.259244,892500,322789673,35953,492,7,469
20:24:15.260054,892500,323599063,7659,492,8,2178
20:24:15.260545,892500,324090747,35953,492,9,2178
20:24:15.265642,892500,329187535,7659,492,17,469
20:24:15.266314,892500,329858875,35953,492,18,2178
20:24:15.267827,892500,331372147,7659,492,19,2178
20:24:15.271385,892500,334930171,35953,493,7,469
20:24:15.271704,892500,335249522,7659,493,8,2178
20:24:15.272746,892500,336290900,35953,493,9,2178
20:24:15.276759,892500,340304430,7659,493,17,469
20:24:15.277683,892500,341228119,35953,493,18,2178
20:24:15.278621,892500,342166572,7659,493,19,1889
20:24:15.283201,892500,346746377,7659,494,7,469
20:24:15.283643,892500,347188478,35953,494,8,2178
20:24:15.284286,892500,347831715,7659,494,9,2178
20:24:15.288662,892500,352207573,35953,494,17,469
20:24:15.289634,892500,353179333,7659,494,18,2178
20:24:15.290397,892500,353942412,35953,494,19,2178
20:24:15.295750,892500,359295649,7659,495,7,469
20:24:15.296182,892500,359727780,35953,495,8,2178
20:24:15.296858,892500,360403034,7659,495,9,2178
20:24:15.301904,892500,365449691,35953,495,17,469
20:24:15.302778,892500,366323677,7659,495,18,2178
20:24:15.303046,892500,366591619,35953,495,19,1889
20:24:15.306387,892500,369932799,35953,496,7,469
20:24:15.307073,892500,370618225,7659,496,8,1953
20:24:15.307568,892500,371113673,35953,496,9,1953
20:24:15.312297,892500,375842799,7659,496,17,469
20:24:15.313075,892500,376619900,35953,496,18,2178
20:24:15.313592,892500,377137125,7659,496,19,2178
20:24:15.318371,892500,381915855,35953,497,7,469
20:24:15.319109,892500,382654618,7659,497,8,2178
20:24:15.319720,892500,383265629,35953,497,9,2178
20:24:15.324378,892500,387923395,7659,497,17,469
20:24:15.325043,892500,388588808,35953,497,18,2178
20:24:15.325589,892500,389133877,7659,497,19,1889
20:24:15.330148,892500,393693137,7659,498,7,469
20:24:15.331155,892500,394699965,35953,498,8,2178
20:24:15.331537,892500,395082111,7659,498,9,2178
20:24:15.335893,892500,399438105,35953,498,17,469
20:24:15.336808,892500,400353411,7659,498,18,2178
20:24:15.337277,892500,400821944,35953,498,19,2178
20:24:15.341865,892500,405410452,7659,499,7,469
20:24:15.342522,892500,406066928,35953,499,8,2178
20:24:15.343081,892500,406626117,7659,499,9,2178
20:24:15.347791,892500,411336119,35953,499,17,469
20:24:15.348506,892500,412051430,7659,499,18,2178
20:24:15.349145,892500,412690661,35953,499,19,1889
20:24:15.353613,892500,417158752,35953,500,7,469
20:24:15.354405,892500,417950719,7659,500,8,2178
20:24:15.354904,892500,418449484,35953,500,9,2178
20:24:15.359490,892500,423034922,7659,500,17,469
20:24:15.360236,892500,423781337,35953,500,18,2178
20:24:15.360803,892500,424348420,7659,500,19,2178
20:24:15.365978,892500,429523558,35953,501,7,469
20:24:15.366967,892500,430512441,7659,501,8,2178
20:24:15.367270,892500,430815461,35953,501,9,2178
20:24:15.371290,892500,434835457,7659,501,17,469
20:24:15.372158,892500,435702925,35953,501,18,2178
20:24:15.372605,892500,436150479,7659,501,19,1889
20:24:15.378036,892500,441581546,7659,502,7,469
20:24:15.378463,892500,442008140,35953,502,8,2178
20:24:15.378851,892500,442396227,7659,502,9,2178
20:24:15.382895,892500,446439934,35953,502,17,469
20:24:15.383765,892500,447310648,7659,502,18,2178
20:24:15.384257,892500,447802502,35953,502,19,2178
20:24:15.388808,892500,452353830,7659,503,7,469
20:24:15.389704,892500,453249371,35953,503,8,2178
20:24:15.390131,892500,453676054,7659,503,9,2178
20:24:15.394736,892500,458281101,35953,503,17,469
20:24:15.395478,892500,459023711,7659,503,18,2178
20:24:15.395963,892500,459508344,35953,503,19,1889
20:24:15.400409,892500,463954380,35953,504,7,469
20:24:15.401508,892500,465053519,7659,504,8,1953
20:24:15.401783,892500,465328300,35953,504,9,1953
20:24:15.406343,892500,469887892,7659,504,17,469
20:24:15.407068,892500,470612911,35953,504,18,2178
20:24:15.407652,892500,471196891,7659,504,19,2178
20:24:15.412060,892500,475605466,35953,505,7,469
20:24:15.412833,892500,476377940,7659,505,8,2178
20:24:15.413585,892500,477130009,35953,505,9,2178
20:24:15.417761,892500,481305950,7659,505,17,469
20:24:15.418568,892500,482113062,35953,505,18,2178
20:24:15.419287,892500,482831798,7659,505,19,1889
20:24:15.423687,892500,487232325,7659,506,7,469
20:24:15.424422,892500,487967326,35953,506,8,2178
20:24:15.424978,892500,488523695,7659,506,9,2178
20:24:15.429393,892500,492938101,35953,506,17,469
20:24:15.430177,892500,493722693,7659,506,18,2178
20:24:15.430725,892500,494270689,35953,506,19,2178
20:24:15.435243,892500,498788389,7659,507,7,469
20:24:15.436105,892500,499650525,35953,507,8,2178
20:24:15.436558,892500,500103629,7659,507,9,2178
20:24:15.441218,892500,504762847,35953,507,17,469
20:24:15.442100,892500,505645336,7659,507,18,2178
20:24:15.442536,892500,506081226,35953,507,19,1889
20:24:15.447064,892500,510609082,35953,508,7,469
20:24:15.447688,892500,511233192,7659,508,8,2178
20:24:15.448356,892500,511901525,35953,508,9,2178
20:24:15.452880,892500,516425731,7659,508,17,469
20:24:15.453624,892500,517169791,35953,508,18,2178
20:24:15.454263,892500,517808399,7659,508,19,2178
20:24:15.458699,892500,522244493,35953,509,7,469
20:24:15.459387,892500,522932815,7659,509,8,2178
20:24:15.460037,892500,523582165,35953,509,9,2178
20:24:15.464571,892500,528115860,7659,509,17,469
20:24:15.465229,892500,528774775,35953,509,18,2178
20:24:15.465838,892500,529383632,7659,509,19,1889
