time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:24:38.164683,7659,286,6,4,3,0
20:24:38.352869,35953,294,5,1,0,0
20:24:38.352870,35953,294,5,4,3,0
20:24:38.383502,7659,296,15,1,0,0
20:24:38.383504,7659,296,15,4,3,0
20:24:38.481501,35953,304,14,1,0,0
20:24:38.481502,35953,304,14,4,3,0
20:24:38.507433,7659,306,16,1,0,0
20:24:38.507434,7659,306,16,4,3,0
20:24:38.537120,7659,309,4,1,0,0
20:24:38.537121,7659,309,4,4,3,0
20:24:38.567898,7659,311,14,1,0,0
20:24:38.567899,7659,311,14,4,3,0
20:24:38.610566,35953,315,4,1,0,0
20:24:38.610568,35953,315,4,4,3,0
20:24:38.697042,7659,322,4,1,0,0
20:24:38.697044,7659,322,4,4,3,0
20:24:38.728636,7659,324,15,1,0,0
20:24:38.728637,7659,324,15,4,3,0
20:24:38.734890,35953,325,5,1,0,0
20:24:38.734890,35953,325,5,4,3,0
20:24:38.853159,7659,334,16,1,0,0
20:24:38.853160,7659,334,16,4,3,0
20:24:38.864945,35953,335,15,1,0,0
20:24:38.864946,35953,335,15,4,3,0
20:24:38.882819,7659,337,4,1,0,0
20:24:38.882820,7659,337,4,4,3,0
20:24:38.994720,35953,346,5,1,0,0
20:24:38.994722,35953,346,5,4,3,0
20:24:39.007022,7659,347,5,1,0,0
20:24:39.007023,7659,347,5,4,3,0
20:24:39.037359,7659,349,15,1,0,0
20:24:39.037360,7659,349,15,4,3,0
20:24:39.122341,35953,356,14,1,0,0
20:24:39.122342,35953,356,14,4,3,0
20:24:39.153249,35953,359,4,1,0,0
20:24:39.153251,35953,359,4,4,3,0
20:24:39.166091,7659,360,5,1,0,0
20:24:39.166092,7659,360,5,4,3,0
20:24:39.183973,35953,361,14,1,0,0
20:24:39.183974,35953,361,14,4,3,0
20:24:39.214562,35953,364,4,1,0,0
20:24:39.214563,35953,364,4,4,3,0
20:24:39.294360,7659,370,14,1,0,0
20:24:39.294362,7659,370,14,4,3,0
20:24:39.325808,7659,373,4,1,0,0
20:24:39.325809,7659,373,4,4,3,0
20:24:39.338804,35953,374,5,1,0,0
20:24:39.338805,35953,374,5,4,3,0
20:24:39.400700,7659,379,5,1,0,0
20:24:39.400701,7659,379,5,4,3,0
20:24:39.401302,35953,379,6,1,0,0
20:24:39.401302,35953,379,6,4,3,0
20:24:39.531130,35953,389,14,1,0,0
20:24:39.531131,35953,389,14,4,3,0
20:24:39.531632,7659,389,15,1,0,0
20:24:39.531632,7659,389,15,4,3,0
20:24:39.561794,35953,392,4,1,0,0
20:24:39.561794,35953,392,4,4,3,0
20:24:39.657452,7659,399,16,1,0,0
20:24:39.657454,7659,399,16,4,3,0
20:24:39.688139,35953,402,5,1,0,0
20:24:39.688140,35953,402,5,4,3,0
20:24:39.717567,35953,404,14,1,0,0
20:24:39.717569,35953,404,14,4,3,0
20:24:39.747982,35953,407,4,1,0,0
20:24:39.747983,35953,407,4,4,3,0
20:24:39.786270,7659,410,6,1,0,0
20:24:39.786272,7659,410,6,4,3,0
20:24:39.816022,7659,412,15,1,0,0
20:24:39.816023,7659,412,15,4,3,0
20:24:39.871802,35953,417,5,1,0,0
20:24:39.871803,35953,417,5,4,3,0
20:24:39.902539,35953,419,15,1,0,0
20:24:39.902541,35953,419,15,4,3,0
20:24:39.963800,7659,422,16,1,0,0
20:24:39.963802,7659,422,16,4,3,0
20:24:40.052993,35953,429,17,1,0,0
20:24:40.052995,35953,429,17,4,3,0
20:24:40.082444,35953,432,4,1,0,0
20:24:40.082445,35953,432,4,4,3,0
20:24:40.096053,7659,433,6,1,0,0
20:24:40.096054,7659,433,6,4,3,0
20:24:40.113229,35953,434,15,1,0,0
20:24:40.113230,35953,434,15,4,3,0
20:24:40.124980,7659,435,14,1,0,0
20:24:40.124980,7659,435,14,4,3,0
20:24:40.156313,7659,438,4,1,0,0
20:24:40.156314,7659,438,4,4,3,0
20:24:40.188062,7659,440,15,1,0,0
20:24:40.188063,7659,440,15,4,3,0
20:24:40.238099,35953,444,16,1,0,0
20:24:40.238100,35953,444,16,4,3,0
20:24:40.267406,35953,447,4,1,0,0
20:24:40.267407,35953,447,4,4,3,0
20:24:40.311673,7659,450,16,1,0,0
20:24:40.311677,7659,450,16,4,3,0
20:24:40.342414,7659,453,4,1,0,0
20:24:40.342416,7659,453,4,4,3,0
20:24:40.373323,7659,455,14,1,0,0
20:24:40.373325,7659,455,14,4,3,0
20:24:40.392730,35953,457,5,1,0,0
20:24:40.392731,35953,457,5,4,3,0
20:24:40.404867,7659,458,4,1,0,0
20:24:40.404869,7659,458,4,4,3,0
20:24:40.424353,35953,459,15,1,0,0
20:24:40.424354,35953,459,15,4,3,0
20:24:40.529926,7659,468,5,1,0,0
20:24:40.529928,7659,468,5,4,3,0
20:24:40.548830,35953,469,16,1,0,0
20:24:40.548831,35953,469,16,4,3,0
20:24:40.658492,7659,478,17,1,0,0
20:24:40.658493,7659,478,17,4,3,0
20:24:40.676889,35953,480,7,1,0,0
20:24:40.676890,35953,480,7,4,3,0
20:24:40.706902,35953,482,16,1,0,0
20:24:40.706903,35953,482,16,4,3,0
20:24:40.785374,7659,489,6,1,0,0
20:24:40.785376,7659,489,6,4,3,0
20:24:40.827466,35953,492,16,1,0,0
20:24:40.827467,35953,492,16,4,3,0
20:24:40.856228,35953,495,4,1,0,0
20:24:40.856230,35953,495,4,4,3,0
20:24:40.886238,35953,497,14,1,0,0
20:24:40.886239,35953,497,14,4,3,0
20:24:40.910126,7659,499,14,1,0,0
20:24:40.910128,7659,499,14,4,3,0
20:24:40.916130,35953,500,4,1,0,0
20:24:40.916131,35953,500,4,4,3,0
20:24:40.965072,7659,502,4,1,0,0
20:24:40.965073,7659,502,4,4,3,0
20:24:40.973370,35953,502,15,1,0,0
20:24:40.973371,35953,502,15,4,3,0
20:24:41.001931,7659,504,15,1,0,0
20:24:41.001932,7659,504,15,4,3,0
20:24:41.101399,35953,512,16,1,0,0
20:24:41.101401,35953,512,16,4,3,0
20:24:41.125682,7659,514,16,1,0,0
20:24:41.125683,7659,514,16,4,3,0
20:24:41.130316,35953,515,4,1,0,0
20:24:41.130316,35953,515,4,4,3,0
20:24:41.154553,7659,517,4,1,0,0
20:24:41.154554,7659,517,4,4,3,0
20:24:41.160604,35953,517,14,1,0,0
20:24:41.160604,35953,517,14,4,3,0
20:24:41.184596,7659,519,14,1,0,0
20:24:41.184597,7659,519,14,4,3,0
20:24:41.190588,35953,520,4,1,0,0
20:24:41.190589,35953,520,4,4,3,0
20:24:41.214810,7659,522,4,1,0,0
20:24:41.214811,7659,522,4,4,3,0
20:24:41.221451,35953,522,15,1,0,0
20:24:41.221451,35953,522,15,4,3,0
20:24:41.335414,7659,532,5,1,0,0
20:24:41.335416,7659,532,5,4,3,0
20:24:41.341963,35953,532,16,1,0,0
20:24:41.341964,35953,532,16,4,3,0
20:24:41.486263,7659,542,16,1,0,0
20:24:41.486265,7659,542,16,4,3,0
20:24:41.492139,35953,543,6,1,0,0
20:24:41.492140,35953,543,6,4,3,0
20:24:41.614038,7659,553,6,1,0,0
20:24:41.614040,7659,553,6,4,3,0
20:24:41.620103,35953,553,16,1,0,0
20:24:41.620104,35953,553,16,4,3,0
20:24:41.743131,7659,563,16,1,0,0
20:24:41.743133,7659,563,16,4,3,0
20:24:41.749157,35953,564,6,1,0,0
20:24:41.749158,35953,564,6,4,3,0
20:24:41.871701,7659,574,6,1,0,0
20:24:41.871702,7659,574,6,4,3,0
20:24:41.877243,35953,574,15,1,0,0
20:24:41.877243,35953,574,15,4,3,0
20:24:41.999040,7659,584,15,1,0,0
20:24:41.999042,7659,584,15,4,3,0
20:24:41.999624,35953,584,16,1,0,0
20:24:41.999624,35953,584,16,4,3,0
20:24:42.028688,35953,587,4,1,0,0
20:24:42.028689,35953,587,4,4,3,0
20:24:42.120538,7659,594,16,1,0,0
20:24:42.120540,7659,594,16,4,3,0
20:24:42.149588,7659,597,4,1,0,0
20:24:42.149589,7659,597,4,4,3,0
20:24:42.150271,35953,597,5,1,0,0
20:24:42.150272,35953,597,5,4,3,0
20:24:42.179910,7659,599,14,1,0,0
20:24:42.179911,7659,599,14,4,3,0
20:24:42.180523,35953,599,15,1,0,0
20:24:42.180524,35953,599,15,4,3,0
20:24:42.210176,7659,602,4,1,0,0
20:24:42.210177,7659,602,4,4,3,0
20:24:42.241230,7659,604,15,1,0,0
20:24:42.241232,7659,604,15,4,3,0
20:24:42.307788,35953,610,5,1,0,0
20:24:42.307790,35953,610,5,4,3,0
20:24:42.362850,7659,614,16,1,0,0
20:24:42.362851,7659,614,16,4,3,0
20:24:42.391883,7659,617,4,1,0,0
20:24:42.391884,7659,617,4,4,3,0
20:24:42.473592,7659,619,14,1,0,0
20:24:42.473594,7659,619,14,4,3,0
20:24:42.485178,35953,620,14,1,0,0
20:24:42.485179,35953,620,14,4,3,0
20:24:42.503005,7659,622,4,1,0,0
20:24:42.503006,7659,622,4,4,3,0
20:24:42.533698,7659,624,15,1,0,0
20:24:42.533700,7659,624,15,4,3,0
20:24:42.612531,35953,631,4,1,0,0
20:24:42.612534,35953,631,4,4,3,0
20:24:42.656654,7659,634,17,1,0,0
20:24:42.656655,7659,634,17,4,3,0
20:24:42.685345,7659,637,4,1,0,0
20:24:42.685347,7659,637,4,4,3,0
20:24:42.715700,7659,639,14,1,0,0
20:24:42.715700,7659,639,14,4,3,0
20:24:42.734676,35953,641,5,1,0,0
20:24:42.734678,35953,641,5,4,3,0
20:24:42.746170,7659,642,4,1,0,0
20:24:42.746170,7659,642,4,4,3,0
20:24:42.777129,7659,644,15,1,0,0
20:24:42.777130,7659,644,15,4,3,0
20:24:42.862146,35953,651,15,1,0,0
20:24:42.862148,35953,651,15,4,3,0
20:24:42.899283,7659,654,16,1,0,0
20:24:42.899285,7659,654,16,4,3,0
20:24:42.928647,7659,657,4,1,0,0
20:24:42.928649,7659,657,4,4,3,0
20:24:42.959474,7659,659,14,1,0,0
20:24:42.959475,7659,659,14,4,3,0
20:24:42.990270,7659,662,4,1,0,0
20:24:42.990271,7659,662,4,4,3,0
20:24:42.991021,35953,662,5,1,0,0
20:24:42.991022,35953,662,5,4,3,0
20:24:43.113872,7659,672,5,1,0,0
20:24:43.113873,7659,672,5,4,3,0
20:24:43.120638,35953,672,16,1,0,0
20:24:43.120639,35953,672,16,4,3,0
20:24:43.242848,7659,682,16,1,0,0
20:24:43.242849,7659,682,16,4,3,0
20:24:43.248927,35953,683,6,1,0,0
20:24:43.248928,35953,683,6,4,3,0
20:24:43.372757,7659,693,6,1,0,0
20:24:43.372758,7659,693,6,4,3,0
20:24:43.378931,35953,693,16,1,0,0
20:24:43.378932,35953,693,16,4,3,0
20:24:43.551157,7659,703,14,1,0,0
20:24:43.551158,7659,703,14,4,3,0
20:24:43.558504,35953,704,6,1,0,0
20:24:43.558505,35953,704,6,4,3,0
20:24:43.581487,7659,706,4,1,0,0
20:24:43.581488,7659,706,4,4,3,0
20:24:43.612847,7659,708,15,1,0,0
20:24:43.612848,7659,708,15,4,3,0
20:24:43.685614,35953,714,15,1,0,0
20:24:43.685615,35953,714,15,4,3,0
20:24:43.734765,7659,718,16,1,0,0
20:24:43.734767,7659,718,16,4,3,0
20:24:43.763513,7659,721,4,1,0,0
20:24:43.763514,7659,721,4,4,3,0
20:24:43.794125,7659,723,14,1,0,0
20:24:43.794127,7659,723,14,4,3,0
20:24:43.807430,35953,724,16,1,0,0
20:24:43.807431,35953,724,16,4,3,0
20:24:43.824245,7659,726,4,1,0,0
20:24:43.824246,7659,726,4,4,3,0
20:24:43.836437,35953,727,4,1,0,0
20:24:43.836438,35953,727,4,4,3,0
20:24:43.855045,7659,728,15,1,0,0
20:24:43.855047,7659,728,15,4,3,0
20:24:43.957692,35953,737,5,1,0,0
20:24:43.957694,35953,737,5,4,3,0
20:24:43.976274,7659,738,16,1,0,0
20:24:43.976275,7659,738,16,4,3,0
20:24:43.987708,35953,739,15,1,0,0
20:24:43.987709,35953,739,15,4,3,0
20:24:44.005260,7659,741,4,1,0,0
20:24:44.005262,7659,741,4,4,3,0
20:24:44.035768,7659,743,14,1,0,0
20:24:44.035770,7659,743,14,4,3,0
20:24:44.066242,7659,746,4,1,0,0
20:24:44.066245,7659,746,4,4,3,0
20:24:44.097634,7659,748,15,1,0,0
20:24:44.097635,7659,748,15,4,3,0
20:24:44.110466,35953,749,16,1,0,0
20:24:44.110467,35953,749,16,4,3,0
20:24:44.219725,7659,758,16,1,0,0
20:24:44.219727,7659,758,16,4,3,0
20:24:44.237700,35953,760,6,1,0,0
20:24:44.237701,35953,760,6,4,3,0
20:24:44.267410,35953,762,15,1,0,0
20:24:44.267412,35953,762,15,4,3,0
20:24:44.346512,7659,769,6,1,0,0
20:24:44.346514,7659,769,6,4,3,0
20:24:44.394395,35953,773,5,1,0,0
20:24:44.394397,35953,773,5,4,3,0
20:24:44.478121,7659,779,16,1,0,0
20:24:44.478122,7659,779,16,4,3,0
20:24:44.529611,35953,783,15,1,0,0
20:24:44.529612,35953,783,15,4,3,0
20:24:44.608952,7659,790,6,1,0,0
20:24:44.608954,7659,790,6,4,3,0
20:24:44.652353,35953,793,16,1,0,0
20:24:44.652355,35953,793,16,4,3,0
20:24:44.681523,35953,796,4,1,0,0
20:24:44.681524,35953,796,4,4,3,0
20:24:44.712764,35953,798,15,1,0,0
20:24:44.712765,35953,798,15,4,3,0
20:24:44.737308,7659,800,15,1,0,0
20:24:44.737310,7659,800,15,4,3,0
20:24:44.767477,7659,803,5,1,0,0
20:24:44.767479,7659,803,5,4,3,0
20:24:44.835021,35953,808,16,1,0,0
20:24:44.835022,35953,808,16,4,3,0
20:24:44.863920,35953,811,4,1,0,0
20:24:44.863922,35953,811,4,4,3,0
20:24:44.894297,35953,813,14,1,0,0
20:24:44.894299,35953,813,14,4,3,0
20:24:44.894970,7659,813,15,1,0,0
20:24:44.894971,7659,813,15,4,3,0
20:24:44.924668,35953,816,4,1,0,0
20:24:44.924669,35953,816,4,4,3,0
20:24:44.970811,35953,818,15,1,0,0
20:24:44.970813,35953,818,15,4,3,0
20:24:45.031248,7659,823,16,1,0,0
20:24:45.031250,7659,823,16,4,3,0
20:24:45.059954,7659,826,4,1,0,0
20:24:45.059956,7659,826,4,4,3,0
20:24:45.090632,7659,828,15,1,0,0
20:24:45.090634,7659,828,15,4,3,0
20:24:45.091214,35953,828,16,1,0,0
20:24:45.091214,35953,828,16,4,3,0
20:24:45.119981,35953,831,4,1,0,0
20:24:45.119982,35953,831,4,4,3,0
20:24:45.150020,35953,833,14,1,0,0
20:24:45.150022,35953,833,14,4,3,0
20:24:45.180241,35953,836,4,1,0,0
20:24:45.180242,35953,836,4,4,3,0
20:24:45.211001,35953,838,15,1,0,0
20:24:45.211003,35953,838,15,4,3,0
20:24:45.211558,7659,838,16,1,0,0
20:24:45.211559,7659,838,16,4,3,0
20:24:45.240116,7659,841,4,1,0,0
20:24:45.240118,7659,841,4,4,3,0
20:24:45.270411,7659,843,14,1,0,0
20:24:45.270412,7659,843,14,4,3,0
20:24:45.300632,7659,846,4,1,0,0
20:24:45.300633,7659,846,4,4,3,0
20:24:45.331414,7659,848,15,1,0,0
20:24:45.331416,7659,848,15,4,3,0
20:24:45.331982,35953,848,16,1,0,0
20:24:45.331983,35953,848,16,4,3,0
20:24:45.361566,35953,851,4,1,0,0
20:24:45.361568,35953,851,4,4,3,0
20:24:45.391992,35953,853,14,1,0,0
20:24:45.391993,35953,853,14,4,3,0
20:24:45.422127,35953,856,4,1,0,0
20:24:45.422129,35953,856,4,4,3,0
20:24:45.453360,35953,858,15,1,0,0
20:24:45.453362,35953,858,15,4,3,0
20:24:45.453946,7659,858,16,1,0,0
20:24:45.453947,7659,858,16,4,3,0
20:24:45.483160,7659,861,4,1,0,0
20:24:45.483161,7659,861,4,4,3,0
20:24:45.513449,7659,863,14,1,0,0
20:24:45.513450,7659,863,14,4,3,0
20:24:45.543921,7659,866,4,1,0,0
20:24:45.543922,7659,866,4,4,3,0
20:24:45.576066,35953,868,16,1,0,0
20:24:45.576068,35953,868,16,4,3,0
20:24:45.667591,7659,876,5,1,0,0
20:24:45.667592,7659,876,5,4,3,0
20:24:45.704737,35953,879,6,1,0,0
20:24:45.704739,35953,879,6,4,3,0
20:24:45.796954,7659,886,16,1,0,0
20:24:45.796956,7659,886,16,4,3,0
20:24:45.834571,35953,889,16,1,0,0
20:24:45.834573,35953,889,16,4,3,0
20:24:45.863861,35953,892,4,1,0,0
20:24:45.863862,35953,892,4,4,3,0
20:24:45.901831,7659,895,6,1,0,0
20:24:45.901833,7659,895,6,4,450,580
20:24:45.902423,7659,895,7,1,0,0
20:24:45.902424,7659,895,7,4,138,580
20:24:45.927849,7659,897,6,1,0,0
20:24:45.927850,7659,897,6,4,3,0
20:24:46.006090,35953,902,5,1,0,0
20:24:46.006091,35953,902,5,4,3,0
20:24:46.032070,35953,904,14,1,0,0
20:24:46.032071,35953,904,14,4,3,0
20:24:46.038450,35953,905,6,1,0,0
20:24:46.038452,35953,905,6,4,450,580
20:24:46.038958,35953,905,7,1,0,0
20:24:46.038959,35953,905,7,4,138,580
20:24:46.059677,35953,907,6,1,0,0
20:24:46.059679,35953,907,6,4,3,0
20:24:46.065081,7659,907,16,1,0,0
20:24:46.065082,7659,907,16,4,3,0
20:24:46.070503,7659,908,6,1,0,0
20:24:46.070505,7659,908,6,4,434,580
20:24:46.071021,7659,908,7,1,0,0
20:24:46.071022,7659,908,7,4,154,580
20:24:46.166124,35953,917,5,1,0,0
20:24:46.166126,35953,917,5,4,3,0
20:24:46.178801,35953,918,5,1,0,0
20:24:46.178804,35953,918,5,4,450,580
20:24:46.179284,7659,918,6,1,0,0
20:24:46.179285,7659,918,6,4,3,0
20:24:46.179287,35953,918,6,1,0,0
20:24:46.179288,35953,918,6,4,138,580
20:24:46.194505,35953,919,15,1,0,0
20:24:46.194505,35953,919,15,4,3,0
20:24:46.211208,7659,921,7,1,0,0
20:24:46.211209,7659,921,7,4,166,580
20:24:46.212947,7659,921,10,1,0,0
20:24:46.212948,7659,921,10,4,422,580
20:24:46.290793,7659,928,15,1,0,0
20:24:46.290794,7659,928,15,4,3,0
20:24:46.301764,35953,929,16,1,0,0
20:24:46.301765,35953,929,16,4,3,0
20:24:46.318280,35953,931,7,1,0,0
20:24:46.318281,35953,931,7,4,166,580
20:24:46.320010,35953,931,10,1,0,0
20:24:46.320011,35953,931,10,4,422,580
20:24:46.328592,35953,932,6,1,0,0
20:24:46.328594,35953,932,6,4,3,0
20:24:46.403972,7659,939,5,1,0,0
20:24:46.403973,7659,939,5,4,3,0
20:24:46.436902,35953,942,6,1,0,0
20:24:46.436904,35953,942,6,4,3,0
20:24:46.517247,7659,949,15,1,0,0
20:24:46.517249,7659,949,15,4,3,0
20:24:46.590489,35953,952,16,1,0,0
20:24:46.590490,35953,952,16,4,3,0
20:24:46.660339,35953,955,4,1,0,0
20:24:46.660341,35953,955,4,4,3,0
20:24:46.709572,7659,959,16,1,0,0
20:24:46.709573,7659,959,16,4,3,0
20:24:46.736386,7659,962,4,1,0,0
20:24:46.736387,7659,962,4,4,3,0
20:24:46.769936,35953,965,5,1,0,0
20:24:46.769937,35953,965,5,4,3,0
20:24:46.796655,35953,967,15,1,0,0
20:24:46.796657,35953,967,15,4,3,0
20:24:46.845380,7659,972,5,1,0,0
20:24:46.845381,7659,972,5,4,3,0
20:24:46.871961,7659,974,14,1,0,0
20:24:46.871962,7659,974,14,4,3,0
20:24:46.899133,7659,977,4,1,0,0
20:24:46.899134,7659,977,4,4,3,0
20:24:46.905519,35953,977,16,1,0,0
20:24:46.905520,35953,977,16,4,3,0
20:24:46.930988,35953,980,4,1,0,0
20:24:46.930989,35953,980,4,4,3,0
20:24:46.942866,35953,981,6,1,0,0
20:24:46.942868,35953,981,6,4,450,580
20:24:46.943363,35953,981,7,1,0,0
20:24:46.943364,35953,981,7,4,138,580
20:24:46.958789,35953,982,15,1,0,0
20:24:46.958790,35953,982,15,4,3,580
20:24:47.007280,7659,987,5,1,0,0
20:24:47.007281,7659,987,5,4,3,0
20:24:47.034736,7659,989,15,1,0,0
20:24:47.034737,7659,989,15,4,3,0
20:24:47.068065,35953,992,16,1,0,0
20:24:47.068067,35953,992,16,4,3,0
20:24:47.094098,35953,995,4,1,0,0
20:24:47.094100,35953,995,4,4,3,0
20:24:47.144022,7659,999,16,1,0,0
20:24:47.144024,7659,999,16,4,3,0
20:24:47.170082,7659,1002,4,1,0,0
20:24:47.170084,7659,1002,4,4,3,0
20:24:47.197373,7659,1004,15,1,0,0
20:24:47.197374,7659,1004,15,4,3,0
20:24:47.202770,35953,1005,5,1,0,0
20:24:47.202770,35953,1005,5,4,3,0
20:24:47.229520,35953,1007,15,1,0,0
20:24:47.229521,35953,1007,15,4,3,0
20:24:47.305563,7659,1014,16,1,0,0
20:24:47.305565,7659,1014,16,4,3,0
20:24:47.331316,7659,1017,4,1,0,0
20:24:47.331317,7659,1017,4,4,3,0
20:24:47.337849,35953,1017,16,1,0,0
20:24:47.337850,35953,1017,16,4,3,0
20:24:47.358278,7659,1019,14,1,0,0
20:24:47.358280,7659,1019,14,4,3,0
20:24:47.363721,35953,1020,4,1,0,0
20:24:47.363722,35953,1020,4,4,3,0
20:24:47.385059,7659,1022,4,1,0,0
20:24:47.385061,7659,1022,4,4,3,0
20:24:47.391087,35953,1022,15,1,0,0
20:24:47.391088,35953,1022,15,4,3,0
20:24:47.412618,7659,0,15,1,0,0
20:24:47.412620,7659,0,15,4,3,0
20:24:47.505207,35953,9,5,1,0,0
20:24:47.505209,35953,9,5,4,3,0
20:24:47.526835,7659,11,5,1,0,0
20:24:47.526836,7659,11,5,4,3,0
20:24:47.665017,35953,19,15,1,0,0
20:24:47.665019,35953,19,15,4,3,0
20:24:47.681651,7659,21,6,1,0,0
20:24:47.681652,7659,21,6,4,3,0
20:24:47.707432,7659,23,14,1,0,0
20:24:47.707434,7659,23,14,4,3,0
20:24:47.734486,7659,26,4,1,0,0
20:24:47.734488,7659,26,4,4,3,0
20:24:47.761927,7659,28,15,1,0,0
20:24:47.761928,7659,28,15,4,3,0
20:24:47.773819,35953,29,16,1,0,0
20:24:47.773821,35953,29,16,4,3,0
20:24:47.799599,35953,32,4,1,0,0
20:24:47.799600,35953,32,4,4,3,0
20:24:47.826674,35953,34,15,1,0,0
20:24:47.826675,35953,34,15,4,3,0
20:24:47.871072,7659,38,16,1,0,0
20:24:47.871074,7659,38,16,4,3,0
20:24:47.896930,7659,41,4,1,0,0
20:24:47.896932,7659,41,4,4,3,0
20:24:47.923525,7659,43,14,1,0,0
20:24:47.923526,7659,43,14,4,3,0
20:24:47.936487,35953,44,17,1,0,0
20:24:47.936488,35953,44,17,4,3,0
20:24:47.950613,7659,46,4,1,0,0
20:24:47.950614,7659,46,4,4,3,0
20:24:47.952147,35953,46,7,1,0,0
20:24:47.952149,35953,46,7,4,166,580
20:24:47.953876,35953,46,10,1,0,0
20:24:47.953877,35953,46,10,4,422,580
20:24:47.961403,35953,47,4,1,0,0
20:24:47.961404,35953,47,4,4,3,0
20:24:48.065074,7659,56,5,1,0,0
20:24:48.065076,7659,56,5,4,3,0
20:24:48.076947,35953,57,5,1,0,0
20:24:48.076948,35953,57,5,4,3,0
20:24:48.106962,35953,59,15,1,0,0
20:24:48.106964,35953,59,15,4,3,0
20:24:48.188805,7659,66,16,1,0,0
20:24:48.188806,7659,66,16,4,3,0
20:24:48.231377,35953,70,5,1,0,0
20:24:48.231378,35953,70,5,4,3,0
