1787367764901092975,1582409964638147,connecting to 127.0.0.1:2031
1787367764901119781,1582409964664780,turning ON GNB_MAC_UL_MCS_DECISION
1787367764901137772,1582409964682704,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787367834817892727,1582479881437848,20:03:54.816869,20070,716,11,716,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367834817902548,1582479881447470,20:03:54.817190,20070,716,12,716,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367834817903865,1582479881448795,20:03:54.817579,20070,716,13,716,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367834884536222,1582479948082726,20:03:54.883438,20070,726,2,726,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367834890830298,1582479954375358,20:03:54.890235,20070,727,1,727,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367834890837707,1582479954382633,20:03:54.890566,20070,727,2,727,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367834892602648,1582479956147929,20:03:54.890933,20070,727,3,727,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367834899088233,1582479962633426,20:03:54.893631,20070,727,11,727,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367834901515865,1582479965061096,20:03:54.893951,20070,727,12,727,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367834901531724,1582479965076684,20:03:54.894317,20070,727,13,727,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367834901534826,1582479965079772,20:03:54.897083,20070,728,1,728,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367834901536735,1582479965081657,20:03:54.897407,20070,728,2,728,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
1787367834909940898,1582479973486041,20:03:54.898355,20070,728,3,728,9,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,2178,-1
1787367834909954092,1582479973499056,20:03:54.901145,20070,728,11,728,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367834909955701,1582479973500614,20:03:54.901485,20070,728,12,728,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367834909956688,1582479973501605,20:03:54.901843,20070,728,13,728,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367834974728773,1582480038275188,20:03:54.973865,20070,738,2,738,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367834981048364,1582480044593622,20:03:54.979895,20070,739,1,739,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367834981062898,1582480044607869,20:03:54.980194,20070,739,2,739,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367834981065141,1582480044610077,20:03:54.980528,20070,739,3,739,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367834983107838,1582480046652907,20:03:54.983027,20070,739,11,739,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367834984159954,1582480047704919,20:03:54.983327,20070,739,12,739,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367834984204751,1582480047749691,20:03:54.983693,20070,739,13,739,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367834986290197,1582480049836365,20:03:54.986223,20070,740,1,740,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367834987371189,1582480050916201,20:03:54.986521,20070,740,2,740,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367834987376793,1582480050921744,20:03:54.986866,20070,740,3,740,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367834990514352,1582480054059687,20:03:54.989499,20070,740,11,740,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367834990542817,1582480054087755,20:03:54.989794,20070,740,12,740,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367834990544632,1582480054089565,20:03:54.990169,20070,740,13,740,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367835052767103,1582480116312640,20:03:55.052400,20070,750,2,750,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367835117929455,1582480181475431,20:03:55.117562,20070,760,2,760,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
1787367835124204331,1582480187750082,20:03:55.124018,20070,761,1,761,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367835125257225,1582480188802177,20:03:55.124296,20070,761,2,761,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367835125260634,1582480188805556,20:03:55.124697,20070,761,3,761,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367835127353084,1582480190898082,20:03:55.127318,20070,761,11,761,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367835128411014,1582480191955980,20:03:55.127628,20070,761,12,761,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367835128440490,1582480191985413,20:03:55.128003,20070,761,13,761,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367835131647094,1582480195192827,20:03:55.130692,20070,762,1,762,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367835131684296,1582480195229246,20:03:55.130978,20070,762,2,762,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367835131686332,1582480195231268,20:03:55.131543,20070,762,3,762,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367835134814941,1582480198360547,20:03:55.134220,20070,762,11,762,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367835134862146,1582480198407086,20:03:55.134535,20070,762,12,762,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367835135882764,1582480199427719,20:03:55.135035,20070,762,13,762,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367835197146737,1582480260692213,20:03:55.197048,20070,772,2,772,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367835204550035,1582480268095646,20:03:55.203439,20070,773,1,773,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367835204564759,1582480268109709,20:03:55.203737,20070,773,2,773,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367835204566604,1582480268111515,20:03:55.204110,20070,773,3,773,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367835207638056,1582480271183011,20:03:55.206716,20070,773,11,773,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367835207641648,1582480271186565,20:03:55.207167,20070,773,12,773,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367835207644222,1582480271189138,20:03:55.207534,20070,773,13,773,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367835210798062,1582480274343681,20:03:55.210123,20070,774,1,774,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367835210807950,1582480274352916,20:03:55.210479,20070,774,2,774,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367835211842633,1582480275387987,20:03:55.211008,20070,774,3,774,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367835213947235,1582480277492872,20:03:55.213597,20070,774,11,774,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367835215024261,1582480278569295,20:03:55.213977,20070,774,12,774,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367835215028395,1582480278573321,20:03:55.214576,20070,774,13,774,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367835278231039,1582480341776330,20:03:55.276003,20070,784,2,784,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
1787367835282461097,1582480346006114,20:03:55.282299,20070,785,1,785,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367835283534332,1582480347079674,20:03:55.282596,20070,785,2,785,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367835283546700,1582480347091637,20:03:55.282925,20070,785,3,785,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367835285631522,1582480349176910,20:03:55.285479,20070,785,11,785,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367835286670589,1582480350215567,20:03:55.285768,20070,785,12,785,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367835286707853,1582480350252998,20:03:55.286121,20070,785,13,785,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367835288807760,1582480352352792,20:03:55.288602,20070,786,1,786,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367835289876396,1582480353421382,20:03:55.289161,20070,786,2,786,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367835289879930,1582480353424857,20:03:55.289520,20070,786,3,786,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367835293028026,1582480356573087,20:03:55.292223,20070,786,11,786,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367835293033464,1582480356578384,20:03:55.292508,20070,786,12,786,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367835294112803,1582480357658028,20:03:55.293015,20070,786,13,786,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367835355389479,1582480418935391,20:03:55.354568,20070,796,2,796,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367835421110857,1582480484656223,20:03:55.419991,20070,806,2,806,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
1787367835427090416,1582480490635392,20:03:55.426510,20070,807,1,807,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367835427132792,1582480490677736,20:03:55.426801,20070,807,2,807,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367835428179611,1582480491724673,20:03:55.427193,20070,807,3,807,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367835430325502,1582480493870821,20:03:55.429744,20070,807,11,807,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367835430339365,1582480493884341,20:03:55.430163,20070,807,12,807,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367835431359994,1582480494905079,20:03:55.430527,20070,807,13,807,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367835433520292,1582480497065438,20:03:55.433091,20070,808,1,808,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367835433525392,1582480497070322,20:03:55.433399,20070,808,2,808,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
1787367835434523582,1582480498068685,20:03:55.433775,20070,808,3,808,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
1787367835436665388,1582480500210399,20:03:55.436449,20070,808,11,808,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367835437746320,1582480501291299,20:03:55.436745,20070,808,12,808,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367835437787758,1582480501332686,20:03:55.437110,20070,808,13,808,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367835499126279,1582480562671318,20:03:55.498235,20070,818,2,818,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367835508667464,1582480572212631,20:03:55.504453,20070,819,1,819,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367835508679794,1582480572224770,20:03:55.504746,20070,819,2,819,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367835508682511,1582480572227449,20:03:55.505065,20070,819,3,819,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367835508687471,1582480572232410,20:03:55.507641,20070,819,11,819,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367835508688862,1582480572233788,20:03:55.508202,20070,819,12,819,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367835514721175,1582480578266472,20:03:55.508539,20070,819,13,819,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367835514762260,1582480578307365,20:03:55.511076,20070,820,1,820,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367835514766207,1582480578311165,20:03:55.511361,20070,820,2,820,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367835514771795,1582480578316730,20:03:55.511878,20070,820,3,820,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367835518115722,1582480581660917,20:03:55.514433,20070,820,11,820,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367835518146175,1582480581691220,20:03:55.514732,20070,820,12,820,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367835518151971,1582480581696953,20:03:55.515098,20070,820,13,820,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367835577085877,1582480640631568,20:03:55.576446,20070,830,2,830,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367835583374863,1582480646919977,20:03:55.582611,20070,831,1,831,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367835583381732,1582480646926684,20:03:55.582896,20070,831,2,831,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367835583383578,1582480646928498,20:03:55.583272,20070,831,3,831,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367835586517419,1582480650062498,20:03:55.585837,20070,831,11,831,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367835586524594,1582480650069542,20:03:55.586138,20070,831,12,831,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367835587603768,1582480651148844,20:03:55.586510,20070,831,13,831,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367835589681941,1582480653227098,20:03:55.589068,20070,832,1,832,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367835589693782,1582480653238705,20:03:55.589418,20070,832,2,832,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
1787367835590748776,1582480654293843,20:03:55.589773,20070,832,3,832,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
1787367835592840246,1582480656385317,20:03:55.592269,20070,832,11,832,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367835592860009,1582480656404961,20:03:55.592558,20070,832,12,832,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367835593973981,1582480657519242,20:03:55.593089,20070,832,13,832,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367835655022466,1582480718567827,20:03:55.654833,20070,842,2,842,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367835713038100,1582480776584216,20:03:55.712836,20070,851,1,851,7,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,22,-1
1787367835720426163,1582480783971426,20:03:55.719567,20070,852,1,852,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367835720438525,1582480783983445,20:03:55.719853,20070,852,2,852,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367835720440591,1582480783985520,20:03:55.720231,20070,852,3,852,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367835723559530,1582480787104698,20:03:55.722879,20070,852,11,852,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367835723567502,1582480787112433,20:03:55.723172,20070,852,12,852,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367835724623316,1582480788168494,20:03:55.723554,20070,852,13,852,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367835726741775,1582480790286906,20:03:55.726074,20070,853,1,853,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367835726750400,1582480790295340,20:03:55.726384,20070,853,2,853,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367835727845531,1582480791390682,20:03:55.726716,20070,853,3,853,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367835730004171,1582480793549375,20:03:55.729296,20070,853,11,853,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367835730015306,1582480793560239,20:03:55.729620,20070,853,12,853,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367835731054458,1582480794600165,20:03:55.730315,20070,853,13,853,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367835793186914,1582480856733311,20:03:55.792207,20070,863,2,863,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367835799510081,1582480863055760,20:03:55.798444,20070,864,1,864,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367835799531361,1582480863076446,20:03:55.798726,20070,864,2,864,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,1953,-1
1787367835799541443,1582480863086469,20:03:55.799107,20070,864,3,864,9,58,0,8,8,8,8,8,20516,2422,18094,5,106,106,48,20,106,2178,-1
1787367835802844100,1582480866389247,20:03:55.801690,20070,864,11,864,17,58,0,8,8,8,8,8,20516,4600,15916,5,106,106,48,20,106,469,-1
1787367835802851834,1582480866396766,20:03:55.801986,20070,864,12,864,18,58,0,8,8,8,8,8,20516,5069,15447,5,106,106,48,20,106,2178,-1
1787367835802853371,1582480866398283,20:03:55.802392,20070,864,13,864,19,58,0,8,8,8,8,8,20516,7247,13269,5,106,106,48,20,106,2178,-1
1787367835805861840,1582480869407100,20:03:55.804946,20070,865,1,865,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367835805873718,1582480869418713,20:03:55.805248,20070,865,2,865,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367835805875822,1582480869420754,20:03:55.805634,20070,865,3,865,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367835809057808,1582480872602865,20:03:55.808205,20070,865,11,865,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367835809063871,1582480872608807,20:03:55.808709,20070,865,12,865,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367835810103733,1582480873648759,20:03:55.809020,20070,865,13,865,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367835874695237,1582480938240569,20:03:55.871344,20070,875,2,875,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367835877772215,1582480941317903,20:03:55.877294,20070,876,1,876,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367835877801323,1582480941346436,20:03:55.877589,20070,876,2,876,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367835878794035,1582480942339654,20:03:55.877969,20070,876,3,876,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367835880864024,1582480944409036,20:03:55.880568,20070,876,11,876,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367835881917764,1582480945462814,20:03:55.880985,20070,876,12,876,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367835881925113,1582480945470041,20:03:55.881612,20070,876,13,876,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367835885487252,1582480949032541,20:03:55.884035,20070,877,1,877,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367835885498543,1582480949043496,20:03:55.884390,20070,877,2,877,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367835885500497,1582480949045427,20:03:55.884772,20070,877,3,877,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367835888473050,1582480952018767,20:03:55.887292,20070,877,11,877,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367835888495965,1582480952041046,20:03:55.887711,20070,877,12,877,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367835888501121,1582480952046142,20:03:55.888021,20070,877,13,877,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367835950628004,1582481014174205,20:03:55.950331,20070,887,2,887,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367836026990962,1582481090537853,20:03:56.026305,20070,897,2,897,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
1787367836033362980,1582481096908813,20:03:56.032633,20070,898,1,898,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367836033390004,1582481096935093,20:03:56.032925,20070,898,2,898,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367836034076742,1582481097621738,20:03:56.033294,20070,898,3,898,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367836036166141,1582481099711347,20:03:56.035831,20070,898,11,898,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367836036221906,1582481099766926,20:03:56.036121,20070,898,12,898,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367836037298208,1582481100843527,20:03:56.036450,20070,898,13,898,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367836039420936,1582481102966038,20:03:56.039113,20070,899,1,899,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367836040524549,1582481104069629,20:03:56.039410,20070,899,2,899,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367836040529368,1582481104074351,20:03:56.039735,20070,899,3,899,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367836042624204,1582481106169662,20:03:56.042398,20070,899,11,899,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367836043634081,1582481107179284,20:03:56.042682,20070,899,12,899,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367836043639250,1582481107184247,20:03:56.043027,20070,899,13,899,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367836075388737,1582481138934452,20:03:56.074672,20070,904,11,904,17,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,22,-1
1787367836081597619,1582481145143372,20:03:56.080836,20070,905,11,905,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367836081622128,1582481145167250,20:03:56.081191,20070,905,12,905,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367836082590710,1582481146135914,20:03:56.081513,20070,905,13,905,19,58,0,8,8,8,8,8,20516,2647,17869,5,94,94,48,20,94,1889,-1
1787367836084760405,1582481148305657,20:03:56.084044,20070,906,1,906,7,58,0,8,8,8,8,8,20516,4536,15980,5,106,106,48,20,106,469,-1
