1787367764899790697,1582409963336868,connecting to 127.0.0.1:2031
1787367764899833190,1582409963378635,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787367764899840423,1582409963385397,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787367792279032539,1582437342577490,20:03:12.277465,20070,728,19,60,61,1,2178,0,106,8,890
1787367792281828946,1582437345374214,20:03:12.280023,20070,729,7,55,61,2,469,0,106,8,890
1787367792281841373,1582437345386336,20:03:12.280619,20070,729,8,60,61,1,2178,0,106,8,890
1787367792281843440,1582437345388365,20:03:12.280931,20070,729,9,60,61,1,2178,0,106,8,890
1787367792284389973,1582437347934941,20:03:12.283674,20070,729,17,55,61,1,469,0,106,8,890
1787367792284393018,1582437347937931,20:03:12.284049,20070,729,18,60,61,1,2178,0,106,8,890
1787367792285434972,1582437348979947,20:03:12.284526,20070,729,19,60,61,1,1889,0,94,8,890
1787367792351251413,1582437414797086,20:03:12.350413,20070,739,8,60,61,2,101,0,5,8,890
1787367792382500343,1582437446045844,20:03:12.381405,20070,743,17,60,48,2,22,0,5,8,890
1787367792389289750,1582437452835357,20:03:12.388517,20070,744,17,60,48,1,22,0,5,8,890
1787367792395734378,1582437459279952,20:03:12.395413,20070,745,17,55,48,1,469,0,106,8,890
1787367792396909005,1582437460454514,20:03:12.395845,20070,745,18,60,61,1,2178,0,106,8,890
1787367792396927186,1582437460472272,20:03:12.396199,20070,745,19,60,61,1,1889,0,94,8,890
1787367792400448613,1582437463993926,20:03:12.398970,20070,746,7,55,61,1,469,0,106,8,890
1787367792400461080,1582437464006035,20:03:12.399473,20070,746,8,60,61,1,2178,0,106,8,890
1787367792401190942,1582437464736350,20:03:12.399913,20070,746,9,60,61,1,2178,0,106,8,890
1787367792403565710,1582437467111023,20:03:12.402362,20070,746,17,55,61,2,469,0,106,8,890
1787367792403575403,1582437467120361,20:03:12.402848,20070,746,18,60,61,1,2178,0,106,8,890
1787367792404238130,1582437467783735,20:03:12.403185,20070,746,19,60,61,1,2178,0,106,8,890
1787367792406270914,1582437469816144,20:03:12.405903,20070,747,7,55,61,1,469,0,106,8,890
1787367792407478440,1582437471023666,20:03:12.406264,20070,747,8,60,61,1,2178,0,106,8,890
1787367792407488000,1582437471032966,20:03:12.406651,20070,747,9,60,61,1,2178,0,106,8,890
1787367792477406232,1582437540951831,20:03:12.476342,20070,757,8,60,61,2,101,0,5,8,890
1787367792483698614,1582437547244845,20:03:12.483104,20070,758,7,55,48,2,469,0,106,8,890
1787367792484550002,1582437548095038,20:03:12.483576,20070,758,8,60,48,1,2178,0,106,8,890
1787367792484556481,1582437548101426,20:03:12.483973,20070,758,9,60,61,1,2178,0,106,8,890
1787367792487029654,1582437550575127,20:03:12.486584,20070,758,17,55,61,1,469,0,106,8,890
1787367792488324315,1582437551869317,20:03:12.487122,20070,758,18,60,61,1,2178,0,106,8,890
1787367792488326519,1582437551871429,20:03:12.487448,20070,758,19,60,61,1,2178,0,106,8,890
1787367792491566877,1582437555112116,20:03:12.490020,20070,759,7,55,61,1,469,0,106,8,890
1787367792491577488,1582437555122439,20:03:12.490625,20070,759,8,60,61,1,2178,0,106,8,890
1787367792495075404,1582437558620689,20:03:12.491083,20070,759,9,60,61,1,2178,0,106,8,890
1787367792495099445,1582437558644403,20:03:12.493623,20070,759,17,55,61,2,469,0,106,8,890
1787367792495101186,1582437558646119,20:03:12.494059,20070,759,18,60,61,1,2178,0,106,8,890
1787367792495115531,1582437558660490,20:03:12.494629,20070,759,19,60,61,1,1889,0,94,8,890
1787367792561153880,1582437624699138,20:03:12.560583,20070,769,8,60,61,2,101,0,5,8,890
1787367792631564708,1582437695111368,20:03:12.630598,20070,779,8,60,48,1,101,0,5,8,890
1787367792637860280,1582437701405519,20:03:12.637610,20070,780,7,55,48,2,469,0,106,8,890
1787367792639377644,1582437702922733,20:03:12.638085,20070,780,8,60,48,1,2178,0,106,8,890
1787367792639382300,1582437702927244,20:03:12.638395,20070,780,9,60,61,1,2178,0,106,8,890
1787367792642660482,1582437706206120,20:03:12.640984,20070,780,17,55,61,1,469,0,106,8,890
1787367792642682148,1582437706227238,20:03:12.641429,20070,780,18,60,61,1,2178,0,106,8,890
1787367792642686749,1582437706231764,20:03:12.641774,20070,780,19,60,61,1,2178,0,106,8,890
1787367792645475164,1582437709020704,20:03:12.644744,20070,781,7,55,61,1,469,0,106,8,890
1787367792646358565,1582437709903586,20:03:12.645236,20070,781,8,60,61,1,2178,0,106,8,890
1787367792646364414,1582437709909557,20:03:12.645529,20070,781,9,60,61,1,2178,0,106,8,890
1787367792648449008,1582437711994015,20:03:12.648015,20070,781,17,55,61,2,469,0,106,8,890
1787367792649750223,1582437713295511,20:03:12.648357,20070,781,18,60,61,1,2178,0,106,8,890
1787367792649767713,1582437713312870,20:03:12.648851,20070,781,19,60,61,1,1889,0,94,8,890
1787367792715836752,1582437779382338,20:03:12.714685,20070,791,8,60,61,2,101,0,5,8,890
1787367792722916044,1582437786461234,20:03:12.721222,20070,792,7,55,48,1,469,0,106,8,890
1787367792722927203,1582437786472141,20:03:12.721750,20070,792,8,60,48,1,1953,0,106,8,890
1787367792722929024,1582437786473960,20:03:12.721983,20070,792,9,60,61,1,2178,0,106,8,890
1787367792725499508,1582437789044897,20:03:12.724568,20070,792,17,55,61,1,469,0,106,8,890
1787367792726208875,1582437789753846,20:03:12.725154,20070,792,18,60,61,1,2178,0,106,8,890
1787367792726213925,1582437789758886,20:03:12.725343,20070,792,19,60,61,1,2178,0,106,8,890
1787367792728852804,1582437792397962,20:03:12.728000,20070,793,7,55,61,2,469,0,106,8,890
1787367792729959176,1582437793504158,20:03:12.728630,20070,793,8,60,61,1,2178,0,106,8,890
1787367792729963260,1582437793508181,20:03:12.728868,20070,793,9,60,61,1,2178,0,106,8,890
1787367792732589094,1582437796134028,20:03:12.731520,20070,793,17,55,61,2,469,0,106,8,890
1787367792732596415,1582437796141357,20:03:12.732042,20070,793,18,60,61,1,2178,0,106,8,890
1787367792733563496,1582437797108532,20:03:12.732547,20070,793,19,60,61,1,1889,0,94,8,890
1787367792799090722,1582437862636139,20:03:12.798414,20070,803,8,60,61,2,101,0,5,8,890
1787367792805968750,1582437869513891,20:03:12.805031,20070,804,7,55,48,1,469,0,106,8,890
1787367792807286477,1582437870831539,20:03:12.805991,20070,804,8,60,48,1,2178,0,106,8,890
1787367792807292086,1582437870837019,20:03:12.806214,20070,804,9,60,61,1,2178,0,106,8,890
1787367792810193013,1582437873738082,20:03:12.809081,20070,804,17,55,61,1,469,0,106,8,890
1787367792810207120,1582437873752043,20:03:12.809428,20070,804,18,60,61,1,2178,0,106,8,890
1787367792810229279,1582437873774207,20:03:12.809845,20070,804,19,60,61,1,2178,0,106,8,890
1787367792813374308,1582437876919408,20:03:12.812555,20070,805,7,55,61,2,469,0,106,8,890
1787367792817312011,1582437880857102,20:03:12.814219,20070,805,8,60,61,1,2178,0,106,8,890
1787367792817330246,1582437880875181,20:03:12.815865,20070,805,9,60,61,1,2178,0,106,8,890
1787367792820226081,1582437883771151,20:03:12.817870,20070,805,17,55,61,1,469,0,106,8,890
1787367792820232192,1582437883777119,20:03:12.819112,20070,805,18,60,61,1,2178,0,106,8,890
1787367792820233673,1582437883778591,20:03:12.819354,20070,805,19,60,61,1,1889,0,94,8,890
1787367792820856103,1582437884401074,20:03:12.819908,20070,806,7,55,61,2,469,0,106,8,890
1787367792820859368,1582437884404295,20:03:12.820056,20070,806,8,60,61,1,285,0,14,8,890
1787367792883084061,1582437946629596,20:03:12.882726,20070,815,7,60,52,2,22,0,5,8,890
1787367792890475849,1582437954021206,20:03:12.889821,20070,816,7,55,48,1,469,0,106,8,890
1787367792891534759,1582437955079729,20:03:12.890678,20070,816,8,60,61,1,1953,0,106,8,890
1787367792892348383,1582437955893399,20:03:12.891261,20070,816,9,60,61,1,2178,0,106,8,890
1787367792893447163,1582437956992228,20:03:12.893299,20070,816,17,55,61,1,469,0,106,8,890
1787367792894474908,1582437958019838,20:03:12.893771,20070,816,18,60,61,1,2178,0,106,8,890
1787367792894477642,1582437958022564,20:03:12.894107,20070,816,19,60,61,1,2178,0,106,8,890
1787367792897748190,1582437961293250,20:03:12.896879,20070,817,7,55,61,2,469,0,106,8,890
1787367792897763967,1582437961309086,20:03:12.897357,20070,817,8,60,61,1,2178,0,106,8,890
1787367792898752087,1582437962297210,20:03:12.897700,20070,817,9,60,61,1,2178,0,106,8,890
1787367792900794243,1582437964339179,20:03:12.900240,20070,817,17,55,61,2,469,0,106,8,890
1787367792901851901,1582437965396826,20:03:12.901051,20070,817,18,60,61,1,2178,0,106,8,890
1787367792901856356,1582437965401297,20:03:12.901400,20070,817,19,60,61,1,1889,0,94,8,890
1787367792968163511,1582438031708649,20:03:12.967482,20070,827,8,60,61,2,101,0,5,8,890
1787367792974780820,1582438038325947,20:03:12.974370,20070,828,7,55,48,1,469,0,106,8,890
1787367792975608724,1582438039154267,20:03:12.974625,20070,828,8,60,48,1,2178,0,106,8,890
1787367792975615178,1582438039160101,20:03:12.974892,20070,828,9,60,61,1,2178,0,106,8,890
1787367792977703256,1582438041248387,20:03:12.977592,20070,828,17,55,61,1,469,0,106,8,890
1787367792978892462,1582438042437843,20:03:12.978089,20070,828,18,60,61,1,2178,0,106,8,890
1787367792978899710,1582438042444651,20:03:12.978436,20070,828,19,60,61,1,2178,0,106,8,890
1787367792982096915,1582438045642352,20:03:12.981114,20070,829,7,55,61,2,469,0,106,8,890
1787367792982105839,1582438045650767,20:03:12.981536,20070,829,8,60,61,1,2178,0,106,8,890
1787367792983036266,1582438046581281,20:03:12.981867,20070,829,9,60,61,1,2178,0,106,8,890
1787367792985172824,1582438048717859,20:03:12.984797,20070,829,17,55,61,1,469,0,106,8,890
1787367792985205653,1582438048750592,20:03:12.985123,20070,829,18,60,61,1,2178,0,106,8,890
1787367792986228913,1582438049773856,20:03:12.985478,20070,829,19,60,61,1,1889,0,94,8,890
1787367793052901383,1582438116446435,20:03:13.051890,20070,839,8,60,61,2,101,0,5,8,890
1787367793096681204,1582438160226380,20:03:13.096529,20070,845,17,60,48,2,22,0,5,8,890
1787367793104278311,1582438167823728,20:03:13.103483,20070,846,17,55,48,1,469,0,106,8,890
1787367793104299078,1582438167844092,20:03:13.104035,20070,846,18,60,61,1,2178,0,106,8,890
1787367793105230486,1582438168775409,20:03:13.104255,20070,846,19,60,61,1,2178,0,106,8,890
1787367793107534968,1582438171081853,20:03:13.106928,20070,847,7,55,61,1,469,0,106,8,890
1787367793108341786,1582438171886855,20:03:13.107442,20070,847,8,60,61,1,2178,0,106,8,890
1787367793108355102,1582438171900061,20:03:13.107774,20070,847,9,60,61,1,2178,0,106,8,890
1787367793111496681,1582438175041664,20:03:13.110452,20070,847,17,55,61,2,469,0,106,8,890
1787367793111508810,1582438175053733,20:03:13.111087,20070,847,18,60,61,1,2178,0,106,8,890
1787367793112551895,1582438176097118,20:03:13.111585,20070,847,19,60,61,1,1889,0,94,8,890
1787367793115697849,1582438179243322,20:03:13.114048,20070,848,7,55,61,1,469,0,106,8,890
1787367793115712307,1582438179257295,20:03:13.114581,20070,848,8,60,61,1,1953,0,106,8,890
1787367793115993328,1582438179538302,20:03:13.114863,20070,848,9,60,61,1,2178,0,106,8,890
1787367793195939322,1582438259484577,20:03:13.195628,20070,858,8,60,61,2,101,0,5,8,890
1787367793203350552,1582438266895709,20:03:13.202429,20070,859,7,55,48,2,469,0,106,8,890
1787367793203360357,1582438266905336,20:03:13.203026,20070,859,8,60,48,1,2178,0,106,8,890
1787367793204352230,1582438267897379,20:03:13.203349,20070,859,9,60,61,1,2178,0,106,8,890
1787367793206447057,1582438269992093,20:03:13.205937,20070,859,17,55,61,1,469,0,106,8,890
1787367793207533092,1582438271078221,20:03:13.206551,20070,859,18,60,61,1,2178,0,106,8,890
1787367793207536865,1582438271081794,20:03:13.206888,20070,859,19,60,61,1,1889,0,94,8,890
1787367793209635716,1582438273180981,20:03:13.209512,20070,860,7,55,61,1,469,0,106,8,890
1787367793210666655,1582438274211826,20:03:13.209831,20070,860,8,60,61,1,2178,0,106,8,890
1787367793210672554,1582438274217498,20:03:13.210218,20070,860,9,60,61,1,2178,0,106,8,890
1787367793213909811,1582438277454833,20:03:13.212974,20070,860,17,55,61,2,469,0,106,8,890
1787367793213916439,1582438277461390,20:03:13.213284,20070,860,18,60,61,1,2178,0,106,8,890
1787367793213917917,1582438277462830,20:03:13.213515,20070,860,19,60,61,1,2178,0,106,8,890
1787367793281083827,1582438344629045,20:03:13.280203,20070,870,8,60,61,2,101,0,5,8,890
1787367793287307715,1582438350852974,20:03:13.286769,20070,871,7,55,48,1,469,0,106,8,890
1787367793288650033,1582438352195037,20:03:13.287241,20070,871,8,60,48,1,2178,0,106,8,890
1787367793288658373,1582438352203313,20:03:13.287452,20070,871,9,60,61,1,2178,0,106,8,890
1787367793291189439,1582438354734503,20:03:13.290077,20070,871,17,55,61,1,469,0,106,8,890
1787367793291874890,1582438355419950,20:03:13.290773,20070,871,18,60,61,1,2178,0,106,8,890
1787367793291878988,1582438355423955,20:03:13.291118,20070,871,19,60,61,1,1889,0,94,8,890
1787367793294002158,1582438357547400,20:03:13.293781,20070,872,7,55,61,2,469,0,106,8,890
1787367793295066788,1582438358611828,20:03:13.294435,20070,872,8,60,61,1,1953,0,106,8,890
1787367793295071692,1582438358616623,20:03:13.294843,20070,872,9,60,61,1,2178,0,106,8,890
1787367793298260568,1582438361805879,20:03:13.297223,20070,872,17,55,61,2,469,0,106,8,890
1787367793298273348,1582438361818291,20:03:13.297674,20070,872,18,60,61,1,2178,0,106,8,890
1787367793298278554,1582438361823505,20:03:13.297996,20070,872,19,60,61,1,2178,0,106,8,890
1787367793366784141,1582438430329666,20:03:13.364189,20070,882,8,60,61,2,101,0,5,8,890
1787367793371830462,1582438435375630,20:03:13.371102,20070,883,7,55,48,1,469,0,106,8,890
1787367793372467459,1582438436012449,20:03:13.371458,20070,883,8,60,48,1,2178,0,106,8,890
1787367793372472719,1582438436017654,20:03:13.371884,20070,883,9,60,61,1,2178,0,106,8,890
1787367793375894313,1582438439439763,20:03:13.374661,20070,883,17,55,61,1,469,0,106,8,890
1787367793375908024,1582438439453007,20:03:13.375249,20070,883,18,60,61,1,2178,0,106,8,890
1787367793376759026,1582438440304091,20:03:13.375783,20070,883,19,60,61,1,1889,0,94,8,890
1787367793378859063,1582438442404743,20:03:13.378430,20070,884,7,55,61,2,469,0,106,8,890
1787367793379947916,1582438443493000,20:03:13.378807,20070,884,8,60,61,1,2178,0,106,8,890
1787367793379954403,1582438443499326,20:03:13.379164,20070,884,9,60,61,1,2178,0,106,8,890
1787367793382034333,1582438445579440,20:03:13.381849,20070,884,17,55,61,1,469,0,106,8,890
1787367793383275548,1582438446820704,20:03:13.382366,20070,884,18,60,61,1,2178,0,106,8,890
1787367793383283061,1582438446827985,20:03:13.382808,20070,884,19,60,61,1,2178,0,106,8,890
1787367793450450650,1582438513996369,20:03:13.449682,20070,894,8,60,61,2,101,0,5,8,890
1787367793519875027,1582438583421010,20:03:13.519642,20070,904,8,60,48,2,92,0,5,8,890
1787367793523032212,1582438586577307,20:03:13.522631,20070,904,17,60,48,1,22,0,5,8,890
1787367793527226453,1582438590771669,20:03:13.526198,20070,905,7,55,48,1,469,0,106,8,890
1787367793527238134,1582438590783111,20:03:13.526667,20070,905,8,60,48,1,2178,0,106,8,890
1787367793528238403,1582438591783367,20:03:13.527132,20070,905,9,60,61,1,2178,0,106,8,890
1787367793530328656,1582438593873710,20:03:13.529750,20070,905,17,55,61,1,469,0,106,8,890
1787367793531792392,1582438595337461,20:03:13.530454,20070,905,18,60,61,1,2178,0,106,8,890
1787367793531854907,1582438595399843,20:03:13.530911,20070,905,19,60,61,1,1889,0,94,8,890
1787367793533544578,1582438597089920,20:03:13.533300,20070,906,7,55,61,2,469,0,106,8,890
1787367793534507482,1582438598052473,20:03:13.533691,20070,906,8,60,61,1,2178,0,106,8,890
1787367793534514220,1582438598059145,20:03:13.534022,20070,906,9,60,61,1,2178,0,106,8,890
1787367793537678620,1582438601223662,20:03:13.536735,20070,906,17,55,61,1,469,0,106,8,890
1787367793537687632,1582438601232591,20:03:13.537207,20070,906,18,60,61,1,2178,0,106,8,890
1787367793538734306,1582438602279246,20:03:13.537714,20070,906,19,60,61,1,2178,0,106,8,890
1787367793604132604,1582438667677938,20:03:13.603694,20070,916,8,60,61,2,101,0,5,8,890
1787367793610338113,1582438673883347,20:03:13.610219,20070,917,7,55,48,2,469,0,106,8,890
1787367793611366092,1582438674911166,20:03:13.610742,20070,917,8,60,48,1,2178,0,106,8,890
1787367793611372188,1582438674917122,20:03:13.611114,20070,917,9,60,61,1,2178,0,106,8,890
1787367793614540197,1582438678085331,20:03:13.613751,20070,917,17,55,61,1,469,0,106,8,890
1787367793614547721,1582438678092667,20:03:13.614263,20070,917,18,60,61,1,2178,0,106,8,890
1787367793615611827,1582438679156777,20:03:13.614768,20070,917,19,60,61,1,1889,0,94,8,890
1787367793617690754,1582438681235846,20:03:13.617442,20070,918,7,55,61,1,469,0,106,8,890
1787367793618945034,1582438682489975,20:03:13.618465,20070,918,8,60,61,1,2178,0,106,8,890
1787367793619768652,1582438683313634,20:03:13.619506,20070,918,9,60,61,1,2178,0,106,8,890
1787367793621917152,1582438685462098,20:03:13.621248,20070,918,17,55,61,2,469,0,106,8,890
1787367793622967221,1582438686512147,20:03:13.622128,20070,918,18,60,61,1,2178,0,106,8,890
1787367793622989850,1582438686534774,20:03:13.622321,20070,918,19,60,61,1,2178,0,106,8,890
1787367793692044884,1582438755591153,20:03:13.688341,20070,928,8,60,61,2,92,0,5,8,890
1787367793695621767,1582438759167042,20:03:13.694930,20070,929,7,55,48,1,469,0,106,8,890
1787367793695631388,1582438759176349,20:03:13.695403,20070,929,8,60,48,1,2178,0,106,8,890
1787367793696660478,1582438760205441,20:03:13.695773,20070,929,9,60,61,1,2178,0,106,8,890
1787367793698765822,1582438762310832,20:03:13.698360,20070,929,17,55,61,1,469,0,106,8,890
1787367793699811627,1582438763356562,20:03:13.699019,20070,929,18,60,61,1,2178,0,106,8,890
1787367793699816282,1582438763361272,20:03:13.699682,20070,929,19,60,61,1,1889,0,94,8,890
1787367793703019943,1582438766564986,20:03:13.702104,20070,930,7,55,61,2,469,0,106,8,890
1787367793703025413,1582438766570338,20:03:13.702311,20070,930,8,60,61,1,2178,0,106,8,890
1787367793703033501,1582438766578415,20:03:13.702707,20070,930,9,60,61,1,2178,0,106,8,890
1787367793706192306,1582438769737383,20:03:13.705328,20070,930,17,55,61,2,469,0,106,8,890
1787367793706197446,1582438769742384,20:03:13.705909,20070,930,18,60,61,1,2178,0,106,8,890
1787367793707199947,1582438770745013,20:03:13.706151,20070,930,19,60,61,1,2178,0,106,8,890
1787367793773534259,1582438837079621,20:03:13.772497,20070,940,8,60,61,2,101,0,5,8,890
1787367793779851426,1582438843396659,20:03:13.779064,20070,941,7,55,48,1,469,0,106,8,890
1787367793779860173,1582438843405126,20:03:13.779480,20070,941,8,60,48,1,2178,0,106,8,890
1787367793780835239,1582438844380186,20:03:13.779798,20070,941,9,60,61,1,2178,0,106,8,890
1787367793782996667,1582438846541879,20:03:13.782757,20070,941,17,55,61,1,469,0,106,8,890
1787367793784021991,1582438847566980,20:03:13.783263,20070,941,18,60,61,1,2178,0,106,8,890
1787367793784025551,1582438847570517,20:03:13.783551,20070,941,19,60,61,1,1889,0,94,8,890
1787367793786563064,1582438850108150,20:03:13.786067,20070,942,7,55,61,2,469,0,106,8,890
1787367793787191468,1582438850736495,20:03:13.786393,20070,942,8,60,61,1,2178,0,106,8,890
1787367793787205388,1582438850750309,20:03:13.786859,20070,942,9,60,61,1,2178,0,106,8,890
1787367793790345565,1582438853890511,20:03:13.789764,20070,942,17,55,61,1,469,0,106,8,890
1787367793790353658,1582438853898568,20:03:13.790090,20070,942,18,60,61,1,2178,0,106,8,890
1787367793791451756,1582438854996712,20:03:13.790454,20070,942,19,60,61,1,2178,0,106,8,890
1787367793858405053,1582438921950529,20:03:13.856750,20070,952,8,60,61,2,92,0,5,8,890
