time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
20:20:51.657960,35953,1,670,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:51.658247,7659,0,670,8,2,1,1,2,2,2038,0,53608,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.658853,7659,0,670,9,2,1,1,2,3,2168,0,51445,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.663479,7659,0,670,17,2,1,1,2,1,464,0,50986,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.664006,7659,0,670,18,2,1,1,2,2,2170,0,48821,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.664595,7659,0,670,19,2,1,1,2,3,2167,0,46659,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.669280,7659,0,671,7,2,1,1,2,1,464,0,46200,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.670096,7659,0,671,8,2,1,1,2,3,2165,0,44040,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.670409,7659,0,671,9,2,1,1,2,2,2170,0,41875,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.675163,7659,0,671,17,2,1,1,2,1,464,0,41416,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.675615,7659,0,671,18,2,1,1,2,3,2167,0,39254,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:51.676401,7659,0,671,19,2,1,1,2,2,1881,0,37378,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:51.681014,7659,0,672,7,2,1,1,2,1,464,0,36919,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:51.682069,7659,0,672,8,2,1,1,2,3,1940,0,34984,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:51.682394,7659,0,672,9,2,1,1,2,2,1945,0,33044,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:51.686681,7659,0,672,17,2,1,1,2,2,462,0,32587,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:51.687126,7659,0,672,18,2,1,1,2,2,2170,0,30422,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:51.687625,7659,0,672,19,2,1,1,2,2,2170,0,28257,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:51.692250,7659,0,673,7,2,1,1,2,1,464,0,27793,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:51.693486,7659,0,673,8,2,1,1,2,2,2167,0,25631,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:51.693834,7659,0,673,9,2,1,1,2,3,2167,0,23469,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:51.698072,7659,0,673,17,2,1,1,2,1,464,0,23010,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:51.698844,7659,0,673,18,2,1,1,2,2,2170,0,20845,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:51.699160,7659,0,673,19,2,1,1,2,3,1879,0,18971,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:20:51.703725,7659,0,674,7,2,1,1,2,1,464,0,18512,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:20:51.704359,7659,0,674,8,2,1,1,2,2,2167,0,16350,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:20:51.705111,7659,0,674,9,2,1,1,2,3,2167,0,14188,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:20:51.709753,7659,0,674,17,2,1,1,2,1,464,0,13729,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:20:51.710110,7659,0,674,18,2,1,1,2,3,2168,0,11566,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:20:51.710581,7659,0,674,19,2,1,1,2,2,2170,0,9401,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
20:20:51.715530,7659,0,675,7,2,1,1,2,1,464,0,8942,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
20:20:51.716029,7659,0,675,8,2,1,1,2,3,2164,0,6783,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
20:20:51.716604,7659,0,675,9,2,1,1,2,2,2170,0,4618,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
20:20:51.721299,7659,0,675,17,2,1,1,2,1,464,0,4159,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
20:20:51.721898,7659,0,675,18,2,1,1,2,3,2167,0,1997,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
20:20:51.722619,7659,0,675,19,2,1,1,2,2,1881,0,121,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
20:20:51.727615,7659,0,676,7,2,1,1,341,1,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:51.728320,7659,0,676,8,2,1,1,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:51.729031,7659,0,676,9,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:51.733921,7659,0,676,17,2,1,1,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:51.774330,35953,1,680,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:51.845397,7659,0,686,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:51.896232,35953,1,690,8,2,1,1,2,1,94,0,93799,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:51.907952,35953,1,691,7,2,1,1,2,1,464,0,93340,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:51.908481,35953,1,691,8,2,1,1,2,2,2167,0,91178,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:51.909235,35953,1,691,9,2,1,1,2,3,2167,0,89016,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:51.913407,35953,1,691,17,2,1,1,2,1,464,0,88557,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:51.914594,35953,1,691,18,2,1,1,2,2,2170,0,86392,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:51.914942,35953,1,691,19,2,1,1,2,3,1878,0,84519,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:51.919537,35953,1,692,7,2,1,1,2,1,464,0,84060,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:51.919909,35953,1,692,8,2,1,1,2,2,2167,0,81898,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:51.920746,35953,1,692,9,2,1,1,2,3,2167,0,79736,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:51.925733,35953,1,692,17,2,1,1,2,1,464,0,79277,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:51.926675,35953,1,692,18,2,1,1,2,3,2168,0,77114,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.926709,35953,1,692,19,2,1,1,2,2,2170,0,74949,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.932556,35953,1,693,7,2,1,1,2,1,464,0,74490,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.933088,35953,1,693,8,2,1,1,2,3,2164,0,72331,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.933249,35953,1,693,9,2,1,1,2,2,2170,0,70166,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.939251,35953,1,693,17,2,1,1,2,2,462,0,69709,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.939614,35953,1,693,18,2,1,1,2,2,2170,0,67544,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.940226,35953,1,693,19,2,1,1,2,2,1881,0,65668,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.946399,35953,1,694,7,2,1,1,2,2,462,0,65211,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.947142,35953,1,694,8,2,1,1,2,2,2167,0,63049,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.947408,35953,1,694,9,2,1,1,2,2,2170,0,60884,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.954314,35953,1,694,17,2,1,1,2,2,461,0,60428,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.954664,35953,1,694,18,2,1,1,2,2,2170,0,58263,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.955209,35953,1,694,19,2,1,1,2,3,2168,0,56100,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.961406,35953,1,695,7,2,1,1,2,1,464,0,55641,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:51.961477,35953,1,695,8,2,1,1,2,2,2167,0,53479,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.962392,35953,1,695,9,2,1,1,2,3,2167,0,51317,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.968188,35953,1,695,17,2,1,1,2,1,464,0,50858,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.968202,35953,1,695,18,2,1,1,2,2,2170,0,48693,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.969079,35953,1,695,19,2,1,1,2,3,1878,0,46820,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.973818,35953,1,696,7,2,1,1,2,1,464,0,46361,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.974115,35953,1,696,8,2,1,1,2,2,1846,0,44520,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.974327,7659,0,696,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:51.974713,35953,1,696,9,2,1,1,2,3,1943,0,42582,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.979197,35953,1,696,17,2,1,1,2,1,464,0,42123,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.979641,35953,1,696,18,2,1,1,2,2,2170,0,39958,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:51.980268,35953,1,696,19,2,1,1,2,3,2167,0,37796,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:51.985300,35953,1,697,7,2,1,1,2,1,464,0,37337,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:51.985392,35953,1,697,8,2,1,1,2,2,2167,0,35175,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:51.986169,35953,1,697,9,2,1,1,2,3,2167,0,33013,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:51.990895,35953,1,697,17,2,1,1,2,2,462,0,32556,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:51.991355,35953,1,697,18,2,1,1,2,2,2170,0,30391,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:51.991932,35953,1,697,19,2,1,1,2,2,1881,0,28515,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:51.996679,35953,1,698,7,2,1,1,2,2,462,0,28058,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:51.997266,35953,1,698,8,2,1,1,2,2,2167,0,25896,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:51.997769,35953,1,698,9,2,1,1,7,2,2165,0,23736,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:52.003484,35953,1,698,17,2,1,1,2,1,464,0,23272,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:52.004095,35953,1,698,18,2,1,1,2,2,2170,0,21107,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:52.004410,35953,1,698,19,2,1,1,2,3,2167,0,18945,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:20:52.008262,35953,1,699,7,2,1,1,2,1,464,0,18486,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:20:52.008906,35953,1,699,8,2,1,1,2,2,2167,0,16324,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:20:52.009502,35953,1,699,9,2,1,1,2,3,2167,0,14162,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:20:52.014933,35953,1,699,17,2,1,1,2,1,464,0,13703,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:20:52.015347,35953,1,699,18,2,1,1,2,3,2168,0,11540,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:20:52.015357,35953,1,699,19,2,1,1,2,2,1881,0,9664,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
20:20:52.020120,35953,1,700,7,2,1,1,2,1,464,0,9205,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
20:20:52.020769,35953,1,700,8,2,1,1,2,3,2165,0,7045,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
20:20:52.021335,35953,1,700,9,2,1,1,2,2,2170,0,4880,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
20:20:52.026047,35953,1,700,17,2,1,1,2,1,464,0,4421,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
20:20:52.026844,35953,1,700,18,2,1,1,2,3,2167,0,2259,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
20:20:52.027120,35953,1,700,19,2,1,1,2,2,2170,0,94,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
20:20:52.031833,35953,1,701,7,2,1,1,368,1,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:52.032440,35953,1,701,8,2,1,1,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:52.033034,35953,1,701,9,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:52.037965,35953,1,701,17,2,1,1,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:52.139517,7659,0,706,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:52.240502,35953,1,711,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:52.298392,7659,0,716,8,2,1,1,2,1,94,0,93799,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.309345,7659,0,717,7,2,1,1,2,1,464,0,93340,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.309904,7659,0,717,8,2,1,1,2,2,2167,0,91178,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.310429,7659,0,717,9,2,1,1,2,3,2167,0,89016,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.314780,7659,0,717,17,2,1,1,2,1,464,0,88557,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.315761,7659,0,717,18,2,1,1,2,2,2170,0,86392,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.316336,7659,0,717,19,2,1,1,2,3,1878,0,84519,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.320620,7659,0,718,7,2,1,1,2,1,464,0,84060,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.321351,7659,0,718,8,2,1,1,2,2,2167,0,81898,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.321720,7659,0,718,9,2,1,1,2,3,2167,0,79736,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.326492,7659,0,718,17,2,1,1,2,1,464,0,79277,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.327689,7659,0,718,18,2,1,1,2,3,2168,0,77114,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.327912,7659,0,718,19,2,1,1,2,2,2170,0,74949,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.332202,7659,0,719,7,2,1,1,2,1,464,0,74490,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.332924,7659,0,719,8,2,1,1,2,3,2164,0,72331,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.333459,7659,0,719,9,2,1,1,2,2,2170,0,70166,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.337924,7659,0,719,17,2,1,1,2,2,462,0,69709,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.338694,7659,0,719,18,2,1,1,2,2,2170,0,67544,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.339018,7659,0,719,19,2,1,1,2,2,1881,0,65668,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.344208,7659,0,720,7,2,1,1,2,2,462,0,65211,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.344517,7659,0,720,8,2,1,1,2,2,1942,0,63274,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.344866,7659,0,720,9,2,1,1,2,2,1945,0,61334,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.349805,7659,0,720,17,2,1,1,2,1,464,0,60875,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.350199,7659,0,720,18,2,1,1,2,3,2167,0,58713,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.350670,7659,0,720,19,2,1,1,2,2,2170,0,56548,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.355275,7659,0,721,7,2,1,1,2,2,462,0,56091,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.355997,35953,1,721,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:52.356387,7659,0,721,8,2,1,1,2,2,2038,0,54058,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:52.356599,7659,0,721,9,2,1,1,2,2,2170,0,51893,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:52.361076,7659,0,721,17,2,1,1,2,2,461,0,51437,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:52.361578,7659,0,721,18,2,1,1,2,2,2170,0,49272,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:52.362020,7659,0,721,19,2,1,1,2,2,1881,0,47396,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:52.367246,7659,0,722,7,2,1,1,2,2,462,0,46939,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:52.367575,7659,0,722,8,2,1,1,2,2,2167,0,44777,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:52.367934,7659,0,722,9,2,1,1,2,3,2168,0,42614,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:52.372473,7659,0,722,17,2,1,1,2,1,464,0,42155,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:52.373028,7659,0,722,18,2,1,1,2,2,2170,0,39990,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:20:52.373744,7659,0,722,19,2,1,1,2,3,2167,0,37828,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:52.378300,7659,0,723,7,2,1,1,2,1,464,0,37369,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:52.379312,7659,0,723,8,2,1,1,2,2,2167,0,35207,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:52.379713,7659,0,723,9,2,1,1,2,3,2167,0,33045,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:52.384247,7659,0,723,17,2,1,1,2,2,462,0,32588,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:52.384891,7659,0,723,18,2,1,1,2,2,2170,0,30423,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:20:52.385294,7659,0,723,19,2,1,1,2,2,1881,0,28547,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:52.389924,7659,0,724,7,2,1,1,2,2,462,0,28090,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:52.390479,7659,0,724,8,2,1,1,2,2,2167,0,25928,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:52.391088,7659,0,724,9,2,1,1,2,2,2170,0,23763,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:52.395986,7659,0,724,17,2,1,1,2,2,461,0,23307,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:52.396786,7659,0,724,18,2,1,1,2,2,2170,0,21142,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:20:52.397050,7659,0,724,19,2,1,1,2,3,2168,0,18979,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:20:52.401847,7659,0,725,7,2,1,1,2,1,464,0,18520,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:20:52.402801,7659,0,725,8,2,1,1,2,2,2167,0,16358,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:20:52.402894,7659,0,725,9,2,1,1,2,3,2167,0,14196,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:20:52.407818,7659,0,725,17,2,1,1,2,1,464,0,13737,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:20:52.408384,7659,0,725,18,2,1,1,2,3,2168,0,11574,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:20:52.408978,7659,0,725,19,2,1,1,2,2,1881,0,9698,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
20:20:52.415145,7659,0,726,7,2,1,1,2,1,464,0,9239,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
20:20:52.415792,7659,0,726,8,2,1,1,2,3,2165,0,7079,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
20:20:52.416376,7659,0,726,9,2,1,1,2,2,2170,0,4914,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
20:20:52.421249,7659,0,726,17,2,1,1,2,1,464,0,4455,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
20:20:52.421874,7659,0,726,18,2,1,1,2,3,2167,0,2293,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
20:20:52.422438,7659,0,726,19,2,1,1,2,2,2170,0,128,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
20:20:52.427368,7659,0,727,7,2,1,1,334,1,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:52.427949,7659,0,727,8,2,1,1,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:52.428504,7659,0,727,9,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:52.433478,7659,0,727,17,2,1,1,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:52.475552,35953,1,731,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:52.547001,7659,0,737,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:20:52.593015,35953,1,741,8,2,1,1,2,1,94,0,93799,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.604031,35953,1,742,7,2,1,1,2,1,464,0,93340,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.604668,35953,1,742,8,2,1,1,2,2,2167,0,91178,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.605159,35953,1,742,9,2,1,1,2,3,2167,0,89016,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.609729,35953,1,742,17,2,1,1,2,1,464,0,88557,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.610269,35953,1,742,18,2,1,1,2,2,2170,0,86392,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.610808,35953,1,742,19,2,1,1,2,3,2167,0,84230,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.615348,35953,1,743,7,2,1,1,2,1,464,0,83771,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.615899,35953,1,743,8,2,1,1,2,3,2165,0,81611,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.616444,35953,1,743,9,2,1,1,2,2,2170,0,79446,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.621137,35953,1,743,17,2,1,1,2,1,464,0,78987,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:20:52.622015,35953,1,743,18,2,1,1,2,3,2167,0,76825,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.622295,35953,1,743,19,2,1,1,2,2,1881,0,74949,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.627052,35953,1,744,7,2,1,1,2,1,464,0,74490,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.627511,35953,1,744,8,2,1,1,2,3,1940,0,72555,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.628048,35953,1,744,9,2,1,1,2,2,1945,0,70615,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.632821,35953,1,744,17,2,1,1,2,1,464,0,70156,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.633231,35953,1,744,18,2,1,1,2,3,2167,0,67994,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.633770,35953,1,744,19,2,1,1,2,2,2170,0,65829,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.637794,35953,1,745,7,2,1,1,2,1,464,0,65370,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.638281,35953,1,745,8,2,1,1,2,3,2164,0,63211,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.638791,35953,1,745,9,2,1,1,2,2,2170,0,61046,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.642889,35953,1,745,17,2,1,1,2,2,462,0,60589,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.643373,35953,1,745,18,2,1,1,2,2,2170,0,58424,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.643889,35953,1,745,19,2,1,1,2,2,1881,0,56548,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:20:52.647910,35953,1,746,7,2,1,1,2,2,462,0,56091,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
