1787365821978359843,1580467041906304,connecting to 127.0.0.1:2031
1787365821978396958,1580467041942106,turning ON GNB_MAC_UL_MCS_DECISION
1787365821978401643,1580467041946626,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787365842553011417,1580487616556390,19:30:42.552382,65103,828,11,828,17,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365842553014091,1580487616559023,19:30:42.552730,65103,828,12,828,18,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365842554177941,1580487617722967,19:30:42.553092,65103,828,13,828,19,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365842556727914,1580487620272993,19:30:42.556004,65103,829,1,829,7,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365842558130268,1580487621675331,19:30:42.556355,65103,829,2,829,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365842558134738,1580487621679662,19:30:42.556779,65103,829,3,829,9,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365842559934795,1580487623479840,19:30:42.559554,65103,829,11,829,17,83,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365842561023455,1580487624569313,19:30:42.559896,65103,829,12,829,18,83,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365842561038718,1580487624583689,19:30:42.560258,65103,829,13,829,19,83,0,9,9,9,9,9,10570,2961,7609,5,94,94,61,20,94,2178,-1
1787365842563122752,1580487626667700,19:30:42.563046,65103,830,1,830,7,82,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
1787365842564321593,1580487627866906,19:30:42.563407,65103,830,2,830,8,82,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
1787365842635017397,1580487698563969,19:30:42.633859,65103,840,2,840,8,82,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
1787365842649345147,1580487712891131,19:30:42.644306,65103,841,11,841,17,82,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365842649363064,1580487712908035,19:30:42.647836,65103,842,1,842,7,82,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365842652350318,1580487715895365,19:30:42.651356,65103,842,11,842,17,82,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365842652355016,1580487715900042,19:30:42.651704,65103,842,12,842,18,82,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365842652360435,1580487715905444,19:30:42.652090,65103,842,13,842,19,82,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365842655532420,1580487719077418,19:30:42.654955,65103,843,1,843,7,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365842655535551,1580487719080470,19:30:42.655305,65103,843,2,843,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365842656818927,1580487720363895,19:30:42.655688,65103,843,3,843,9,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365842658656646,1580487722201696,19:30:42.658537,65103,843,11,843,17,83,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365842659714626,1580487723259746,19:30:42.658886,65103,843,12,843,18,83,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365842659720121,1580487723265061,19:30:42.659432,65103,843,13,843,19,83,0,9,9,9,9,9,10570,2961,7609,5,94,94,61,20,94,2178,-1
1787365842662869453,1580487726414526,19:30:42.662043,65103,844,1,844,7,83,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
1787365842662872879,1580487726417797,19:30:42.662392,65103,844,2,844,8,83,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
1787365842732442290,1580487795988694,19:30:42.731693,65103,854,2,854,8,83,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365842746098803,1580487809644145,19:30:42.745058,65103,856,1,856,7,83,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365842749878508,1580487813424687,19:30:42.748594,65103,856,11,856,17,83,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365842752372292,1580487815917558,19:30:42.752056,65103,857,1,857,7,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365842753401529,1580487816946525,19:30:42.752385,65103,857,2,857,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365842753406406,1580487816951337,19:30:42.752732,65103,857,3,857,9,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365842755507283,1580487819052517,19:30:42.755437,65103,857,11,857,17,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365842756701607,1580487820246721,19:30:42.755774,65103,857,12,857,18,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365842756706014,1580487820251027,19:30:42.756140,65103,857,13,857,19,83,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
1787365842759728428,1580487823273584,19:30:42.759015,65103,858,1,858,7,82,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365842759736907,1580487823281829,19:30:42.759187,65103,858,2,858,8,82,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365842759738546,1580487823283488,19:30:42.759547,65103,858,3,858,9,82,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365842763279585,1580487826824733,19:30:42.762330,65103,858,11,858,17,82,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365842763285853,1580487826830787,19:30:42.762657,65103,858,12,858,18,82,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365842766321735,1580487829867143,19:30:42.763014,65103,858,13,858,19,82,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365842829673694,1580487893219841,19:30:42.828578,65103,868,2,868,8,82,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365842846761322,1580487910306966,19:30:42.845791,65103,870,11,870,17,82,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365842849907009,1580487913452054,19:30:42.849316,65103,871,1,871,7,82,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365842853095237,1580487916640241,19:30:42.852713,65103,871,11,871,17,82,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365842854183912,1580487917728987,19:30:42.853038,65103,871,12,871,18,82,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365842854188811,1580487917733793,19:30:42.853421,65103,871,13,871,19,82,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
1787365842856342541,1580487919887589,19:30:42.856124,65103,872,1,872,7,82,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365842857511709,1580487921056961,19:30:42.856449,65103,872,2,872,8,82,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
1787365842857524118,1580487921069098,19:30:42.856837,65103,872,3,872,9,82,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
1787365842860868533,1580487924413755,19:30:42.859666,65103,872,11,872,17,82,0,9,9,9,9,9,14726,0,14726,5,106,106,61,20,106,528,-1
1787365842860882322,1580487924427277,19:30:42.860013,65103,872,12,872,18,82,0,9,9,9,9,9,14726,528,14198,5,106,106,61,20,106,2433,-1
1787365842860884387,1580487924429309,19:30:42.860368,65103,872,13,872,19,82,0,9,9,9,9,9,14726,2961,11765,5,106,106,61,20,106,2433,-1
1787365842863824837,1580487927369957,19:30:42.863151,65103,873,1,873,7,82,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365842863840835,1580487927385802,19:30:42.863500,65103,873,2,873,8,82,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365842865331968,1580487928877050,19:30:42.863859,65103,873,3,873,9,82,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365842937900951,1580488001446648,19:30:42.937274,65103,883,2,883,8,82,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365842944223603,1580488007768862,19:30:42.943347,65103,884,1,884,7,84,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365842944234597,1580488007779579,19:30:42.943639,65103,884,2,884,8,84,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365842945082752,1580488008627721,19:30:42.943992,65103,884,3,884,9,84,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365842947228581,1580488010773559,19:30:42.946500,65103,884,11,884,17,84,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787365842947231669,1580488010776582,19:30:42.946810,65103,884,12,884,18,84,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787365842948289000,1580488011833949,19:30:42.947156,65103,884,13,884,19,84,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
1787365842950412913,1580488013958619,19:30:42.949871,65103,885,1,885,7,89,0,10,10,10,10,10,10570,0,10570,5,106,106,61,20,106,528,-1
1787365842950436463,1580488013981602,19:30:42.950177,65103,885,2,885,8,89,0,10,10,10,10,10,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365842951420949,1580488014966244,19:30:42.950509,65103,885,3,885,9,89,0,10,10,10,10,10,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365842953640137,1580488017185161,19:30:42.953116,65103,885,11,885,17,96,0,11,11,11,11,11,2806,0,2806,5,106,106,61,20,106,576,-1
1787365842953643462,1580488017188376,19:30:42.953401,65103,885,12,885,18,96,0,11,11,11,11,11,2806,576,2230,5,106,106,61,20,87,2241,-1
1787365843015126345,1580488078673037,19:30:43.014598,65103,895,2,895,8,108,0,13,13,13,13,13,0,0,0,5,5,5,61,20,5,165,-1
1787365843044731296,1580488108276971,19:30:43.043976,65103,899,11,899,17,118,0,15,15,15,15,15,0,0,0,5,5,5,48,20,5,46,-1
1787365843047878605,1580488111424358,19:30:43.047395,65103,900,1,900,7,118,0,15,15,15,15,15,0,46,0,5,5,5,48,20,5,46,-1
1787365843050896212,1580488114441426,19:30:43.050736,65103,900,11,900,17,128,0,16,16,16,16,16,20516,0,20516,5,106,106,48,20,106,1024,-1
1787365843051892316,1580488115437373,19:30:43.051403,65103,900,12,900,18,128,0,16,16,16,16,16,20516,1024,19492,5,106,106,48,20,106,4737,-1
1787365843051894807,1580488115439731,19:30:43.051738,65103,900,13,900,19,128,0,16,16,16,16,16,20516,5761,14755,5,106,106,48,20,106,4737,-1
1787365843055043161,1580488118588177,19:30:43.054199,65103,901,1,901,7,137,0,16,16,16,16,16,20516,0,20516,5,106,106,48,20,106,1024,-1
1787365843055047194,1580488118592189,19:30:43.054536,65103,901,2,901,8,137,0,16,16,16,16,16,20516,1024,19492,5,106,106,48,20,106,4737,-1
1787365843055051867,1580488118596876,19:30:43.054905,65103,901,3,901,9,137,0,16,16,16,16,16,20516,5761,14755,5,106,106,48,20,106,4737,-1
1787365843058215538,1580488121760769,19:30:43.057499,65103,901,11,901,17,164,0,20,20,20,20,20,3909,0,3909,5,106,106,61,20,106,1313,-1
1787365843058223516,1580488121768454,19:30:43.057794,65103,901,12,901,18,164,0,20,20,20,20,20,3909,1313,2596,5,106,106,61,20,46,2625,-1
1787365843120580178,1580488184126378,19:30:43.119898,65103,911,2,911,8,204,0,25,25,25,25,25,0,0,0,5,5,5,61,20,5,421,-1
1787365843152168632,1580488215714759,19:30:43.150964,65103,915,1,915,7,212,0,26,26,26,26,26,0,0,0,5,5,5,48,20,5,96,-1
1787365843155358340,1580488218904086,19:30:43.154453,65103,915,11,915,17,212,0,26,26,26,26,26,0,96,0,5,5,5,48,20,5,96,-1
1787365843159596224,1580488223141969,19:30:43.158378,65103,916,1,916,7,219,0,26,26,26,26,26,20516,0,20516,5,106,106,48,20,106,2017,-1
1787365843159621999,1580488223167109,19:30:43.158663,65103,916,2,916,8,219,0,26,26,26,26,26,20516,2017,18499,5,106,106,48,20,106,9474,-1
1787365843159627536,1580488223172610,19:30:43.159320,65103,916,3,916,9,219,0,26,26,26,26,26,20516,11491,9025,5,106,106,48,20,104,9222,-1
1787365843162597625,1580488226143016,19:30:43.161973,65103,916,11,916,17,226,0,27,27,27,27,27,20516,0,20516,5,106,106,48,20,106,2112,-1
1787365843162608272,1580488226153252,19:30:43.162256,65103,916,12,916,18,226,0,27,27,27,27,27,20516,2112,18404,5,106,106,48,20,106,9737,-1
1787365843163940909,1580488227486247,19:30:43.162575,65103,916,13,916,19,226,0,27,27,27,27,27,20516,11849,8667,5,106,106,48,20,94,8709,-1
1787365843222931075,1580488286477720,19:30:43.222096,65103,926,2,926,8,265,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365843244508847,1580488308054731,19:30:43.243614,65103,929,11,929,17,271,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365843247676178,1580488311221818,19:30:43.246667,65103,930,1,930,7,271,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365843250635601,1580488314180886,19:30:43.249956,65103,930,11,930,17,277,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843250645611,1580488314190609,19:30:43.250272,65103,930,12,930,18,277,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843251714909,1580488315259902,19:30:43.250834,65103,930,13,930,19,277,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365843253924485,1580488317470258,19:30:43.253314,65103,931,1,931,7,283,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843254029005,1580488317574005,19:30:43.253621,65103,931,2,931,8,283,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843254846391,1580488318391656,19:30:43.253981,65103,931,3,931,9,283,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365843318773414,1580488382319272,19:30:43.317446,65103,941,2,941,8,314,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365843343987413,1580488407533148,19:30:43.343458,65103,945,1,945,7,319,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365843348263477,1580488411808694,19:30:43.346651,65103,945,11,945,17,319,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365843351369548,1580488414914677,19:30:43.349951,65103,946,1,946,7,323,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843351376933,1580488414921884,19:30:43.350354,65103,946,2,946,8,323,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843351379017,1580488414923941,19:30:43.350746,65103,946,3,946,9,323,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365843354795164,1580488418340675,19:30:43.353322,65103,946,11,946,17,328,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843354811039,1580488418355983,19:30:43.353730,65103,946,12,946,18,328,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843355090093,1580488418635042,19:30:43.354098,65103,946,13,946,19,328,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365843415407672,1580488478953814,19:30:43.415070,65103,956,2,956,8,352,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365843447135049,1580488510680670,19:30:43.446767,65103,961,1,961,7,356,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365843450262911,1580488513807980,19:30:43.449975,65103,961,11,961,17,356,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365843453389097,1580488516934133,19:30:43.453213,65103,962,1,962,7,360,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843454415189,1580488517960176,19:30:43.453515,65103,962,2,962,8,360,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843454419482,1580488517964424,19:30:43.453891,65103,962,3,962,9,360,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365843457827296,1580488521372464,19:30:43.456469,65103,962,11,962,17,364,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843457836917,1580488521381888,19:30:43.456801,65103,962,12,962,18,364,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843457842255,1580488521387199,19:30:43.457164,65103,962,13,962,19,364,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365843518770562,1580488582316190,19:30:43.518006,65103,972,2,972,8,383,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365843547272301,1580488610817646,19:30:43.546714,65103,976,11,976,17,386,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365843550265323,1580488613810417,19:30:43.549911,65103,977,1,977,7,386,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365843553514279,1580488617059748,19:30:43.553106,65103,977,11,977,17,389,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843554549892,1580488618095278,19:30:43.553404,65103,977,12,977,18,389,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843554560015,1580488618104964,19:30:43.553757,65103,977,13,977,19,389,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787365843556739909,1580488620285059,19:30:43.556267,65103,978,1,978,7,392,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843557961313,1580488621506519,19:30:43.556572,65103,978,2,978,8,392,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843557971630,1580488621516592,19:30:43.556912,65103,978,3,978,9,392,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365843621907638,1580488685453547,19:30:43.621069,65103,988,2,988,8,408,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365843647263799,1580488710809664,19:30:43.646390,65103,992,1,992,7,410,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365843650237348,1580488713783081,19:30:43.649643,65103,992,11,992,17,410,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365843653388471,1580488716933481,19:30:43.652818,65103,993,1,993,7,412,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843653393628,1580488716938587,19:30:43.653119,65103,993,2,993,8,412,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843654434367,1580488717979352,19:30:43.653464,65103,993,3,993,9,412,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365843656499470,1580488720044472,19:30:43.655997,65103,993,11,993,17,415,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843656502939,1580488720047871,19:30:43.656295,65103,993,12,993,18,415,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843657645429,1580488721190587,19:30:43.656638,65103,993,13,993,19,415,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787365843719926587,1580488783472594,19:30:43.719034,65103,1003,2,1003,8,427,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365843744972984,1580488808518590,19:30:43.744448,65103,1007,1,1007,7,429,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365843748128550,1580488811673712,19:30:43.747741,65103,1007,11,1007,17,429,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365843751407291,1580488814953032,19:30:43.750938,65103,1008,1,1008,7,431,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843752545461,1580488816091103,19:30:43.751349,65103,1008,2,1008,8,431,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,9222,-1
1787365843752563959,1580488816109048,19:30:43.751684,65103,1008,3,1008,9,431,0,28,28,28,28,28,20516,11400,9116,5,106,106,48,20,95,9222,-1
1787365843754429336,1580488817974569,19:30:43.754242,65103,1008,11,1008,17,433,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843756156752,1580488819702030,19:30:43.754677,65103,1008,12,1008,18,433,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843756169261,1580488819714213,19:30:43.755105,65103,1008,13,1008,19,433,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365843819116587,1580488882662227,19:30:43.818084,65103,1018,2,1018,8,443,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365843845065490,1580488908611425,19:30:43.844703,65103,1022,1,1022,7,445,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365843849609545,1580488913154889,19:30:43.848218,65103,1022,11,1022,17,445,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365843852767152,1580488916313159,19:30:43.851706,65103,1023,1,1023,7,446,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843853937538,1580488917483218,19:30:43.852485,65103,1023,2,1023,8,446,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843853959273,1580488917504397,19:30:43.852771,65103,1023,3,1023,9,446,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365843855900858,1580488919446498,19:30:43.855293,65103,1023,11,1023,17,448,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843856645318,1580488920190963,19:30:43.855475,65103,1023,12,1023,18,448,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843856679698,1580488920224887,19:30:43.855868,65103,1023,13,1023,19,448,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787365843920057196,1580488983603505,19:30:43.918582,65103,9,2,9,8,456,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365843945306435,1580489008851871,19:30:43.944173,65103,13,1,13,7,457,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365843948286756,1580489011831899,19:30:43.947380,65103,13,11,13,17,457,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365843951847019,1580489015392241,19:30:43.950696,65103,14,1,14,7,458,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843952952129,1580489016497360,19:30:43.951276,65103,14,2,14,8,458,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843952961772,1580489016506742,19:30:43.951644,65103,14,3,14,9,458,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365843955147167,1580489018692391,19:30:43.954173,65103,14,11,14,17,459,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365843956598364,1580489020143634,19:30:43.954468,65103,14,12,14,18,459,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365843956609204,1580489020154201,19:30:43.955081,65103,14,13,14,19,459,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365844016745909,1580489080291861,19:30:44.015758,65103,24,2,24,8,465,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
1787365844045263128,1580489108808695,19:30:44.044673,65103,28,11,28,17,467,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365844049106898,1580489112652649,19:30:44.047853,65103,29,1,29,7,467,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365844051288525,1580489114833768,19:30:44.050952,65103,29,11,29,17,467,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365844052321050,1580489115866055,19:30:44.051321,65103,29,12,29,18,467,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365844052359392,1580489115904417,19:30:44.051663,65103,29,13,29,19,467,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787365844055537042,1580489119082194,19:30:44.054256,65103,30,1,30,7,469,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365844055542416,1580489119087403,19:30:44.054532,65103,30,2,30,8,469,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365844055545174,1580489119090188,19:30:44.054861,65103,30,3,30,9,469,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
